,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,1.6622273,-2.4785452,0.09681124,1.1106411,-2.2553391,0.08536216,1.2497867,1.6565399,-0.08017015,-0.766809,-1.4837341,-0.32951906,-0.72306615,0.798174,1.2046301,-1.6885703,-0.03711873,0.07454258,0.76912457,-0.18664204,-3.1094203,-1.0968343,-0.26400158,1.3866253,1.4118683,-0.45125598,1.3681117,0.9581941,0.31150872,-1.5887057,1.156976,-1.9377822,-1.5590795,-0.63642806,2.6660223,0.13028716,-0.5132109,0.0014728112,0.4392106,2.7950199,0.5860544,0.21944432,2.7019525,0.032200243,-2.572632,-1.0979894,-0.65161747,-0.2625458,-0.63812953,0.9681719,-0.48303935,-0.49618542,-1.7232707,-1.110594,-1.6462177,-0.4731345,-0.7839792,-1.6688223,-2.0151622,1.9027277,-0.4261288,-0.64776164,-0.3930366,-1.2164891,-0.3622778,0.15674157,-0.77161235,-1.0570395,1.0488153,0.72452265,1.6532421,1.537168,0.41555122,3.7169752,-0.90531427,0.20114742,-0.96221066,-1.09319,1.1350719,-0.4638932,0.00838718,0.13602339,-1.380036,-0.16500258,0.34078413,0.6546422,2.3781247,-0.86584634,-0.8747426,-0.22435802,2.2718692,-0.6363251,-0.85580873,0.83012605,0.5900078,-0.8404386,-1.0079106,2.7604156,-1.8233589,0.20805421,0.66209537,-1.310756,-0.9002017,1.4324697,1.2908046,1.8589149,2.1929867,0.49190307,2.3895528,-1.8940567,0.10816285,-1.0417322,1.0591561,-0.2888811,2.9557188,-1.1724125,1.5311477,-0.61427355,0.027828887,-0.5240555,-1.3574276,2.4217896,0.19785951,1.26709,0.9098705,1.6309624,-1.7387387,-1.9668441
11,0.011937957,-3.7388003,0.36329395,-0.054525346,-0.9470579,-2.6710184,0.9429935,2.2909112,-1.6267421,-0.22293028,0.0041829925,-0.19883038,-0.6840005,1.844881,2.171386,-1.1305672,0.15193982,1.1400104,1.5359975,-0.22580768,-3.0300922,-0.05441307,0.44529352,0.024876568,1.1941826,-0.16382127,-1.4964396,0.26289517,-0.6943724,-0.6409125,0.24511017,2.7976863,-1.7773238,0.6844293,3.3012881,-1.5009178,-0.6854854,-0.61453664,0.9608388,2.0175948,4.3510876,1.881418,1.1766267,-0.035738114,-2.0613163,-1.4204477,-0.26563683,-0.14884883,0.6922687,1.2880055,-0.70884657,1.087281,1.4207525,-0.4914264,-2.115203,0.49745265,-0.57239896,-1.365529,-1.4070503,1.4325684,1.2771279,-1.6725681,-0.08352901,-2.9329853,-2.7354848,-0.8873586,-0.95887595,-1.8186095,2.1417487,0.94136316,-0.19927946,2.002322,0.096314825,-0.2077016,0.9680112,0.42933682,-2.5190096,0.3354033,0.026180074,-0.40636033,0.0021769716,-0.0666431,-1.7285513,-1.6706078,0.28446046,-1.2785571,1.9652288,0.8329799,-0.6913597,0.6222177,1.0033954,-1.3131135,-3.0679612,1.9364314,0.86045456,-1.1649976,-0.8087659,1.994138,-3.310127,1.7086589,-0.04186083,-0.102922015,-3.043512,0.06478664,-0.23979916,0.8265011,1.7331998,0.2850815,-1.446252,-0.13420908,-0.33644918,-3.431082,-0.12667765,0.07812407,3.645906,-0.8047851,-0.73760027,-0.646321,2.4498436,-0.8967956,-0.6444072,2.1360106,0.5993243,0.84886837,0.5080115,1.344321,-1.0829097,-2.039658
12,-3.0506446,2.1742475,-0.24819845,0.98851955,0.7253211,-1.6538277,-1.2218099,0.8171578,-1.5429187,1.0225855,-0.3120176,0.38339612,-0.57598865,-1.3133332,-1.4168342,1.2893625,-0.6227327,0.9971647,0.5072487,-0.7492721,0.9803071,1.5096483,-0.78913754,1.7641221,-0.8622359,-0.8975311,-0.32385683,-0.13889435,0.30987793,-0.7593282,-0.34546295,1.4105319,0.56003374,0.55080575,-0.8977986,0.28665054,-0.044309836,0.098262645,-0.6135621,-1.4321693,-0.21146785,-0.2935399,-2.1802,-0.39079115,0.22763807,-0.3397756,1.071317,-0.014794952,1.0434755,-0.67633045,0.15457001,0.09725287,0.7233893,0.20175506,0.2084301,-0.17187202,0.5487471,1.287497,-0.077023916,0.07886098,-0.20713668,-0.26674324,-0.86902714,0.24381952,-0.5049792,1.6246043,0.700857,-0.15181446,-0.20642611,-0.8274709,-1.4879633,-0.8873835,0.55602556,-3.332443,1.8565195,-2.7694237,1.4565794,-1.124766,0.7912678,0.31198224,0.7431555,-0.4767686,1.6769634,0.5133001,-0.72300035,-0.5660975,-2.6289248,0.8390643,1.5957724,0.17094816,1.4139422,-0.33430657,0.7912467,0.36775774,-1.264651,0.46623886,-1.6505792,0.4821982,-0.49990126,-0.43847227,-2.2638159,-0.33514908,-0.7245007,-0.83842623,-0.7069731,-1.8430061,-1.5979394,-0.8104506,-1.0692185,1.064116,1.1116985,0.9060528,-1.3063048,-1.3675324,-0.39551246,0.46329975,-1.3666306,-0.6057056,0.6867033,-0.6663808,1.1869427,-2.9189296,-1.2703438,0.15649524,-0.51534647,0.3057647,0.82889074,-0.7901932
13,-3.346254,4.555251,-4.477742,0.21352622,3.3100317,2.3092465,-2.7047899,-0.7048976,1.2205063,-0.3433629,0.9138884,-0.14658307,-0.7986404,0.25365144,-2.811086,1.6611923,-0.7339705,1.407404,0.3772467,-3.1862018,3.038508,0.11075292,1.4633336,-2.3830261,-0.34104618,-0.40115023,-0.1459692,-1.0407408,1.0824307,1.496598,-1.9770944,-0.6808758,3.0645905,5.007568,-1.5821947,0.27467078,-2.2957227,2.2683327,-0.27019706,-1.1366601,0.29498926,-2.6504745,-2.8478231,2.254796,3.6014712,1.6560013,3.4271297,-2.2248967,0.7212473,-4.4061303,-0.82485956,2.7043116,1.7719926,0.16159636,1.6189517,6.235156,0.67884976,2.7524416,4.7590203,0.43972296,0.54261386,0.13679889,-0.33570957,1.6915768,3.0396278,-0.5806363,3.6023293,-2.9162607,0.8061004,-2.3252656,-1.109277,-2.1515296,2.0991833,-5.628826,2.350502,-3.359607,2.2942324,-0.46669945,-2.961743,-3.333798,-1.093279,1.3828133,0.18473971,0.026956348,-0.7493045,0.42821327,-3.447758,0.1652797,0.13692172,1.4471537,-3.956942,2.8370478,-1.4962956,-1.7189593,-5.1695585,0.9700636,0.55257004,0.8801321,-0.047371242,-1.5094305,2.96822,0.12426744,-1.3093363,-2.7583625,1.5574132,-1.7043312,-1.6855578,1.3224912,-3.3073242,1.7508906,-0.43685678,4.8317327,0.88159764,0.72421235,-0.33788905,3.9223967,-0.9687692,-0.48100618,-1.174216,-2.4011788,0.15777525,-2.8842769,-1.6370882,1.5489516,-0.9262915,-2.623555,0.2579283,4.6491523
14,-2.6404915,-2.5817912,-0.060708698,2.5392501,-1.1442977,-1.1086643,0.35159937,2.0839443,-1.8675411,0.7541341,0.08542043,1.1998856,-1.4655557,0.9704557,-0.724445,-2.9738708,-1.1261419,1.9817734,0.46211952,1.2061971,-0.7366033,0.039834928,-0.77389085,-0.24928719,-1.7445866,1.856622,0.69511503,1.3503168,1.3603503,-3.0431998,2.7208228,0.84179914,-0.43374777,-1.1411994,2.5246196,-0.885978,0.2808722,-0.7039194,-2.0072908,0.08822937,3.2437968,0.29807472,2.0329385,-2.1935081,-1.6935467,-0.7291602,-0.53273135,0.4658924,1.0204123,0.80400443,0.1548125,0.772573,-1.6330607,-1.6348623,-2.1751506,1.1817077,-0.88878196,-0.3312789,-1.2156417,-0.5546341,-0.05423062,-0.49988475,0.7094927,-1.6939524,-0.81640387,1.2537613,-0.35394597,-2.2994752,2.39698,-0.13666268,1.9127188,1.9368144,-0.6713902,-0.84066963,0.27643123,-1.2807039,-4.0672183,-0.90436715,0.69965523,0.21958488,-0.32165864,-1.074133,-1.5116442,-0.61782557,-1.2436602,2.7163374,-0.5925036,-1.5984789,0.38265777,0.8762506,-0.7581285,-0.19271372,-1.3299263,1.1338607,1.0227659,-1.5070271,0.9257467,1.4217236,-1.4828477,0.75950193,0.06484653,-3.8047395,-3.7557993,0.48917738,-1.0537158,1.313701,0.58884907,1.0369574,-2.4627113,-1.3113686,0.08075684,-2.198468,0.8173267,0.43955296,1.3668473,-0.8561502,-2.0402486,-0.10737128,1.1022028,-2.3660948,-0.86446285,1.0056924,0.26368806,-0.22317918,0.5341641,-0.83567744,-0.49920487,-3.0133514
15,-3.3212287,2.8205748,0.33612716,2.411623,4.397579,8.723355,-1.1517141,-1.314977,5.4804816,-5.1150904,2.4734812,1.6740918,2.3564277,-0.8374601,-1.9192182,-4.506157,-0.72235775,-0.69460225,1.0566965,1.4142474,8.433685,3.860345,0.12966587,-5.0109577,0.08462405,4.2712154,1.0302328,4.2449,-1.5714937,-0.7427624,3.9004982,5.715455,6.756991,-2.4068198,0.49377188,-1.9423985,-2.980746,5.392123,0.2234663,-4.908068,-3.2282531,-2.114176,-9.047328,1.0430132,6.1121707,3.9511158,2.3227496,0.4554921,1.5910193,-2.0573568,4.56635,6.1584034,1.3110023,0.53299373,3.463082,-2.6459765,0.9316463,-0.21763735,2.4921498,-2.45044,-6.259725,3.9302394,3.1865776,2.3246117,-0.056895964,-1.4916908,-0.60515386,0.07657971,-1.2674229,-2.438757,-0.18882698,0.8661358,-2.505627,-0.4304128,-2.5437963,-2.3373601,3.5905712,6.7313356,-1.0833532,2.727222,0.18646869,3.1498263,-2.6030781,-0.2309201,2.7704608,-0.31922004,-0.59647816,2.2882938,-2.9067187,-4.797945,-6.6156387,1.3589363,-2.8563604,-6.429364,-3.3215322,-0.23795597,2.914005,-2.0201015,2.0790439,-0.21954814,3.113397,4.297108,1.7825879,-1.179764,1.4176608,-4.2288804,-2.2326012,0.86215985,-0.12438122,-2.0693648,0.5373543,5.781219,-0.43891412,4.8609686,-4.7409024,7.573231,-3.5952268,-0.22472286,-1.4006966,3.0370498,4.4324536,-5.095253,-0.97844446,-2.8540695,-0.052833546,-5.2623734,0.4967149,5.6061883
16,1.9862921,0.7481083,0.13292414,0.102864414,-2.172048,-0.39566284,1.7089748,-0.07408924,-1.1211393,-2.0620596,-0.086878985,-0.39264435,0.13119324,0.6039955,2.0756278,-0.756766,-0.43832287,-1.2300253,0.96591806,1.0839694,-1.8677236,-0.88522226,-0.3422114,-0.11637157,2.1384706,-0.1008113,-0.3960124,1.670895,-0.73886037,0.93779105,0.26664588,0.2577415,-2.4331467,-1.4280475,2.4615574,-0.13098674,1.7215464,-0.17612861,0.18399465,3.5431607,-0.28559285,0.4924823,2.4314015,-0.9123318,-2.0335393,-0.3242975,-0.59764826,0.4880931,-2.562385,0.43197966,0.17812088,0.5266361,-0.86596435,-1.3682507,-0.3656486,-0.75286305,-0.45998794,-0.23214577,-1.629236,1.988402,0.12931162,-0.2254954,-0.2967689,-0.19435687,-0.03171151,-1.5969024,-2.1956549,-1.3668517,0.50210416,1.4405781,1.7270792,1.4738607,-1.4521707,3.9061832,-0.3158477,2.7158334,-1.5899724,-1.3213602,0.75315493,-1.4068049,-1.9229265,-0.8295321,-0.9052503,-1.4410907,0.8195495,-0.75140226,3.2754407,-2.168545,-1.2446334,-1.1136792,-0.10460826,-1.2503307,-0.630348,1.9116395,2.0487943,-0.45471984,-0.32582,-0.36850554,-1.3591937,0.88735557,0.03534887,-0.6028819,0.13451977,0.44407874,0.58206004,2.2281835,2.0895326,0.74217135,2.2556367,-1.419043,0.62904507,-0.8916293,0.52184266,0.10648274,2.0466743,-0.9768645,0.21450736,-0.0490605,-0.81502306,-0.16432181,0.4685335,2.583529,0.81421226,-0.19702198,0.72763866,1.4830246,-1.2607738,-1.5971606
17,-3.927361,1.6107758,0.5899969,-1.5984355,-0.4169825,-0.819353,-2.7628474,2.0326948,0.49110425,2.0383701,0.039756,-0.91890097,-0.60004854,-1.8399689,-1.9223392,0.7624125,0.2926589,1.5511999,0.030838588,0.10754598,1.8813326,1.0285134,-0.649604,-1.5677552,-1.0447125,0.6922393,-0.30905217,0.44364482,-1.3708087,0.56237245,-2.9083865,3.7328591,2.2142925,1.1366656,-3.6332579,-1.9693662,2.3823957,-0.35382307,-1.4409773,-3.6215432,-0.07302202,0.9941748,-2.4560773,-1.3044418,1.647457,0.40831444,4.4507,0.45368072,1.6363562,-3.1148043,3.0518951,0.5909296,1.7957106,3.0120063,1.1709353,2.4066021,2.7748265,1.8615106,2.5418453,-0.17360789,-2.3817,-1.5526181,-0.4729764,0.47539598,1.0280255,-0.91145164,0.86997104,2.1594799,-1.0550376,-0.58865535,-1.7952297,-2.2653189,1.2637751,-8.609214,2.7401528,-1.7774316,1.6211982,2.1201308,-1.3930752,1.8008581,-2.3927255,0.9174956,-1.7702378,-1.2009178,0.38683525,1.5702372,-4.3677783,0.3151572,-2.506131,0.72284544,-0.28588524,2.87899,0.20197394,-1.8233646,-4.5356574,0.023551537,-1.0570707,1.0563104,0.035453584,0.43909618,-2.0264406,0.7842151,-2.6441927,-1.0614369,-1.296588,-4.0027742,-3.0834246,0.9989847,-4.891045,0.19165947,-1.1134243,1.6248063,-1.2249029,0.41981834,-2.5158694,0.74168855,-4.513732,0.050735943,0.7491056,-0.7367648,1.813449,-4.4204454,-2.015094,-0.60830164,-1.3151495,-3.4669678,1.0059416,3.4217215
18,1.0272957,-0.8977819,1.3089561,0.479235,-1.3028481,-0.29952106,1.076953,0.9472467,-0.19779553,0.53389114,0.075802416,-0.057961605,-0.11942283,0.7073514,1.0237672,-0.737825,-0.3876639,-0.39268827,0.8999613,-1.1013789,-2.6763668,1.2302669,-0.101896524,1.5040195,0.83711123,-0.21246889,1.6815428,0.91687316,0.0194364,0.19280803,0.32558587,-1.5263416,-2.670003,1.0618764,1.49433,1.3689283,-0.16788246,-0.31709367,0.99389374,2.0995784,0.25086966,0.27935794,0.05514609,-1.2426494,-2.6217473,-0.95230097,-1.5737265,-0.51012474,-0.7703287,1.0227424,-0.26907104,-1.4302212,-0.60667163,-0.7899547,-1.6395158,-0.14425716,-0.9731139,-1.1527053,-1.4365249,1.405786,0.5934742,-0.27621615,-0.5868513,-0.48899674,-0.5259893,0.90505165,-0.84315234,-0.45665762,-0.44280666,1.148106,1.3716581,1.6340582,0.56480354,2.7679262,-0.9696858,0.9013898,-1.6157595,-0.7841214,1.1277817,-0.053060945,0.42487893,-0.5738775,-0.26725966,-1.0613866,-0.5344152,-0.092121966,2.1649084,-2.0714643,1.0032524,0.7016937,0.94888484,-0.36009043,-0.17165259,0.3103482,2.136107,-0.7605209,-0.7989336,1.1825025,-1.9300843,0.92481196,0.22377504,-1.1409662,0.20615767,0.028044924,0.53404754,1.7338455,1.2816098,1.8480697,1.4755062,-1.4071962,0.56652397,-1.2591227,0.66375375,-1.4884537,0.58038515,-1.7586733,-0.0063640373,0.22637624,-0.55883247,-1.0769429,-0.89844066,1.1056119,-0.23452342,0.691216,0.73890084,1.5806124,-0.7892062,-2.1198719
19,-0.42375356,2.0998714,0.4282056,-1.7369494,0.749577,-0.5527873,-0.6628736,0.119184084,-1.0120089,0.25960642,-0.926062,-0.2859403,-0.15392272,-1.599397,-1.4010515,1.0943854,-0.45441252,-0.34852958,0.055488493,-1.0065087,0.6143366,-0.3574177,-0.45833644,0.9027803,-1.50386,0.46554676,-0.9930584,0.23248935,-0.7708675,0.7713742,-2.4665573,-0.7712177,-1.4842813,1.5974909,1.0946985,1.699709,1.2669141,0.06304587,-1.0020101,-1.0217693,-1.5428199,0.8487797,-0.88309574,-1.7464952,0.5191258,0.80726737,0.59874326,1.0808892,0.88216877,0.51925284,1.3551147,-1.1227183,0.45319775,-0.16505265,-0.4803236,0.07524375,-0.9732253,0.8966796,-1.106463,-0.03818092,-0.9364251,0.9187402,-0.7721474,1.0692981,-0.6542794,0.338779,0.0017591398,2.0510652,-1.3495122,-0.09355439,-3.2007277,-0.982475,0.21979593,-1.2270391,0.25629324,-0.13909122,1.5560933,-0.21881437,1.4243418,0.9116745,0.75464946,-0.29391438,0.42187256,2.2428603,-1.4336495,-0.2561664,-2.3644004,0.049960632,1.0896491,0.5182855,1.4581156,-0.28963822,2.9586973,-0.114619926,-0.0016202433,2.363925,0.32663298,-1.845626,-0.07852003,1.3010465,-0.95208013,-0.5661606,1.176426,-1.5210255,-1.9075915,-1.2988641,-1.5030823,0.6170629,-0.06528304,0.1875033,-0.48123893,1.9782417,0.10835627,-1.227288,-1.6271272,-0.27392977,-0.8862352,0.08265171,-2.0063057,2.4055116,1.1163743,-2.8188925,-0.30071512,-0.91317266,-0.83387613,-0.70336956,1.6351975,1.1779996
20,-2.9625115,2.3362901,-0.53305006,-1.0830156,0.05769348,2.1192842,-1.8867514,0.6614344,1.4880387,-0.35416391,-0.034916975,0.035675906,0.2353002,-1.0073214,-0.7130157,0.8226221,0.1405323,0.5400104,-1.8469834,0.44151634,1.5281794,0.45995966,-0.23139243,-1.982273,-1.8273679,0.070604995,-0.49339974,-0.61380047,0.49314898,0.26408517,-1.4131104,0.39360204,3.1664221,-0.010634366,-2.5006678,-0.05752202,2.0257251,1.8629817,0.25303277,-2.1202483,-1.3052148,-0.48064777,-2.2435644,0.5781068,1.873229,0.5611893,2.1235747,-0.5610904,-1.4911743,-2.1289408,0.42484796,-0.77792466,0.84872323,-0.017356753,1.0258214,1.7360927,1.5479317,1.8541846,1.9176643,-0.5973503,-0.32203114,0.31673628,0.44359046,0.43304828,0.88303155,-0.19424401,2.0105116,1.3682338,0.6927247,0.77311575,-0.15003923,-1.1145602,0.522518,-1.9077742,-0.049715884,-0.5693322,0.57404405,0.63039404,-0.767757,0.140658,-0.68283194,-0.11517074,-0.5684737,0.57319593,-0.8095961,-0.22694959,-1.7026294,-1.0505412,-0.88193774,-0.1755274,-1.4565881,2.8477645,0.74233633,-1.8410357,-2.7244596,1.0477165,0.5620726,-1.7193363,0.4641898,1.0375825,-0.0634609,1.0744498,0.31721935,-2.044288,-0.7173606,-2.1821282,-0.7439411,-0.54554355,-0.9747223,2.0868528,-2.4822025,2.8091016,-1.0314329,0.4417433,-2.6054225,1.6456957,-1.3712347,1.5431054,-1.6947007,0.07107226,-1.0849665,-1.0174143,-0.5085097,0.5311201,-0.6449392,-2.273872,1.0971189,2.1121228
21,3.9377882,0.6269855,0.8668945,0.035569504,-2.2427735,0.07272228,0.5415002,-0.26218188,0.086677976,0.46683452,0.8842856,-0.8231293,-0.7189686,0.23812501,0.8088121,1.2179563,0.011445272,0.5230414,0.92918116,0.48342368,-2.6232483,-0.08663862,-0.32392237,3.3032012,1.3324648,-0.51205015,1.3691485,-0.54523,-1.0575233,-1.0080286,-0.13307182,-1.5003805,-2.5905757,-0.57896876,1.2582368,1.2440202,-0.4085766,-0.87804615,0.45021942,3.8850958,0.5189055,0.7062725,3.2627718,-1.1827385,-2.5351522,-1.2461513,-1.7953829,-1.1107252,-0.020276723,0.9016765,-1.7615397,-1.3543059,-2.4858785,-0.7795283,-0.82309085,-0.4922342,-1.3770759,-2.354745,-2.0726492,1.2497494,0.8651825,0.28428268,0.051639095,-0.43255866,-0.717992,0.7414783,0.18442652,-1.4807512,1.0760405,0.4131636,1.6738372,0.77502656,-1.5572354,4.212651,-2.268997,0.4644021,-1.1305624,-1.9098836,2.9694877,-1.7596431,-1.4626547,-0.10221545,-0.4753372,-1.6919515,-0.6511695,-0.58638465,2.9616857,-1.0670425,0.95464706,-0.06939227,1.2300556,-1.1295573,-0.73887634,0.37113,2.0063536,-0.42492187,-0.73624337,1.1716549,-0.8839323,-0.017621748,1.3925335,-1.7834048,0.88828105,0.62174416,0.17846894,1.4094179,0.75904393,0.21931392,2.903275,-1.92291,-0.25542226,-0.9035156,-0.07410683,-1.027514,2.3592305,-1.5766174,3.5254836,1.2314755,-1.1171625,-0.65879416,-0.92149234,2.5973353,1.0403858,0.042801406,-0.34647423,1.7919351,-0.009391412,-1.377253
22,-1.2543793,0.48801243,1.3913381,-0.14521492,1.3171649,2.0303862,-1.3992423,-0.35095143,0.78033155,0.2623624,0.6850099,1.0396862,1.3180581,-0.92170984,-0.7727071,-0.32395563,0.008577901,2.589747,-2.1579645,1.4012533,3.091879,0.90497637,-0.055936847,-3.0052693,-1.123523,1.528025,-0.01179071,1.7704415,0.96629614,0.8528272,-1.8662364,2.8117208,2.786499,-2.2786033,-2.6820636,0.19838287,1.295491,3.0871367,-0.9042675,-4.2320623,-0.86936,-2.1413736,-4.247808,1.3937453,2.397153,0.6969484,1.013146,0.9875272,0.7440421,-2.9447968,2.8677776,1.2322536,0.97702783,1.433531,2.5425096,0.22613552,2.4111826,0.908466,2.0558534,-1.827852,-1.7542466,1.9209068,2.0487726,1.5214758,0.41787097,-1.2018344,0.11009211,0.8412778,-1.6501364,-0.2027425,-1.1435997,-1.3749595,0.13304953,-3.052993,-1.427984,-0.0688981,1.6161228,1.8663032,-1.4897777,1.9067951,-0.84683514,0.92298585,-2.0773034,2.1886098,0.116825074,-0.0050345445,-1.2740341,1.7891921,-2.35287,0.07301783,-1.8166882,3.4841182,1.8375688,-1.9044521,-1.7676685,0.28836864,2.1550438,-0.5091604,3.0826356,-2.0428598,-0.8548847,1.9791408,-0.49010155,-1.7358574,0.39943165,-0.9171076,-2.1557221,0.39684394,-2.2861886,0.6120572,-1.070048,2.476777,-2.2540646,1.569817,-1.1154706,3.211459,-1.637984,-0.064650305,0.5021284,0.8522819,1.3389325,-3.9744663,-0.79784995,0.1383702,0.21474572,-1.99159,-0.5465441,2.5510986
23,2.3762934,0.7385007,-0.69210726,-2.2727716,-1.1350569,-0.5969042,0.3384305,-1.9868674,-0.82618123,-0.5096754,-0.5490076,-0.8461497,-0.7531725,0.26859945,0.47452864,0.7431342,-0.104030386,0.2061907,0.2600254,1.098005,0.40250063,-1.9161034,-2.777667,2.8997052,-0.3330308,-1.4801967,-1.8870457,-1.6315665,0.18782613,0.7556807,-0.6321286,-1.6515707,-0.37516716,0.8227373,-0.5290196,1.2596133,0.4374687,-0.037112523,-1.4498874,0.7143619,0.08663763,0.65936553,2.3711126,-1.4603611,0.3323314,-0.20663305,-0.72941965,-0.34918496,0.20662032,0.3342124,-0.45725054,-1.1218723,-0.6601859,-1.1920817,0.57302177,-0.08970148,-1.2121096,0.12358653,-0.33709005,2.2851913,1.7789147,-1.2598825,-1.4823066,0.7365224,0.11616699,0.008423367,1.0352775,-0.11810034,-1.6388808,2.4929724,-0.7043451,-0.0074476358,-0.21802245,2.3187397,0.4681007,2.3548708,-0.81525373,-1.498186,2.1103806,-2.3815835,-1.0803628,-1.9947046,1.7310232,-1.0339105,-0.2882663,0.54226136,0.54252017,-0.75551045,0.8036854,2.4920275,0.06007374,-1.4956427,0.6440548,0.8178374,1.6957073,0.21400584,-0.04571005,-0.40076306,0.40536913,-1.8586313,-0.47142684,-0.7946386,2.555166,1.184497,-0.023150083,1.7576017,-0.115707025,0.062497012,2.3390725,0.14002492,0.062208742,0.28778017,0.7651106,-1.1695741,1.7344112,-1.0905415,2.175337,-0.19104765,-0.8839268,-0.8974328,-1.3969455,2.1183481,1.8948302,0.36738274,-0.94152904,0.79709446,0.8105712,-0.5003427
24,1.5409026,-0.5078419,-0.27551836,-0.19844566,0.7179095,-0.7073884,1.3354452,-0.87409896,-0.80288666,-0.73777384,0.40680185,-0.67814803,-0.7106626,0.612058,-1.1308,2.076803,-0.8426293,-0.736714,-0.2580443,0.37071177,0.4209257,0.22120391,-0.101797625,1.3833382,-0.6390792,-0.9675947,0.20719868,-0.93565977,0.33132678,1.0684828,-0.76657784,-1.5522603,-0.39107963,-0.11479858,0.56080186,1.4243269,-0.22738473,-1.0537628,-0.59851944,2.259884,0.5956014,0.5050469,0.69087505,-1.8044397,-0.73175985,-0.6906514,-0.69603914,-1.0347373,0.28050715,0.54990107,-0.9302039,-0.9771463,-0.56744844,-0.47458023,-0.53531015,0.61683303,-0.24331038,0.25801316,-0.7989766,0.28456694,2.042689,0.65505874,-0.8713634,0.18869917,0.18861005,0.4834487,1.0420836,-0.8660814,-0.36173213,0.9864951,-0.80612224,-0.6230583,-0.04894954,2.1062157,-0.41212073,0.6860324,-1.3277721,-1.1175058,1.0907031,-1.464892,0.26027793,-1.0126319,2.0283682,-0.42484063,0.15329015,0.22610374,0.33558404,0.36248955,1.4170418,0.15903811,1.0085666,-1.4295282,0.43469942,1.9486711,2.5087082,-0.52003,-0.9410414,0.6528568,-0.67030966,-0.8982756,0.17605935,-0.6435643,1.7573802,1.2471362,-0.51449347,1.1139014,-0.15285493,0.57878625,0.9961489,0.64540106,1.1424785,-0.912385,0.5124728,-1.2067567,0.80327207,-1.7962942,1.5788023,0.4212126,-0.032839164,-0.41541553,-0.4322953,0.11261311,0.5118451,-0.018892888,0.18946496,0.40566874,0.43012476,-0.9678284
25,2.2892492,0.48228472,0.15057799,-0.96011317,0.06725383,-0.89102936,0.75910294,-1.4647146,-0.68388945,0.08057287,-0.41346854,-0.8170959,-0.87984014,-0.7101763,0.021587394,2.1101234,-0.15283877,0.11070979,1.9122323,0.67421436,0.41154683,-1.5024971,-1.1347519,1.988742,-0.6547676,-0.9507117,-0.34198,-0.4183752,0.12465793,0.55079544,0.31769186,-1.9770023,-1.2433583,1.1452602,-0.66539556,0.2548367,0.6451692,-0.3547346,-0.71687555,2.2375815,0.51177484,-0.29919544,1.3634298,-0.53617597,-0.52204645,-1.0433475,-0.3423047,-1.285262,-0.55204076,0.1548921,-0.92522895,-1.0904207,-1.8649297,0.1762299,0.0070302086,0.74625343,-0.22227527,0.012429131,-0.938093,1.0728447,1.7583655,-0.65513736,-1.0134759,0.30336604,-0.37526384,-0.92491555,0.5635296,-0.9973764,-1.0251586,0.25352502,0.372879,-0.014561711,-0.21392177,1.5092602,-0.47853675,1.578714,-0.5846417,-1.3643546,1.3710166,-1.7584938,-0.30631575,-1.3212065,1.5596496,-0.8743766,0.27451897,0.33490846,-0.018334802,-0.87950116,0.77146566,0.2838332,-0.30676106,-0.4641307,-0.24983811,0.05109541,2.5498734,0.2023917,-0.6801675,0.0026163664,-0.55033034,-0.8064203,-0.9096452,-0.8695994,2.182727,1.3293518,0.1975329,1.3626432,0.6272031,-1.1351877,1.802732,-0.647446,-0.47434685,-0.019526627,0.8100693,-1.2289747,0.90392643,-2.1763275,1.7915497,0.79361695,-0.2748034,-1.3760933,-0.59049875,1.8364215,0.76087636,0.39390865,-0.64898694,-0.024399739,0.1441472,-1.3279011
