,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
71,-0.2837835,1.3109307,-1.6711088,-1.182393,-0.9974159,2.0232058,0.22260575,-2.308615,2.1022358,1.1459439,0.6717696,-1.1023753,-0.1767277,-2.3242662,-2.229305,0.0027527213,-0.9934741,-0.5201259,-1.4492587,-1.1661309,0.22855295,-0.019711401,0.6945936,1.6139137,-1.8074098,1.560362,-0.6254679,-0.9277209,-0.073749356,1.1867834,-1.2502121,1.6958829,1.4858779,-0.58966386,-0.5287375,-2.2658184,0.46290237,-0.71047366,1.417316,-0.13856748,1.9913772,-3.8910525,0.9265891,1.4618394,-2.0584764,-0.2583505,0.12181626,1.2817013,-1.1310538,-1.7102196,0.09656288,-1.7426119,1.7296857,1.4835806,-1.2971847,-0.29506856,0.33080825,-0.10024514,-0.3132212,-1.2441708,0.6102815,0.18088603,1.859115,-2.4518964,-1.7655355,1.5622404,-0.9557257,1.725383,0.25381786,0.6077551,-0.91871464,-0.6933326,-0.31512734,1.0661595,-1.2749231,2.6954415,-1.7094495,-1.7063173,-0.15511273,-2.232576,-2.4921563,-2.9877138,2.2790327,3.18491,-0.18996102,-0.54559976,-0.8867343,0.50322044,0.8979344,1.6601901,0.11831663,0.66061616,1.5835831,0.5565892,-2.2850485,-0.27134666,-0.7179383,-0.035903707,4.8832083,0.1260803,-0.70441926,-0.67036533,-1.592968,1.9447644,1.0868874,0.011731122,-0.27083507,1.397622,-1.0517726,-1.0931667,1.3060938,-1.3102009,0.6213287,-2.2835982,-0.65593725,0.08618379,-0.43061,-0.15165713,-1.1879506,-1.2168598,-0.22619624,-0.08387424,-0.028407153,2.315618,-0.25472093,0.9332343,-0.9937068,0.8850387
72,-0.36059225,-4.4395294,0.6201268,2.1086073,-5.6099024,-5.951612,-1.6398711,0.87322867,-1.6403284,-1.9862368,0.40664116,5.3612933,-2.6227624,2.546621,0.9137144,-1.6198217,4.601548,-1.7055354,1.477035,2.5943336,-7.4364424,2.772543,4.8872743,-3.3516617,3.9049895,-4.393489,1.4632945,3.4200075,3.5115035,-1.2397876,1.8390639,-7.217094,-1.8275518,2.9194396,1.8750424,-3.226131,1.086719,-1.1095034,-4.757079,0.06991009,-3.4024591,-0.3927592,-6.6726775,-2.3276744,-1.0702899,2.6177907,3.5313585,-0.6044331,0.54257244,3.1304138,1.2146348,-0.4422095,3.6678312,-3.014317,3.3047323,-1.070508,-3.0552952,1.4591212,-3.6829686,-2.4437747,3.7640243,-6.130496,-5.240485,4.7478743,2.1722314,-7.9822373,0.020236388,-7.2694554,2.0153964,1.1907092,2.9530563,1.4524633,-0.31343475,-3.832498,-3.6796856,-7.258428,3.4742932,2.4408426,0.45123503,4.307129,0.8367253,-0.5192096,-2.9436727,-5.5419235,-2.9509163,-5.0064206,4.884691,-1.4377335,-0.26894546,-1.2786177,2.8005083,-2.3476183,-4.8847356,-0.46682468,2.4227476,3.5504987,3.0667303,0.13791163,-5.736988,-1.8092818,-1.4305019,0.42888972,3.5008645,-8.842384,-0.6643304,-0.36878064,-1.6126636,-2.0280752,-2.6190035,0.74659014,3.1701343,0.6107816,-0.38424745,2.874507,-0.070142254,-2.341116,0.97728527,2.096892,0.16513939,-1.6744906,1.6203605,2.4497259,3.8310068,-2.9673367,3.822416,1.9088478,-1.7829028,-5.127947
73,-0.14312164,-1.2739156,-0.042888705,0.967632,-1.0427746,-1.161075,-0.72824633,0.35296023,-1.3205756,-0.02862072,0.018366624,1.554218,-1.5427547,1.0899715,0.49066597,-0.8900272,-0.1775346,-0.5258579,1.3267989,0.9308431,-0.42629755,0.5454453,0.5300099,0.169731,-0.13698971,-0.4655917,0.747813,0.8575693,0.52573234,0.06433698,-0.32536802,-2.2904727,-0.13628602,0.8107862,0.26498196,0.14241719,-0.079666115,0.6754265,-0.8433673,-0.053974897,-0.39357406,-1.1917199,-0.94427943,0.24046727,-0.09735328,0.18796241,-0.121263295,-0.05146008,0.96619713,0.8349148,-0.14476644,-0.30413607,0.027491385,-0.7928424,0.0013814699,-1.7816918,0.19059764,-0.029563878,-0.8846141,-0.7045802,0.46160573,-0.95355606,-1.0237976,-0.055686392,-0.7968775,-1.3478779,0.7351634,-1.5035719,0.017457811,1.0955156,1.6903553,1.7988214,0.17527103,-0.9329793,0.41341206,-1.0509759,0.4588538,0.8272277,-0.07864033,0.706274,0.21985532,0.71669316,-0.83331215,-0.59876996,-0.7923888,-1.3110237,2.1841931,-0.44075945,-0.44002885,-0.7562377,0.11988307,-0.6015658,-0.8285358,-0.6775849,0.76528096,0.8035136,0.5080854,-0.176509,-0.6062105,-1.1910119,0.12314947,0.14413336,0.35214075,-1.4725165,-0.34739295,0.14315702,-0.055105705,-0.9700143,-2.3175573,0.29729724,1.3722893,-0.4469608,0.37561288,0.90951055,-0.13541877,-1.1744777,0.47686082,0.82956666,0.27321568,-0.28033024,-1.5920573,0.64162695,-0.55160326,-1.2427357,-0.06359682,1.2280797,-0.03331797,-1.4176784
74,-2.7909892,0.49277872,-0.20258456,0.8776401,-1.8117312,3.863412,0.65639645,-0.17751767,0.08093994,0.39165282,-1.2072743,-1.7260627,3.1699784,0.24184112,-2.128967,0.68985075,-1.9648074,3.108365,-0.32718125,-2.8851135,2.0710623,-0.5341894,-2.2156093,0.75404143,-0.13904202,2.8223255,1.2791588,1.7702825,-3.3539639,0.066371076,-2.6729655,2.047604,1.3749945,-3.3653383,-0.6180694,-1.9783423,0.41200098,-1.5599883,1.1701927,1.7430363,0.74285114,2.423076,-0.8164612,0.7236646,-0.52899045,0.975355,0.25489974,-3.5966678,-0.124516234,-3.9297867,-2.3680751,0.31871635,-2.6922402,1.1605531,0.28981835,1.1159401,-2.032375,0.017498588,1.4001248,1.9581594,-3.5389454,2.9664078,3.724946,-0.50881493,-1.7530434,4.217195,0.037845626,2.8102489,0.6097384,-0.8233381,-2.4003303,-3.9301982,1.4247514,1.0934364,-1.0032444,2.240802,-1.9478885,-2.70639,1.9316101,-1.223091,-3.7198389,-0.46581927,-0.5794926,3.2529342,0.76670325,-0.425857,-1.6506362,-0.38519052,1.3949407,2.9415872,-0.695892,0.6433054,0.781103,3.4580169,-0.10636664,-0.5514438,-2.0257523,-0.56911165,3.4806209,-1.466496,1.1861743,-3.5506494,-1.027476,3.836496,-0.6356471,-0.15801087,-1.3326699,0.91903245,0.036760576,-2.046801,0.95767343,-0.88126755,2.1141505,-1.5294958,-4.9694037,2.4097068,0.6525847,-1.1374477,0.03432471,-0.26414075,1.4393405,1.044505,2.6946747,1.5039606,-0.29920697,-0.8137638,2.750171,2.1579387
75,2.1060445,1.8464724,-0.1636826,0.87271523,1.2182721,0.282511,-0.19078717,0.059946224,-1.6394551,-0.4939306,-0.11579537,-1.6972201,1.2291094,1.7231272,-0.6172377,-2.104114,-1.1323657,1.0334951,-0.73114854,-0.8023188,-0.36591145,-1.1427358,-1.1389772,2.0488944,0.2993283,-1.093927,-2.1652067,1.7277917,0.06169052,1.1883075,-0.29509962,0.37716243,1.3823198,-0.15886337,0.55925614,-0.6800445,1.1737535,1.1744512,2.0426815,2.7490664,-0.09398103,0.2852778,0.9724797,0.07773452,-0.5176639,-0.74098206,-1.9462694,1.638841,-1.6406206,-0.28202912,-0.69493616,-0.017013883,0.10796001,1.1593504,1.4345049,1.5763029,0.026018657,-1.8126658,0.33590695,0.87843,0.031497948,-0.73481196,-1.877088,0.0777215,0.22314684,1.8734725,-0.80597484,-0.41447672,1.2824864,0.5946585,0.33454108,-0.63354665,-0.53012687,0.7008257,-0.954795,-0.2041238,-1.3153408,-0.18072161,0.024647875,0.6218829,1.6820738,0.43286094,0.88121945,2.1527765,0.3722165,1.2383353,-0.65721107,0.5629597,0.540554,1.6121569,-0.37040436,0.6865272,2.6558528,-0.31789514,-0.8560368,-2.5015852,-1.5355849,0.67692465,-0.27789423,1.6748475,-1.5481342,-0.77459365,-0.86618817,1.4624883,-1.3671185,0.92220426,-0.19670475,-1.2543018,-0.6807055,-1.3698977,-0.16264422,0.80180836,-1.4079214,-1.8521045,-0.82703334,-0.90338796,1.2171273,-0.024704216,-0.14995402,2.3745165,1.5888026,1.6062067,-0.062137093,3.494844,-0.95987856,-1.2393069,-1.1654389,1.4812677
76,-0.5461728,0.4442024,1.185349,2.8603592,0.5000657,-0.7174546,-1.5172626,0.86178374,-1.8085823,-0.9562578,-1.3790922,0.9603834,2.015517,0.40722162,-1.1515452,-2.2479043,-2.0406175,4.614398,0.60012645,-0.8326645,-1.4014398,0.7628789,-0.7770596,3.1606882,-0.5830252,-0.7602582,1.3460516,2.101854,0.6099289,3.1987455,-1.0954971,0.39762548,0.5236357,1.2810127,0.5884194,2.0896113,-0.054452755,0.7214587,1.1724524,2.9003172,-0.69547004,-1.7332318,0.9973536,-0.19962947,-1.8473028,-1.1276494,-1.2049974,-0.087478474,0.616149,-1.231989,2.5579383,-0.0068156477,-0.51857567,0.6016318,1.1373885,-3.5442615,-2.396565,-0.15645546,-0.7225518,-0.60669714,-0.4916729,0.44177568,-1.1785334,1.5013877,-0.30614203,0.536114,0.15837649,-0.524038,1.0201626,2.801923,-0.7965896,-1.2852715,0.8354833,1.5676036,0.09187913,0.59377146,-0.62180984,0.14361484,-0.0758013,1.0272766,-1.475815,0.093271084,-0.72946763,0.57724535,-0.3715122,-1.0533307,-2.202946,1.6894413,0.91726357,2.269364,-0.49297994,-1.4949903,-0.18542172,4.8293,1.0174788,0.7778958,-0.46075022,0.76992124,0.5216841,-0.7048351,1.693208,-0.9682298,-2.7673156,1.2200181,-0.51613075,-0.3493093,1.7269212,-1.111815,-2.0908933,-0.4285043,-1.1143148,1.3326764,-0.25141558,0.069590874,-2.0645964,1.310449,-0.14242363,1.9007764,-0.3257139,0.91963434,-1.4685572,1.3020369,-0.7792631,0.41341835,-0.23089433,1.3720983,1.5906372,-2.674897
77,2.4291651,1.4244485,-2.0546556,-1.5072783,2.346474,2.0587888,-0.5921679,0.09990938,1.5602894,1.5984232,-1.2352117,0.66327024,-2.5926726,-1.1724044,-0.8705487,-0.3315943,-0.6094252,-3.2040706,-1.0430101,0.6664655,2.9353187,0.840712,-0.3324709,-0.662083,1.4452132,2.3103263,-0.5402434,-0.9105721,0.18705696,-0.7596037,-2.1193898,1.189978,-0.21147038,-0.5533187,-0.11386717,-1.0885879,-2.50135,-0.6666837,0.61170864,-1.8274881,1.0935802,-1.4177661,2.5655954,1.136059,0.04931761,-1.3243449,0.44910008,-1.2119019,-0.26697856,0.6807488,-1.6918349,-1.3604271,-1.6125256,1.2580436,-0.7740016,-0.19709985,2.70442,0.094215445,-0.63259006,0.1750628,0.8790964,3.180354,0.97967464,-1.7015876,-1.2349113,-0.031064779,-0.43922144,2.7760594,-1.0273817,-0.49057907,-1.1683409,-0.17211574,-1.3040447,1.10565,2.7183666,2.7682621,-1.2911513,-0.3305904,0.09946771,-1.7906569,2.419633,0.5909566,3.2828,2.2936428,-0.41078314,1.1755387,1.1162466,-1.2308145,-0.23033364,-1.2257926,1.067184,-0.77519095,0.8003261,-1.9710754,0.20605195,-1.8482243,-1.0256385,-2.290409,1.5129566,-1.7632637,1.0923768,-2.322786,-1.3224912,2.6974216,0.8388074,-1.7608237,1.2328613,0.08542018,-0.047303855,-0.63205016,0.97070384,-0.8705549,0.46942553,-0.38890183,3.188437,-0.8191314,-1.4110751,0.11804048,-2.3936746,-1.3284866,0.27913395,-1.9789231,-0.06505589,0.04576656,-0.40090615,-0.54612637,0.6139079,1.1659015
78,1.0333675,0.050833415,-0.2659861,-0.60296315,1.1419485,-0.31335863,-0.39875588,0.4908343,-0.59954065,-0.07927401,0.70559436,0.40940097,-1.1584045,0.25078258,-0.16817415,-0.9023517,-0.25610527,0.67072743,-0.83435506,0.3139072,0.54679996,-0.0874431,0.18873087,1.0909073,-0.2312221,-0.26396236,1.4653752,-0.20170711,0.054272663,0.24521375,0.012420389,-0.22067033,0.5304611,-1.0200319,-0.10393554,0.13165049,-0.4245512,-0.4036576,0.21544465,-0.7745949,0.58260965,-1.2731154,1.0823835,-0.8048051,0.4040688,-0.75655,-0.79830194,-0.90274936,-0.6670366,-0.06832746,-0.47634196,0.20988542,-0.9202428,0.20329265,-0.109273225,-0.32706574,0.7296236,0.7557005,-0.25146806,-0.005081567,-0.3015795,1.5618283,0.48485497,-0.2837172,-0.36735743,0.82276535,0.9968348,0.3229377,-0.69638634,1.2090163,0.90270346,-0.75600123,-0.09161304,-0.64661115,0.20385432,0.24689047,-0.48000753,-0.8339146,-0.8000317,0.2346689,0.46318105,0.9654501,0.46531287,0.34200943,-0.23006897,-0.100531906,0.37636718,-0.81084055,-0.98484135,-0.10388194,0.015585324,-0.08648961,1.1004552,-0.2941251,-0.11512739,-0.08401914,-0.43314323,-1.4554077,0.8280021,-0.37275553,0.32172868,-0.4756684,-0.40875202,0.27199417,0.51044804,-0.4100388,-0.3490022,-0.45206684,-1.4245429,-0.69224304,0.2897036,-0.17975734,-0.49200854,-0.2802833,0.45525068,1.0511407,-0.6396951,-0.3681876,-0.2658293,0.6270937,-0.6659018,0.35895187,-1.3924844,0.43508965,-0.68729436,-0.13344076,-0.37859493,-1.0174395
79,-0.19329926,-0.6869172,0.5445625,0.46710932,0.24186687,-0.5276085,-1.0635483,-1.7286376,1.4890115,-1.2174923,-0.5643759,-0.63503504,0.15378797,-0.5299659,0.34774706,-0.19327496,-0.51596546,2.074967,-0.60585874,1.3428243,-0.15325485,-1.0673537,-1.5549487,-1.7369245,-0.3362463,-0.3392074,0.7116937,-0.30896133,-0.32464817,-1.3862151,-1.5829998,0.13337357,-1.6799875,-1.1180837,-0.08387658,1.1020933,1.2722408,-0.18360552,-0.7262849,0.42346165,0.18458779,1.1934385,-1.2604004,-0.6165937,-1.3986365,0.38743114,1.2299191,-0.5085557,1.3140008,-1.1124107,-0.77652186,-0.5668888,-0.14201023,-0.56585413,-0.1642126,2.4667273,-0.4842079,-0.67604667,1.5045866,-1.732458,-0.14857355,-0.20493248,-0.14545652,0.5480797,-2.2033434,0.17288166,-0.4334054,-1.5775913,1.6999236,-2.624566,2.5007756,-0.49952427,1.8739946,1.1759593,-1.4834538,-0.9185081,-1.4301461,-1.1430242,-0.56725335,-0.6929864,-1.1068839,0.55208987,-1.1080873,1.3428823,-0.6782982,-1.4189287,-1.3336936,1.022551,0.21739508,1.450773,-0.5685041,-1.6777632,-0.75410336,1.4677547,-1.7727245,0.68036187,0.16642822,0.5653203,-0.74657065,-2.1211927,1.136267,-1.1673138,-0.734982,-2.7419083,0.7290481,-1.2500765,-0.31099537,1.1530867,3.5370708,-0.94971836,-0.0008383568,-1.8670999,-0.050461773,-0.68869984,-1.2750564,0.73239505,0.28776294,1.3252066,-2.3460531,2.45677,2.6275826,0.43475053,0.73265946,2.6122282,0.2144619,0.69804436,-0.50045884,-0.30409083
80,0.412938,-0.9992642,1.2537088,2.5565863,-3.25902,-2.1586246,-0.42376927,-0.5852979,0.62911916,-0.868366,-0.74508286,0.39319584,-1.402739,1.39616,0.64543444,-1.5697361,0.35364735,2.1197927,0.69194216,0.82532024,-3.9790761,-0.26644304,-0.21916968,-0.76335454,-1.1202025,-1.9486369,1.9579672,1.9112759,0.3902376,-0.04407976,0.74512744,-2.8804858,0.40000087,1.4432472,0.80193186,0.45651093,1.6733043,-0.34804025,-0.76159316,2.1690204,-1.9070662,1.2111738,-1.9880828,-1.7882252,0.71881694,-1.2294475,1.0081863,0.36017266,0.0070432294,-1.4572421,1.5494137,1.9609548,-0.333819,-1.680597,1.6996028,0.21848738,-1.8547385,-0.47744253,0.12204843,1.3958193,-0.4527838,-3.3107927,-1.430836,1.7310271,1.5994059,-1.6745857,0.5128667,-2.9871006,1.098544,0.57657427,2.010244,-0.056734566,2.3025758,-2.4074852,-0.09191042,-3.2423062,0.6768237,2.2394805,1.2503064,1.8052509,-2.6765196,-0.79954386,-1.6203997,-2.1177242,-0.41866192,-1.067276,-1.2905849,1.1368914,0.8481564,-0.05782448,-0.8488389,-1.0634569,-1.2557458,1.2631038,2.494156,0.88990664,0.15904042,0.44256943,-2.6217844,0.13834673,-1.186037,-0.9097442,1.729825,-4.0258317,-0.984987,1.4600465,0.21375814,-1.0684918,0.09374284,0.89703107,0.8133374,-0.44509178,0.15728463,0.6527165,-2.6315458,0.4522112,-0.36409795,-0.12643903,1.1636165,2.8478417,-0.1225786,0.40380397,1.0075709,-2.554025,0.6321953,1.4886045,1.6655777,-2.5318546
81,-0.5131892,-0.10810976,1.1533182,0.7946976,0.33211526,-0.7178221,0.08089612,-0.026235595,-0.6426719,-0.050343156,0.8737979,-1.6128421,0.55678016,0.72439736,1.1003579,0.3002339,-0.9506736,0.58164275,0.3828714,-0.84485507,-1.5681823,-1.8769304,-0.6925288,0.9788377,-0.25125566,-0.6962986,0.59473956,1.5962958,0.085931666,1.0429693,0.5508712,2.047385,0.1494639,0.70503956,0.25967196,2.225113,0.9094642,0.21903369,0.21469691,1.5522292,-0.69095284,0.32846838,0.8504714,-0.81591785,0.42223474,-0.70664585,-0.25762913,1.2247617,-0.28996527,-0.32827994,1.1553128,1.5446885,-0.7269324,0.97749317,0.106394365,-0.33153754,-0.5777044,-0.34659588,1.2012441,0.20678905,-0.055149697,-0.12300569,-0.6226759,0.039981,0.7263886,0.34728748,-0.19941849,-0.49092346,0.5688585,0.22674909,-0.13355972,-0.20225543,0.8644663,-0.24752128,-0.8319776,-0.5042582,0.6901097,0.7601938,0.719232,0.9371216,-0.4868889,0.07991365,-0.47001976,-0.9234375,0.6595803,0.38430202,-1.6260748,0.7808783,1.1213826,0.68606,-1.0507969,-0.7241132,0.13430904,1.7429043,0.09604382,0.4396396,0.123871595,0.71634454,0.01749086,0.4151083,0.054746717,0.37051213,-0.022641202,-1.1192961,0.3920571,0.85981435,-0.46263608,0.1811343,0.30133697,-0.09854733,-0.7523719,0.24697165,0.36800054,-1.1728057,-0.98054636,0.86596286,1.1024133,-0.7625792,0.30758867,0.8960317,-0.6078643,-0.4365377,-0.65446335,-0.2623354,-0.6939744,-0.38885412,-0.9859596,0.22356124
82,-1.5749311,1.7298813,-0.22012995,-1.5578369,-0.28836995,2.8483028,0.89497966,-0.54312783,0.4167818,-0.10238756,1.0427917,-1.2512205,3.9117396,0.49844056,0.8168291,-1.4719191,-0.6707051,2.2099316,-0.9636475,-1.6579906,-1.635502,0.08636069,-1.9455491,-0.5554037,-0.30689284,1.3585453,-3.4736943,-1.9663125,-1.58666,-0.36407295,-1.7066119,3.3117929,1.6000707,-0.65282756,0.29103312,-0.9270438,-0.3597856,0.80946577,2.0960734,0.07627111,0.5876661,2.0826051,-0.04344438,3.265676,-2.1158018,-0.12071311,-1.8377817,1.249971,-0.053211287,-0.90585387,-2.1987128,1.5413433,-1.5984371,1.3933262,-1.4446657,0.5925567,-1.2627481,-0.027330117,2.5311687,-1.1716725,-3.3198042,-0.51929045,-0.27240828,-3.4012408,-1.4158689,1.4000837,0.1344897,2.6366673,1.7388816,0.19807991,-2.56757,-0.018045282,0.76543295,0.114488736,0.40404394,3.0591156,-0.42128223,-1.7707539,2.3149433,-1.9943162,-0.79197514,1.6700073,-0.52142704,-1.1773003,1.0656472,3.2168734,0.7374929,1.499199,-0.24071176,1.493672,-0.3904478,1.1055897,1.254098,1.3519456,-0.3134954,-1.5586618,-1.5352371,-0.07117009,4.3198733,4.0344543,-1.012514,-0.030137401,-0.6844785,3.9166107,0.3711681,-0.5187182,-0.25767455,1.1086338,0.33600628,-2.0982616,-1.3246739,-0.36552477,1.2280797,-2.4898014,0.14495964,1.9215031,0.06854568,-1.6287377,0.0381977,0.6359846,-0.5379135,1.1152434,1.8681234,2.8413372,-1.9662136,-2.91555,-0.5278879,2.4921787
83,2.096918,0.7583165,1.3751905,-1.2817277,3.7019968,2.502978,2.8658185,-1.3125261,0.86804026,1.8768402,-2.4903777,-1.5700401,-2.5105186,0.9283905,-2.311176,1.8389632,-1.4591042,0.8970057,0.28956556,-1.4535425,5.5363545,-2.2957606,0.6160223,3.771753,-1.0516783,1.8293622,0.33894324,-0.59075564,-2.1823926,1.9312991,-0.43143502,0.37412658,3.5307677,-0.38414273,-0.226012,2.7861114,2.9101193,-2.8244243,0.4339497,0.9877679,1.6713446,1.20176,2.916349,-1.2467633,0.6016507,-0.43911582,-1.6547731,-0.62400776,-1.9779307,-2.7849782,2.3782847,0.72219974,-4.497306,1.1871828,-0.35835937,1.9211766,1.3546793,-1.4827224,1.8092568,0.8956262,-1.1130675,3.6965842,2.5288281,-0.3924722,-2.2259684,4.457326,0.20399578,2.7087843,-0.523826,1.4659529,0.90172654,-3.9025753,0.20080182,1.8808613,1.2743188,-0.5777403,-1.4217597,-0.32265672,-0.60764074,-1.8414644,-2.0868278,-1.1153235,1.7737504,3.4604962,0.7070082,1.3938129,-1.0921017,-0.19092643,-0.8854621,-0.358497,-3.8928523,-1.4871227,-1.2060765,1.2946767,2.7290618,-1.213375,-2.2535436,-3.5157259,-0.01913828,1.6775703,0.02393996,-0.9202511,0.54798806,2.0221193,-2.1369884,-0.13021883,1.9048531,0.47108427,-0.06785511,-0.895954,-0.5468191,-0.19000985,-3.258007,-1.8548661,0.18563326,-0.53205234,-0.5415096,-0.45015907,1.5969477,-0.424287,0.85513586,-3.206258,-1.7345518,1.2652129,-2.937996,-2.1532989,-1.5059652,1.8004788
84,-1.258917,-1.8700147,0.5028631,2.008133,-1.4509468,-1.7553052,-0.40353146,0.7296801,-0.48476,-1.3169538,1.3474185,-0.014062637,-0.8248058,0.81464994,2.1245153,0.44368732,1.2387781,-1.2697929,0.5696117,-0.12325056,-2.5348127,0.24226978,0.19553176,-2.3047216,1.1798619,-1.060884,0.7473799,-0.1550164,2.6168315,-1.7667679,1.8255725,-1.0285847,-1.5428843,0.96069604,0.8308137,-0.08797989,0.31684414,1.4472544,-2.091225,-0.36651653,-1.0114814,-1.1214606,-3.3486423,-1.7597624,-0.45846906,-0.059435926,-0.2623785,0.6586422,2.255618,1.1306334,0.050781272,-0.20260023,2.5459054,-0.635177,0.85923254,-0.9439568,1.1506635,0.094207324,0.33288535,-0.8743869,1.2795453,-2.3376298,-2.7972505,1.0963523,1.5488883,-2.1009192,-0.3129009,-2.7434084,0.13064897,0.23291925,0.6097776,1.577658,0.86010087,-1.5359492,-0.21914563,-2.4933012,2.670063,2.213869,-0.035109658,1.7805756,0.8147834,-2.018661,-1.2544773,-2.7132034,-0.57286066,-3.6713672,0.2296966,-0.22766519,0.28737235,-0.35843736,-0.3102855,-1.1370944,-1.013881,-0.24664302,-0.15631267,1.3229951,2.8846407,2.4708233,-3.4397264,-1.0435468,-0.8362757,0.3283954,0.46943167,-2.9912388,-0.25153342,1.7669277,-0.5673467,0.02972475,0.34592867,1.8648454,0.6511763,-1.2133456,1.5529637,1.467927,-0.09759726,-1.0474741,1.2089435,0.70603305,-0.5714013,1.1926845,0.6398677,1.92311,0.54621154,-1.2668297,0.9292247,0.97394615,-0.2004563,-1.4844108
85,1.354939,1.3699111,-1.2643802,-1.1490399,2.106087,1.5526003,0.046511922,-0.13917181,0.43472928,0.46200392,-0.19513038,-0.025703674,-1.2589933,-0.77651393,-0.18610656,-0.01280047,-0.4173911,-1.1862609,-0.9424285,0.20555063,2.049729,0.56868887,-1.0807371,0.783791,0.04385294,1.0187618,-0.20642301,-1.1803417,-0.4825142,-0.73863375,-1.6100235,0.4860038,-0.23747076,-0.6482243,-0.7159645,-0.25125617,-1.2050598,0.6132103,-0.1437972,-1.1897731,0.86181223,-0.9762381,2.4093237,0.6335515,0.4905228,-0.3923797,-0.5308261,-0.6723487,-0.46022248,0.42388016,-0.50681996,-0.71326214,-1.0949727,0.91047823,-1.200537,-0.08932108,1.630154,0.54441124,-0.2509799,0.44044,-0.6686007,1.6795503,0.58810765,-0.90345955,-0.6385106,0.8745968,0.13449393,1.7653415,-0.6024683,0.124138184,0.26587373,-0.08982791,-1.0078557,1.0697103,1.6400217,1.11236,-0.66984123,-0.34903476,-0.46344697,-0.5964022,1.0189656,0.8525543,1.2844598,1.1269113,-0.33177462,0.9644136,0.8897397,-1.3684715,-0.7965548,0.16470438,0.13798618,-0.30413914,0.8378134,-1.2744919,-0.12959915,-0.8789886,-0.58233833,-1.507217,1.1776398,-0.81018215,1.4877367,-0.339445,-0.65888345,1.2571892,0.07891049,-0.9899637,-0.4085401,0.31596982,-0.2897887,-0.9347517,0.42522818,0.10179827,-0.10455136,-0.06544503,1.3320677,-1.2073778,-1.2357949,-0.6143848,-1.1760838,-0.49045792,-0.042252034,-0.86595035,-0.87172425,-0.014701133,-0.32197675,-0.8222838,0.077768914,1.039705
86,-0.4010995,-8.367334,-2.4285722,1.0661353,-4.6460457,-1.6721069,-2.3420038,-1.7080661,1.9982642,-3.9023044,4.644329,4.194284,-2.4137566,2.6396348,0.122208595,-1.3507689,3.9723501,-2.8416963,-1.8710963,5.7083483,-4.6688185,1.917993,2.709428,-2.5982926,5.8423047,-4.315189,0.95110667,1.0003844,2.4986515,-3.2578707,1.5119376,-5.942023,-0.9431438,3.5733476,4.245554,-6.606586,0.008173011,-2.104316,-6.2728224,-1.6834531,-3.1379452,-0.35484934,-6.8933377,0.8482333,-1.8656311,5.902874,1.068922,-1.835787,1.1469649,-0.6786277,-0.72203094,-5.184931,6.0303783,-4.696024,2.018519,3.0706406,-0.63290024,-1.290608,-2.0458884,-3.3308465,5.9262757,-9.0603695,-6.3566437,0.30445743,-2.8145792,-8.247418,-0.83030766,-5.2799616,1.5324297,-0.8513395,3.9244163,0.9958924,-0.6619564,-1.5704358,-6.2095323,-4.932976,2.5709283,2.364165,-4.067255,3.1507943,2.1566892,1.9303181,-6.3031273,-9.290635,-1.9975128,-4.2664485,4.5082545,-0.9188272,-2.2038074,-4.944459,2.8223817,-0.7352692,-3.4974077,-2.7972925,0.21317488,1.9499717,4.2283397,-2.0690973,-5.030889,-2.4216754,-1.8146852,1.541157,0.8755729,-8.882315,-1.099389,2.735997,-4.2264466,-0.7962385,0.22493559,2.2658312,3.9045665,-2.4867487,-0.86909556,1.4632897,1.9822947,-0.45709753,2.8012295,2.4329143,-0.47516102,-4.500315,3.0029078,1.1648302,2.816768,-2.6868095,9.6476,0.24594504,2.6822948,-6.3515353
