,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-0.34275606,1.0065942,-0.042740315,1.0847899,-0.9207683,-0.32595628,-1.616643,-0.5774365,0.360933,-0.9485371,-0.26826453,0.16866617,-0.3825105,-1.5851953,-0.7362804,0.47446406,0.69362414,-0.71877384,-1.4447733,-1.198756,-0.9149536,2.0160894,1.4762497,-1.9865963,3.291592,1.2646222,-1.079586,2.685028,-0.2530292,0.23317334,0.46757564,-1.6014135,-0.5972916,-1.6091635,-1.5293032,-1.6873896,-0.8432658,1.430851,-0.46736267,-0.71107894,-0.323184,-1.421175,1.3043098,1.2627957,-0.26652592,1.5264117,-0.24302377,-0.7500418,0.60758597,2.0839353,-1.4421843,-0.13313502,0.072576754,1.3762167,1.4078723,0.9346663,-1.7878331,2.3041787,-0.16822407,-0.29945308,-1.4340218,1.0387322,0.045869347,1.5987507,3.0999672,-2.2178314,-0.6333148,2.1206055,0.8249788,-0.016825102,-0.46167198,-0.65267015,-0.72322595,1.5642276,0.7600886,0.29091695,-0.656337,-1.4165293,-1.5519056,0.31625736,1.3649944,0.89037335,0.5143193,-1.2983136,-1.4370439,2.3281803,0.4947209,-0.6957401,-0.17709236,-0.37658313,-1.2302885,0.5351384,2.6006312,1.01346,0.19983396,-0.77037364,1.2388229,-0.6995775,-0.5659385,-0.5805989,-0.06819268,0.6246907,-1.1717831,-1.4726629,-1.159426,-0.8561655,0.2543873,2.478129,0.7537355,1.2493016,0.25805354,0.023966536,1.0899954,1.5371785,2.1491096,1.7604766,1.9902942,-0.5312315,1.8755817,2.5628083,3.052766,-1.3547353,1.3093126,-0.7949943,-2.5229025,0.9909887,0.42119354,0.80435723
11,0.6883317,-0.87311983,-0.47584713,-0.46097752,-1.973761,0.3336657,-0.9558834,1.4896941,-0.4352126,-0.57168514,-1.288872,0.13376953,-2.0618796,-1.1412951,0.010085096,0.47440603,1.5276854,-1.110396,0.2003412,-0.5423334,-0.66945213,0.25288942,0.85680395,0.25664717,1.7460427,-0.9893364,-0.06563027,1.68769,-0.24533105,-0.77274036,1.4010049,-1.8231369,-2.102383,-1.1783623,-2.0274189,-1.2219026,-1.2040826,-0.31662384,-1.3588303,-0.57851803,-1.1030663,-1.6565917,1.39953,0.62933075,0.24597578,-0.24306704,-0.6071327,-0.3425697,0.088108614,2.0907886,-0.96514773,-0.9021205,0.12162465,-0.15631597,0.058574237,-1.4170121,-0.013014449,0.42643028,-2.3478858,-1.340697,-0.99318576,1.3627175,2.626385,1.4031752,1.6807853,-1.169428,1.955768,2.6601632,0.84966916,-0.76272446,-0.43409103,-0.15405867,-0.623559,0.53735197,-0.27854484,0.5878442,1.3846453,-1.8212993,-1.3916234,1.766136,2.018492,0.41005406,0.7664053,-1.3389783,-0.18948598,0.8698827,-0.40030557,-0.30543718,-1.5602527,0.1303104,-0.8955081,-0.8061081,2.2504332,1.7574856,-0.34781885,0.70293725,1.769207,-0.9188923,-1.8543987,-1.0118192,-0.3619152,0.37152463,1.2939507,-1.0193101,-0.11430415,-0.5131875,-0.07939326,-0.2779823,0.9045823,2.133695,1.4769145,-0.12597422,-0.24086782,-0.052452657,2.8539915,0.4860838,-0.9480121,-1.2774152,1.7005959,1.8133352,1.3777192,-0.97534966,-0.0949127,-0.8176053,-1.0846045,-0.6115094,1.2585216,-0.26303813
12,-1.0602666,0.5636934,-0.06110689,-1.5811998,0.23036532,0.66371745,1.3092262,0.7067599,-0.26167727,-0.9054434,0.06420676,0.08085745,0.5980322,0.6444885,-0.3904714,-0.50897825,0.88530844,1.1590562,3.3212755,-1.0314115,2.2047505,0.16695909,-0.0019239485,-0.1597188,-0.56821007,-0.07519354,-0.99935883,1.9085381,0.124714345,-0.059856303,1.4344386,-0.119096175,1.0177866,0.30645096,-0.88675,-0.5793634,0.17176017,-3.3285487,-0.3237371,0.41080952,0.7619325,-0.36154297,-0.57981527,-1.8669852,0.25602487,-2.301207,0.041435968,0.635084,0.019542463,-0.066530034,-0.9240571,0.8592518,1.6537367,-0.075909115,-0.98856777,-0.60804605,0.23595345,-0.17269935,0.70130676,-1.0396612,1.6833787,-0.3438256,1.3855978,-1.1154416,-1.9405974,-0.011877269,0.9786004,-3.2182956,-1.6682099,-0.12403389,-0.61003953,-1.5872915,-0.3035595,0.66885936,0.89609355,0.3679554,2.3900814,0.13185059,1.3683271,-0.9493614,-0.45117006,0.15552221,-0.42306167,-0.26127076,2.1813877,-1.5482546,-0.23160253,1.9423935,0.55372745,2.6869082,-0.2806018,0.5497485,-1.6173128,-0.31910607,-0.1342771,1.0342159,-1.0191866,-0.50728685,-0.66114134,-0.36954236,-0.6214989,-0.25187227,2.4109554,-0.23251954,0.53443563,1.4135429,-0.15788576,0.90763223,0.25861382,-1.5486276,-0.58694607,0.8439529,-0.8111577,-0.537467,0.09711746,-1.2932333,-2.1966872,-0.035688322,-2.2667851,-1.0279931,-2.1202586,-0.33776495,1.5379639,1.4333234,0.4652368,-0.5204876,0.31716627,1.2751288
13,1.4951386,-2.7978396,0.8978779,1.8313564,0.5553797,0.31550828,1.7164098,1.0060744,-1.1797987,-1.2064587,1.3767563,-0.8674662,4.8721547,1.5498154,3.861743,-0.5181088,-0.014347645,2.1531515,3.089583,0.20288639,2.6068995,-3.1477644,-2.8123333,1.5684805,-3.776861,-1.3252083,2.2603168,0.24522401,-0.48828843,0.006045849,1.612136,3.045881,-1.8768147,2.6379964,-2.7803516,0.95220155,3.4244316,-1.2404495,-4.3801265,-2.0708714,0.6915329,-0.14763038,-4.4862437,0.19044966,-0.8476946,-4.1670704,0.081102856,0.88817334,0.006685801,-1.7690996,0.83895814,2.6614861,-0.14180225,-0.7738261,-0.3745375,0.42486477,2.0903676,-0.8059927,-3.2751815,-0.30572444,1.0632242,3.4213958,1.8352275,-1.4151115,-3.3230708,1.1552702,4.149047,-1.08206,-0.5109771,-1.6013464,1.3917451,-0.70017594,-0.68552464,-4.870049,-1.7618392,-2.4719899,-1.102796,4.5456796,3.7086172,-2.3493228,-1.7088474,-1.1008117,-1.402652,1.7383919,2.1863177,-2.8937192,-3.3490207,-1.807098,-2.5524535,0.14526525,1.9494412,-0.01819965,-1.5686095,-2.9508035,0.28144163,3.4760349,-0.31063455,-0.19976763,0.36479247,-2.1313818,-1.3010793,-1.1716837,2.0333142,3.145633,0.044307493,-1.0453355,2.2142863,0.49966717,-0.45609784,-5.1961665,-2.443162,-0.76842064,-2.38342,-2.972835,-3.566874,-3.6383166,-2.296739,1.2164341,-4.490035,0.88335615,-6.2935843,0.96817607,-1.9290383,1.3951119,4.2356215,-0.05634255,-3.2528257,-1.8025664
14,-0.45335668,-0.0074588684,-0.37850803,-1.2205077,-0.6885526,-0.011319166,-1.1055201,-1.2976161,0.22802694,0.3479901,-0.7190135,-0.7422116,-1.9930362,-0.53382003,0.0028104158,-1.7671217,0.08678371,-3.45476,0.09980696,-0.922363,-1.0006309,0.49774212,0.94949085,-0.54551363,0.46892196,0.28295267,-0.6691703,2.6098096,0.47927564,-1.421332,-0.39571965,-0.61073124,0.27446857,-0.78645855,-0.8929709,0.25740346,-0.7458243,-1.7699177,-2.0850253,0.62972414,-0.09298082,-2.9749358,2.630218,2.5726626,-0.43637156,-0.90990055,-0.9028133,-1.468788,-1.2416698,4.6950936,-0.8976555,-1.3401527,2.2099752,-1.4819503,-2.0656393,-0.42912588,-1.4395064,0.01371358,-1.9048204,0.22864439,-1.9835562,0.38711783,0.59781027,3.8187332,2.6775875,-1.6618085,2.2714705,0.16443591,-2.048603,-1.9986194,1.7278508,-1.1459591,-0.32032177,3.9857054,-0.2102669,1.9433331,1.3034424,-3.3005183,-0.54689157,2.692835,2.5417097,1.9835168,-0.29164937,-0.98706275,0.9356635,0.88322556,0.60054827,1.9556637,-1.3432896,0.13366957,-2.0521138,0.7194591,-0.70037305,-0.8133291,-0.012717224,2.3823597,2.2001803,-0.48129725,-1.8505603,-0.670457,-0.65016264,0.34823364,3.1606312,-1.7467484,-0.19530904,-2.411907,-0.7824438,1.6002442,-1.5996114,0.74953353,-0.8501228,1.4490175,1.8481985,0.79518425,5.0448885,1.1109084,0.18691202,0.16059926,-0.6557446,3.1929233,2.0453084,-0.054970816,2.2833886,-1.3759408,-1.8911188,-1.4041758,0.09895855,-1.0194345
15,0.45167977,3.6230783,2.1217198,0.19198224,6.959011,-4.383372,4.77879,-0.9013475,1.6606579,3.800454,4.6874957,-4.6829286,6.0343637,-0.7820531,1.5921544,-3.1441393,-4.813128,2.908491,1.6665962,0.5735128,0.23755819,1.9951785,-1.2010517,-3.1350508,-6.7567883,1.8377843,3.1174822,-5.221358,-0.8703443,1.7139394,-2.226308,4.8428545,6.1476603,1.7414284,6.0159235,2.318768,1.747237,-3.4777255,2.1568637,4.642398,-1.0923045,3.6169658,-2.6723127,0.06924075,-1.4030901,1.957271,0.38339424,2.386707,-1.9938451,-1.334781,3.093521,2.074801,1.4577916,2.7213006,-2.036621,4.448127,6.8816,2.8151677,5.075693,6.152723,2.480009,-6.5842633,-4.122263,2.3652024,-2.7223177,3.9359646,-5.3876214,-3.6236076,0.45891497,4.520017,-0.6315838,-1.8467187,1.8172323,-2.1310759,-1.5312804,-3.5409882,-2.2373667,1.0835865,2.2731764,-0.4566644,-7.3201604,-3.5015302,-3.0333965,5.0091166,0.9926111,-2.6088312,-2.2873483,-1.6769849,1.0514036,-3.4358754,2.7411516,1.30707,-3.2045271,-1.7857664,3.72785,0.60725564,2.9583642,7.084345,4.0964437,0.041561738,1.4396751,-3.7252095,-0.05375395,-0.22781476,-1.7036601,1.5010029,0.24217108,3.001395,-6.490552,-2.8136523,-3.8343058,-1.4723538,0.695042,-1.084667,-4.17258,-3.5464253,4.213641,4.195551,-1.5160162,-2.6484957,-6.4836087,2.3758576,0.62669665,2.8151932,3.8845835,-1.6295538,-3.6863713,-1.0876482
16,1.6151743,-0.88131905,0.47484872,0.31853846,0.07931653,0.44647896,-0.223206,-0.26099712,-0.5990126,0.029474858,0.29398984,-0.81826067,-1.4798886,-0.56678486,0.7375793,0.32192236,0.006491345,-0.31693986,-1.8692611,-0.4920228,-1.1389761,0.6397777,1.3444525,0.25850722,2.514149,-0.24648155,0.37944523,0.7444138,0.6293459,0.047766358,0.87236017,-0.7385115,-1.1802356,-1.4890919,0.37645563,-0.23330106,0.49361095,0.5013049,0.6473529,-0.32993934,-0.17524782,-2.6390913,2.06528,0.06463587,0.34318417,0.43210113,0.15248562,-2.854358,0.7297233,0.74025285,-1.9453816,-0.86568815,-0.12482554,2.1314242,-0.0020968253,-1.19824,0.99491733,0.40616328,0.115516596,-0.76224166,-1.030244,0.18758383,1.2284727,2.259903,2.1282678,-0.17995948,0.16848712,1.5580871,0.23835924,-0.6806636,-1.9849367,-1.0459181,-0.98046887,-0.28570825,-0.3017593,0.53806955,-0.37184972,-1.503781,-2.3073037,1.0841954,0.8720625,-0.31746817,-1.0935348,0.5497716,-1.7504227,1.9841797,0.34588644,-0.3454368,-0.69450575,0.8177712,-0.72969896,0.0803033,3.1567223,0.8160592,-1.2779021,-0.8035765,0.732145,0.3834443,-1.2435335,-0.23671843,0.4288892,1.4272372,-1.0307943,-1.9027776,-1.3662313,-1.6000292,-0.7972755,1.3350419,1.1521882,1.8612989,0.9552034,0.30827305,1.0439476,-1.2106366,0.4690735,1.684559,0.65466654,-0.8595642,1.4978364,0.64431137,2.9484017,-1.4645197,0.6090585,-2.641681,-1.4525422,0.114214905,1.9354882,0.3506875
17,1.2096757,-0.30469137,1.2105575,1.8679318,-0.7365621,-0.26395822,-0.09940057,-0.921381,-2.3842516,0.859153,0.29111338,-0.27074566,2.6985593,2.8489435,0.40638638,1.0359207,-1.6618276,2.384965,1.7000998,-0.2614134,1.4363513,-1.0832154,1.4061772,-0.5468895,-0.52262205,1.1898274,1.1358724,-0.8771091,0.12659207,-0.04114771,-2.173266,5.5782595,-0.31251872,2.1170416,-0.13306098,2.6378412,0.24974737,-3.21306,-2.7488658,-0.08837367,0.83723485,1.8396473,-1.5968639,-1.4817032,-1.123634,-1.4129776,-0.47732228,0.5679553,1.3874416,0.52398753,1.9279594,0.2983035,1.0764618,-2.1230302,0.30252647,0.8560058,-0.20960751,-1.3311727,-1.3610115,2.4165382,2.046919,-0.3902607,3.23318,-0.6667974,-2.798498,-0.8310434,2.351437,-1.3551061,-3.4010885,-1.2167431,1.6115233,1.9579462,-0.32189915,-2.114797,-1.1123039,-1.4241039,2.989954,3.0359113,3.8779745,-1.0152895,-2.9393017,0.9444861,-1.1762516,2.211688,2.2893956,-2.1218612,-0.8482876,0.39789462,-1.6845562,1.1599138,1.8392782,0.892378,-4.611301,-3.9463508,-0.38272732,1.7125373,0.19987324,2.141667,-1.954794,-0.9083142,1.0964456,-0.4718461,0.73572093,5.3256464,0.049576424,-0.7547368,3.5814834,-1.1643194,-0.04388836,-3.249863,-0.714044,-1.1330462,-2.4183118,-1.5638313,-1.3421202,-4.2096868,-1.7672343,-0.70789236,-7.5334983,-3.6033165,-2.0298848,2.9793885,-1.7713993,1.0769112,1.4277639,-4.337272,-3.772275,1.4651314
18,-2.3633142,-1.8648078,0.9901741,-0.42420748,-2.3190594,1.3545064,-1.6852382,-1.0775137,0.030557318,-0.7846123,-2.2581508,0.0045030075,-0.5938379,-1.2118208,0.48491824,0.30385154,-0.38588428,0.7729406,-0.5007438,-0.60340923,0.102609396,1.1625735,1.0589571,-0.7637337,0.5526772,-1.4584154,-1.6723127,2.738553,-0.53385615,0.22078517,2.397667,-1.2576993,-0.08038209,-0.6922339,0.9272172,-0.9456071,-1.281354,-0.7128386,-0.8346898,0.7731285,0.32294488,-0.7586418,1.828718,0.55379766,-0.60915947,-1.2636536,0.32153395,-0.6659162,0.958862,1.2739264,-0.037187453,-0.028694782,1.1593077,0.26568055,1.7919121,0.093275316,-1.3076061,1.4986459,-0.29764548,0.23288435,-0.5456474,-0.071980424,0.30828094,1.7839622,1.1705117,-1.5455054,1.3258817,-1.0569699,-0.83106166,-1.4475297,0.6354117,-0.31122276,-0.040511318,3.5474486,1.4989411,1.776519,-0.31825522,-0.9256196,-2.2449594,2.5332952,1.2291486,2.5772347,0.3783903,-0.7093964,-0.7510621,-0.42336684,1.9740739,0.3701282,-0.8521858,1.4577281,-1.5941925,1.5169289,-0.8696091,-0.043452475,0.43639088,0.17303762,0.2753293,-1.2178872,-1.2970089,-2.0019522,2.2427287,-0.40367743,0.93916035,-0.2581854,-1.067662,-1.3043051,0.02675537,-0.44201645,-0.5091343,1.6335828,0.6597276,0.04334665,2.1011798,-0.3110721,2.246576,1.2273318,-1.6384698,-1.4860587,0.4695775,3.3564785,1.3804394,-0.78786045,1.949769,-0.8900444,-1.5314776,-1.577625,-0.7302109,0.45785722
19,-0.43894094,-0.6958169,-0.77974457,0.06806785,-0.07343353,1.6504147,-0.5462629,1.2115433,0.45019042,0.0021730745,-1.2843877,-0.5604697,-0.7117839,0.6525166,-0.3263731,0.9736353,-0.12034735,0.4233422,0.040320955,-1.2434537,1.7809587,-0.6809792,0.96775174,0.47346285,0.009297897,0.25352722,-2.320716,0.16291553,-0.20796669,-0.5709976,-1.0767279,1.1086906,-0.48055366,0.03334496,0.68899393,-0.46954846,-1.0808245,-2.5870256,0.9458961,-0.28978708,3.0042915,0.88899446,0.929344,-0.039205216,0.04297591,-1.5306575,0.48668638,0.93285245,0.4709309,-1.91316,0.2602572,2.420226,1.0615914,-0.18032719,-0.031746946,1.3212756,-0.6091791,-1.7436783,0.9477376,1.6854327,1.0511312,0.7916869,1.5245521,-2.1023772,-1.9093548,0.65187514,-0.15112914,-3.662463,-1.5621319,-0.6869189,-0.63649434,0.5135587,0.25199413,1.6666565,2.6588938,2.0889475,-0.049289282,0.18388976,0.9093273,-0.57491475,1.4459211,-0.020914916,-0.53133154,0.5318983,-0.4137364,-2.7242658,-0.01374474,0.9848983,0.1995428,2.1630385,0.68236494,1.2051538,-1.5215712,0.4288932,1.1196938,-0.34969616,-1.5478191,0.40033704,2.3818643,0.20250249,0.7804401,1.0652926,1.0289521,1.7623674,2.0418818,1.3291236,0.23481457,-0.0969623,1.2372507,-0.79970044,-0.6850713,-0.29933354,1.0542027,-2.9101708,-1.6294918,0.25135878,-1.8260484,-0.13311727,-1.9006909,-0.98399323,-1.0883137,-0.40042552,1.04808,0.8245527,1.3910149,1.0783781,-0.54555684,-1.5140967
20,1.3228942,1.2232565,-0.093208715,1.5109051,1.4056093,0.25728345,0.6034648,-0.4773388,0.09514989,1.1441885,-0.102361105,-1.0824167,1.4438467,0.844561,1.2160604,0.25054884,0.81441694,1.092844,-0.44689128,-0.32656297,0.91915864,-2.0087821,-0.89948857,-0.89861727,-2.5132978,-1.4224662,0.5723982,-2.351186,1.4654915,0.6484875,0.5002115,1.972508,-0.3551992,1.681736,-0.40791717,1.2198234,1.3663245,-2.048061,-0.5460779,-0.6216488,0.2775978,0.99111366,-2.4120321,-1.29561,-1.1115285,-0.7229487,0.7783108,1.2949185,0.03466905,-0.99750745,1.021808,0.51680356,0.60998774,-1.3224896,-0.28588507,1.4595587,1.0915481,-0.879295,0.619793,1.1092384,1.4313201,-1.2050885,-0.9158116,-1.576795,0.5124235,-0.37636554,0.30286458,-0.13351794,-0.40347677,0.3644343,0.5474945,0.5318097,-0.16505048,-1.141653,-0.9982682,-1.2963763,1.8431094,2.5896668,3.201736,-0.4279846,-1.0190432,-0.23924452,0.5137958,1.5427752,0.13272204,-1.046273,0.629802,0.67327774,0.12124284,-1.3813977,0.9401356,-2.3683918,-3.0559916,-0.84542423,-1.4349917,0.68877584,-1.0333793,1.1626991,-0.58733547,1.0151693,-0.5947365,-0.4372381,-0.83518517,1.3265655,0.68320405,0.7568674,0.38234767,-0.18498836,-0.7425139,-2.5661473,-1.0457871,-0.15963516,0.64298856,-0.6719865,-2.0747304,-1.3709842,-0.64118534,0.9570701,-1.9412731,-1.6492411,-2.068539,0.51425636,-1.1129645,2.1162517,3.450741,0.23371287,-0.30215415,-0.15719205
21,0.09917045,0.7982269,-0.32725158,0.48523423,-2.2069674,-2.1145637,-0.45048323,0.8549956,0.58172727,-1.5237778,0.2799616,0.71745515,-0.73452955,-0.43814307,-0.65196466,0.5645664,0.8718017,-0.30690005,-0.73825663,-0.51682544,-1.3462508,0.48452577,0.52374,-1.9146451,3.3050408,0.013475595,-0.2891437,1.2164656,-0.3543122,-0.4993075,1.2287587,-2.861012,-0.7231765,-0.99406487,-0.85734934,-1.7655461,-0.93933415,2.3594599,1.416974,-2.445394,-0.50912684,-2.9289172,1.4967602,1.1209624,-0.43487623,1.4967066,-0.83135515,-1.3958786,0.37984598,1.0968874,-2.0698283,1.4527539,-0.6380463,2.3741817,3.701596,-1.9630994,-1.2779273,0.7171325,-0.9184369,-0.51813275,-1.0461663,-0.11480919,0.6862064,0.7153824,3.5922515,-0.8967122,0.5311051,2.0096674,1.3772143,-0.7982728,-1.3388464,-0.038174454,-0.69697034,0.9159538,1.541615,1.3507115,-0.75724345,-0.8409868,-1.4817452,-0.43832153,2.2958632,-0.76157624,1.046572,-1.1101089,-1.0663592,3.6153774,-1.2296073,-1.0124781,-0.16143735,0.28699854,-0.76840955,-0.89084935,1.2540443,2.464082,-1.8364809,-1.7462125,0.17741823,-1.6436745,-1.7610811,0.4004156,0.45316988,-0.44313523,-1.1349894,-1.1352005,-0.74154055,1.2293271,-1.1142838,0.7917966,1.5802791,2.5325496,0.26164764,-0.37800136,2.4722092,1.2842247,1.7882886,2.718178,1.7091364,-0.036275823,3.1178315,2.55262,4.322963,-2.1627553,0.57391727,-1.2447062,-1.6744835,2.915749,0.9093671,0.74726754
22,0.15939797,1.6529815,0.3678651,-0.99317396,2.6195986,-0.537241,0.74666244,-1.9067881,1.1765937,0.85953814,2.5258462,-2.044533,0.90992224,1.4987763,0.95092404,-0.8802007,-1.8631835,0.9794241,-1.2048275,0.34072283,1.4043365,-1.2487459,0.36555955,0.7147301,-3.0829315,0.14028652,1.315695,-3.2508018,-0.17856917,0.34190732,-2.4572306,1.7665716,1.6935619,1.7704695,1.63328,2.5678554,1.4389246,-1.4743645,0.21385625,2.371515,1.3847054,4.098158,-1.7336826,-0.3321566,-0.73157096,0.3494435,1.8148727,-0.33264345,1.4694593,-0.49903867,1.3846427,-1.4877735,0.8721449,-0.034709863,0.015108752,1.8888564,0.70144945,-2.6213734,2.160228,0.81208557,0.5788905,-2.2242475,-3.3363657,-2.1046176,-1.3188038,-0.5361961,-0.99594444,-2.2760284,-0.75758237,0.28608918,1.5987933,0.39526534,0.23429334,-2.2647138,-2.347094,0.37689966,-0.4899847,1.7837098,1.3223054,-0.28781483,-3.863185,-0.28305298,1.700646,1.6647358,0.7012275,-1.3479345,0.27616605,0.69954175,0.082111456,-0.73785985,0.22354597,-1.4208751,-2.649266,-0.92028993,-0.13590455,1.1222816,-1.2902122,2.7461982,1.0907815,1.5727456,1.002124,-1.1224407,-0.74370897,1.9535282,0.10397782,-1.424676,0.09619746,0.083644286,-1.4021407,-0.89333755,-0.62419385,-0.3883262,-1.4174644,0.2210277,-4.036908,-1.0886151,0.6303316,1.0861298,-1.07955,-2.8963957,-4.0178914,0.89814466,-1.2713466,1.4803307,1.5104084,-1.6160394,-0.8177277,-0.8996584
23,1.2766458,-2.6142912,-0.78500843,-0.096957535,-0.2186817,-0.53852123,0.09060267,0.811868,0.17063446,-0.6958402,0.2596349,0.16157037,-1.7477753,-0.08852094,-1.9705331,0.5385074,2.413022,-0.8135359,-1.6842878,-1.0431927,-0.9308279,-1.2024027,-1.4212326,0.724408,2.366997,-0.6913577,-1.1062005,-1.7121274,-0.5588594,-0.6153277,2.7933736,-0.4991513,-1.6021343,-0.8983677,-1.3829851,-0.70802724,0.20737866,1.268872,0.41700596,-1.8083004,-0.5143232,-0.78331476,0.9145184,-0.8709343,1.5234045,-0.48689154,-1.1994433,-0.8333499,-1.9824787,0.4600776,-0.858157,-0.035737697,-0.68814766,1.5123885,2.2477787,-1.8424411,0.10964817,-1.157095,-0.80184674,-1.7611905,0.014634955,-0.37339696,0.18072978,-1.0133348,3.195142,-0.26925832,0.53158265,0.24110238,2.3590572,-0.7715011,-0.13197775,0.15914933,1.2645062,0.32087663,1.0148497,-0.5202527,-0.49521357,0.37597662,-0.8291683,-0.6851763,0.9562063,-1.8277087,-0.6463108,-1.7762835,-1.7057946,-0.016593155,-0.41551754,0.04220102,1.4677861,0.35720056,0.007905692,-0.96583825,1.4512177,2.9383261,0.32800645,-1.8082428,-2.0054955,-0.2854942,-1.1027284,0.060936585,-0.3990408,0.5939037,-0.42159724,-0.4490883,1.8298937,1.1196358,-0.7113374,-1.7531592,-0.038246587,1.7253101,1.400762,-0.16409095,0.22476044,-0.63964385,-1.2162763,1.213438,-1.4428592,0.089436986,2.678918,1.9542102,-0.08887737,-1.7008191,-0.52370113,1.2271166,-0.12831844,2.78688,2.546968,0.27347028
24,-0.54910624,-0.9959393,-0.90356433,-0.8096465,-0.37008128,-0.057922207,-0.055371538,0.4934405,-0.6435367,-0.50114304,-0.9645359,0.104440846,-0.2685431,-0.2537948,-0.3201196,1.1345624,2.0716724,0.43590963,-0.6084481,-0.5080487,-0.42970046,0.4319934,-0.4638954,0.4072401,1.390283,-0.48748282,-0.4896457,0.93023103,-0.6576255,0.0071751783,1.363044,-0.65135294,-0.6960763,-1.1013663,0.056022342,-0.8194963,-0.6153869,0.9222699,-0.49088714,-1.7859465,0.31747442,-1.0850633,0.8846131,-0.2731498,0.63904,-0.50831026,-0.49131113,0.1378248,-0.8721998,-0.51996976,-1.0871071,-0.033780053,-0.69349325,0.79660434,1.7559689,-0.740705,-0.32108775,-0.92098355,0.18221202,-0.20964837,0.10827333,-0.23393345,1.962727,-0.9985966,1.0218278,-1.0893537,0.12917776,0.07240079,0.6175537,-0.13811089,-0.66652626,0.06380731,-0.14438808,0.50103503,0.95587045,0.63318896,1.0224113,-0.7601825,0.003103557,-0.87524945,0.97673994,0.012222993,-0.44307733,-1.2478349,-1.3798659,-1.7671573,-0.8943112,0.34872377,1.0239736,1.1308659,-0.41166458,-0.35649616,1.376749,1.1248342,0.112172835,-0.30738938,0.08772577,-0.34529823,-0.22281976,-0.8122908,0.5450848,1.6769345,0.35743225,0.07815942,0.48955384,0.6829605,-0.7464616,-1.6053584,1.8144008,0.4535959,0.3178247,0.5470215,1.2272085,-1.0252144,-0.62274027,0.6025641,-1.100283,-0.31656885,1.475271,-0.6878528,-0.24273625,-1.5634168,0.5541843,0.27438864,-0.1934031,1.653011,1.2958891,0.6145836
25,1.2965344,-0.90370893,-1.8279843,0.08621386,-1.169997,-0.0055664536,-0.41243878,0.6881885,-0.09051551,-1.051927,0.06728343,0.70278555,-1.0610434,-0.1115137,-0.9086397,0.6985,2.5468585,-0.48616704,-0.3012689,-0.75580126,-0.86916286,-0.043958742,-0.80828613,0.53230864,1.4548587,-0.9350184,-1.5205903,-0.3005442,-0.5930483,-0.055958956,1.433639,-0.71421933,-1.1566757,-0.6410552,-1.9240332,-0.6240323,0.51411265,2.3686056,0.8429002,-1.2534497,-1.1961077,-1.201085,1.8330091,-0.83864427,0.95532453,0.2590961,-0.80997777,-0.7635327,-0.4209227,0.42848188,-1.1989311,0.7067848,0.16594374,1.1589326,2.1056101,-1.5213284,0.99937314,-0.18787701,0.7725078,-1.7034788,0.61360645,0.008798072,1.3582811,-0.50040203,2.404242,1.3995639,0.24920307,1.7153115,1.5539436,-0.35683352,-1.0288547,-1.1546744,0.4489088,-0.1584262,0.90806186,1.4364766,-0.35957366,-0.32430956,-1.1837904,-0.53688484,1.5657332,-1.1277587,-0.4863188,-0.60334665,-0.7309486,-0.015530604,0.18592565,0.23758122,1.0330608,0.10431695,0.25671038,-0.22638701,2.5492718,2.263175,-0.41182637,-2.0892699,-0.87097317,-0.53781664,-1.7573962,0.52991354,0.36007187,0.9079695,-0.18824781,-1.4959798,0.4815244,1.6940405,-1.0314289,-1.4726248,1.3702484,2.24943,2.064279,-0.39708906,-0.1103886,-0.74895275,0.8484383,0.9512765,-0.45231,-0.052946072,1.9854513,2.7988944,1.1755756,-0.42847136,-0.6836619,-1.3024151,0.010863663,2.1698413,2.4536023,-0.2753293
