,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-1.5062969,1.6066802,1.3874972,-1.6018944,0.2633049,-0.14342928,-2.9791424,-1.508798,-1.8806094,-2.5404902,-3.4041133,0.7042488,-1.9834353,2.4382858,1.1884677,-0.5780573,1.515692,-0.81411135,-1.0296005,0.065204985,-1.1140078,-2.3462186,-3.8875134,-0.93217725,-2.8889146,-1.0435762,0.20397276,-0.5283885,0.016804403,-0.59065086,0.23956923,0.839819,-0.6767015,1.2570224,-0.39380735,-0.8044982,1.7584374,0.03912112,-1.9436185,1.3410299,0.031111423,0.73198205,2.9888933,-2.1101694,3.703731,-0.77153563,-2.3845713,-0.15012904,0.5638292,1.6908873,-1.8454479,-1.8425468,-2.188086,0.58541846,0.085126966,1.6257756,-1.5616632,-2.2682374,-1.5995808,-0.64657223,-0.5960626,2.8385246,-2.189093,-0.98107046,0.035997186,-1.417795,0.019040229,-2.1655197,0.031344894,-2.1531575,0.59755903,-0.5423326,-1.8476118,-2.4763246,-1.0262805,-0.48448664,-1.6737827,-0.27985892,1.5618898,0.51053256,-0.70750046,-0.8417665,-1.0372875,-0.99559826,-3.168998,-0.8814343,1.0341514,1.817643,1.3524352,-2.77855,-3.607322,-0.83682024,-2.5639777,0.25906256,-1.941596,-0.9163124,-0.052180525,5.6464543,-1.1242291,2.2002845,0.8857862,2.2853422,-0.4494027,-1.5646552,-0.49881253,-1.7993133,-0.43109086,-0.972459,-1.362193,-0.08109705,0.54572386,0.552632,1.238464,-2.2841759,0.45095515,-1.1265812,-0.009343796,-1.1292655,-0.060843263,-0.36631894,-2.6425128,-0.024161553,0.3033199,-2.5887365,-3.4251645,3.0769832,1.9319657,1.1238956
11,1.1890718,-6.1690025,2.6453712,1.5203942,-0.11123816,-1.6813253,2.1161847,-1.5322642,1.9099689,1.4917326,-0.55415004,-2.5204809,3.0219347,5.258794,1.6893841,0.35268366,0.4202221,-1.4103495,3.886647,-1.6517928,-0.6616689,2.7946653,0.49611798,-1.1710212,-1.2372333,-1.163489,-0.34561235,-1.4655057,-0.75477844,2.3251796,2.1121266,-4.574683,3.7721674,0.6417216,0.25952536,0.1275212,1.3254029,-1.6537229,-1.7161683,-4.1903925,-3.3928208,-2.4122822,0.060498595,0.21626218,3.138438,-1.2971231,0.75675464,-1.5872489,-0.43476263,5.0030317,-2.6946642,-0.39278126,-1.7917961,1.832416,-4.7289987,3.4798148,-0.8763064,-2.650478,0.19701266,-1.5874488,0.25384006,3.406658,-0.04430424,0.5445646,0.12418899,-0.73728305,-0.35166878,0.2546437,-0.76107955,-3.9028401,-3.4581714,0.8027615,1.0292785,1.3967785,-1.4598986,-1.3165965,0.5900621,-0.08673002,-1.3289894,-3.0123992,-0.39667013,0.46146917,-0.93728167,-0.71280456,-1.6189947,-1.9804938,-0.045105573,-2.0873225,-0.4496899,2.4557288,0.9302511,-0.33532792,-2.669359,5.4010086,0.7854222,-0.014232424,2.5830026,6.1962495,-2.445795,0.1006337,0.81796277,1.3158559,-1.5413605,-1.4803585,-2.119209,0.6068431,-0.7897629,1.2557428,-2.9584053,-0.8837185,-4.390171,-4.1940956,0.90629786,0.716579,1.0181109,-3.5547092,0.7562657,-2.4642465,2.6496925,0.8454802,-1.7503995,5.416792,-1.1586101,1.0859619,-1.7866781,3.6285183,-2.1293511,-2.1429613
12,-1.2823662,-1.990326,1.6874355,-0.6463268,-2.4802272,-0.46269298,-1.7970785,-3.225041,-0.6331687,-1.3618586,-0.3370517,2.0034926,4.049165,3.9094276,-2.418756,-2.3444972,0.56140894,0.43864962,-1.5292335,-3.7415411,-3.0904217,-2.8519058,-3.1525652,-2.1698067,-3.2574916,-1.7562021,0.8392125,-5.286322,-2.078997,2.8575625,-0.41486016,-4.174336,-0.5923828,2.5414352,1.3091114,-2.1157193,-2.036313,-2.970393,1.0368502,1.1242129,-0.58247876,-2.092198,3.4929297,-0.6707628,4.8846493,-5.150666,-2.6462924,-0.9658941,-5.357562,5.688409,-2.3116224,1.7982042,-0.5861343,-0.593733,1.2738092,-1.8638332,-4.0525994,-1.9881556,1.3220166,-3.9779468,2.5968642,0.23547241,-1.9170319,-1.9156698,-1.4266362,-3.0393531,-1.5140146,-1.3213537,-3.0186224,-3.12044,-3.99607,-1.6926047,-0.65817106,-0.0386689,0.27450994,-4.9319825,-1.7178302,-2.0414178,3.3495924,-1.9842621,0.46733597,-2.6054187,-3.3834014,-4.2293477,-1.2563292,2.7125838,1.5015739,-0.49147594,-0.95500386,0.20584299,-3.4147382,-3.1584618,-0.42050806,1.1817962,-1.178789,-0.30147317,0.086191095,5.528376,-2.111033,-0.21663342,1.2116433,0.6621057,0.1626894,-3.8231692,0.5428278,1.185548,-0.92012674,-1.053971,-3.1985128,-0.6383138,0.61456186,-1.9097282,-0.8051502,-3.3328404,-1.5410849,0.017463682,-1.9387169,-1.1651886,-2.058485,1.407943,-1.5134907,1.7192858,-1.9043978,-0.9568341,-3.5137882,2.3746154,-0.18534598,-4.103304
13,-0.17980862,-3.3075638,2.7689576,-0.40206644,-0.62814844,-1.0413672,-1.0342448,-0.9692566,2.9587631,-0.11145981,-2.2998888,-0.6815027,-0.5214666,0.74104077,-1.1458105,-0.19309631,-1.8668603,-0.026683599,1.6411303,-1.2953606,-1.7047046,-2.7027965,1.027546,2.892611,-1.1708808,2.7755253,0.8108626,-0.037819833,3.4672096,-1.847187,-0.5893532,2.0081296,1.0343764,0.23111707,-1.5043991,-3.2232988,-0.44100922,-0.7054247,0.004601011,-2.2159417,-1.4888746,-3.0740957,-0.44716996,0.60615516,-0.9620303,-0.9423242,-2.1180568,-1.4150826,1.4606158,0.5943987,-1.5655478,-0.5553236,-1.6447179,0.5966849,-2.9400737,-0.75062716,-0.74299014,-2.374425,-2.1405084,-1.0670743,0.38635132,1.2431251,-0.7168531,-0.3334932,-0.009183269,-2.9944503,0.07821795,-1.0425446,-0.39467937,-1.7832241,-2.0679243,0.6236698,2.6397283,-0.69740236,-1.460795,-4.0210185,-2.7971265,0.4756119,-2.574313,-0.7889421,-1.1384004,-0.912188,-0.6259763,0.21442944,1.1313721,-1.552531,-0.7171647,-1.9318252,0.8516872,-0.3059309,-1.5794575,-1.1561261,-0.30337203,2.2387855,-0.38230947,0.47748816,0.15710726,1.8762211,-2.750144,1.1446947,1.354277,-1.3362492,1.1783701,1.102902,-1.0412675,2.0305095,-0.644944,1.7649503,-0.4239775,0.6065068,-3.0989082,-2.4038615,2.4384713,-0.54942495,0.47792488,-2.3586342,-0.36447307,0.17631218,1.2745371,-1.513853,0.26724815,1.2505165,1.8031055,-0.5884696,-0.41069406,1.2027665,2.066263,-0.4755238
14,1.8866693,-3.8553762,1.6873152,1.143035,1.3297538,-0.27998805,0.92160904,-1.6177393,-0.40869975,0.85623,0.39572644,-2.1906843,-0.78366566,1.9521667,-0.09326419,0.13031209,0.5681417,-1.021437,0.64885914,-0.060326543,-0.614251,3.8145695,1.8618927,-0.6910338,-2.2665987,-0.32914647,0.687702,-1.0147429,-0.8046934,2.887604,2.046829,-1.4109787,4.129677,-1.4721483,-0.3392818,-0.80760276,2.5422354,-0.06914215,-1.9074037,-3.0185914,-1.5482023,-1.1236318,1.901261,0.29048207,-0.3549701,-0.31997758,0.5708796,-0.5727723,0.57229483,2.10869,-1.671488,-1.0968328,-2.129315,1.9973893,-2.8150318,3.788162,-0.77693474,-2.8125565,0.72644544,-1.1560344,1.2739202,1.2813079,-0.19336408,-0.503715,2.372939,1.1584198,0.5916235,0.36936638,1.2906349,-1.0873536,-3.9603004,-0.033513602,1.1544684,1.0063305,-1.7275265,-2.155845,-2.6212318,1.3148898,-2.5953515,-0.9135772,-1.3794639,1.4691998,-1.3219053,-0.8169208,0.6102214,-1.30988,0.6796667,-1.1538312,-1.2420918,1.7276156,0.49480024,0.29251343,-3.1218615,3.826334,-0.048259508,-0.21109083,1.8421648,5.166719,-2.3309202,2.8565266,0.69820887,0.35813886,-0.501293,-0.92202204,-1.9279025,0.8128939,0.8011779,2.7971036,-0.8765545,-0.7149532,-3.8266602,-3.7359262,0.8251101,1.8324616,0.13337527,-1.4852788,1.8613473,-3.0843368,4.3132243,0.3429338,-0.69132525,3.0104182,-0.41298583,-1.613209,-0.9965694,3.4404047,-1.4609004,0.03877922
15,-0.6576502,-0.4830048,-0.7288436,0.68324655,-0.14382902,0.028640358,-0.57431597,2.7527905,2.593068,-1.1228758,-0.16727223,-1.2757343,1.2792252,-2.9152093,-1.6196179,0.25492415,-1.9334023,0.66337776,-0.5711381,-0.65061265,-0.98624074,1.180737,0.69244087,0.04670696,2.3178146,2.4828424,0.8324331,1.3163902,-1.619317,-1.0397879,-4.396078,0.17762676,-2.274715,-1.6736737,-0.34872282,2.4157293,-0.505422,1.8614548,1.1682671,-1.0895394,2.7493606,2.8818843,-1.9273374,0.09243329,-2.7336137,2.276151,0.81086326,3.0606453,0.69050765,-1.9255067,1.5526255,-0.3632481,1.1586063,0.08955636,0.3367648,0.13515022,3.2857292,1.6351827,-0.5375114,-0.42976442,-1.2760531,-1.6806043,1.8503414,1.7289877,-1.5524288,0.5713021,-1.2566619,1.8262447,-0.58394337,0.0023275726,0.25775036,-1.3163667,1.4608631,-0.041458696,-0.19182934,1.6871276,-1.4573174,0.44028202,-0.41096276,2.961889,-0.42853644,1.7103144,-0.089057624,2.7472281,3.8765779,1.0644774,-1.7961322,0.54002815,-1.848953,0.91186756,-0.19638474,1.5602568,1.398719,-1.208906,0.96723264,-0.38935158,-1.331196,-5.18496,-1.0381238,-0.30729064,-0.24036962,0.23770685,-3.2798603,0.24103239,-0.083700724,0.8467046,1.7678826,-1.0890474,-0.51135045,-0.59275985,0.10246173,1.0202975,-1.3326395,-0.7860163,-0.22159795,-1.9955435,-0.7905778,-0.042628206,-1.3606281,-1.7446692,2.4594812,0.22204837,-1.3244227,1.7473096,0.73500633,-1.7955316,-2.5199645,-0.40152606
16,-0.73531663,-2.833151,-0.97184646,-1.3367769,-0.40142253,-2.5751026,0.94280314,5.086958,2.4849908,-0.79051197,-1.4203261,0.6678956,2.8889534,-0.6539049,-2.2146616,0.7735982,-1.916405,1.8160362,2.8798769,-3.0658538,-1.7811013,-0.10902046,1.5751281,-0.16185017,1.3458219,1.5163872,-0.17460983,2.208033,1.1786668,-1.2998145,-0.65201867,0.039264087,-1.1140149,-1.1597276,-2.107857,-1.7967062,-2.7014494,-2.2363198,1.0345291,-1.3701751,0.040022735,-3.0907607,-0.61561304,0.6639055,-1.9559183,0.6773524,0.6865113,1.1708987,0.68113935,-2.7951267,0.52534103,-0.7989999,1.0131073,-0.8437448,-3.2434509,-2.47239,1.8701798,-0.43326905,-0.019221248,-1.6171535,-2.150675,-0.43992352,1.0875064,-0.62741286,-0.1814458,-0.8268755,0.1824725,1.678808,-0.17036827,0.8104488,-0.21229,-0.4926148,1.9864686,-0.51812625,-1.4790373,-1.1925883,-2.4997647,-0.58785784,-1.8164167,-0.68442637,1.4009854,-2.1507647,0.49076658,1.4921856,-2.0196283,-4.1883736,-2.2377832,-0.8485343,-3.0853336,-0.4264136,1.7470666,-2.9378788,0.36991876,-0.30808136,0.7678155,1.2579911,-1.2685902,-2.6624653,-1.6531751,-1.4153157,-2.2821996,-1.4719342,-1.9926364,1.2676591,-1.0197723,0.16633,-2.5637846,-1.6731236,-0.11761023,-1.5122342,-0.046302874,-0.51361805,-0.060768694,-0.64273095,-0.63209355,-2.6982925,-2.1683526,1.9154991,-1.2129887,-3.3890805,-1.1664748,0.2483773,-1.363071,2.8434231,0.82749295,0.6010647,-1.9599717,-2.0669162
17,0.5442036,-2.3103623,1.1720731,-0.73241293,0.8505082,-0.9902155,2.7961268,-2.407918,-0.7238165,0.16825631,-0.47813413,-2.7293825,0.54212976,2.3758125,2.9751463,0.13661325,1.8037426,-0.84904003,1.6541317,0.10757405,-0.4750927,2.5473604,-0.2214969,-1.052002,-2.0025213,-1.6239294,-0.8896893,-1.4406953,-2.2705934,1.9291619,2.5657048,-2.8222704,3.0466776,-0.9593164,0.76070887,-1.553557,-0.03430576,-0.49296924,-1.1961006,-2.379579,-1.0588087,-0.8841328,0.8524297,-0.8182953,1.4631861,-1.3807056,0.7109594,-0.8106607,0.7493249,2.3758388,-2.1737683,-0.52042747,-0.413905,0.82904667,-2.439883,2.2401724,-1.3653938,-2.6704247,0.9394203,-2.0383322,0.5393015,1.5234197,0.19062714,-1.7732712,2.9809752,1.7290531,1.0330763,-0.9058337,-1.2380811,-2.3960092,-1.7367951,0.36921746,-1.2697749,-0.14808118,-0.43264985,-1.7915102,-0.5622566,-0.30339804,-1.6313113,0.6761716,-1.1587129,-0.21773244,-0.9257034,-0.9520564,-1.0788717,-0.050231397,0.95707333,-0.6638655,0.34379753,1.2869184,0.0037747878,-1.0151058,-3.4999175,2.4309258,-1.0060804,-0.27175155,1.6771393,4.858557,-1.8172895,1.515177,-0.48136896,0.4628027,-1.0637144,-1.3791163,-0.74776,-0.1120902,-0.30945468,1.9361509,-0.9803049,-0.14766492,-2.1607316,-2.0686479,-0.5636024,0.63610786,0.15517129,-1.5886514,0.45123136,-1.7045782,2.6444466,0.403914,-0.39093107,2.8577967,-1.7703497,-1.0007558,-2.3793716,2.5766554,-1.6988229,-2.2091084
18,0.59081143,-2.0603397,1.0075197,0.52325195,0.65518874,-1.8649772,1.6768461,4.1074295,3.5580573,1.3183463,-1.1455413,-1.2018927,3.3158422,1.3094839,-2.9291265,1.4998286,-1.2713739,0.6334169,0.23409651,-2.0700371,-0.6043601,0.9872895,5.206961,0.16646306,1.1404325,3.8233469,2.4360924,1.471883,0.5108312,-2.1707413,-1.2922587,-0.24290231,-0.28883037,-1.1925018,0.024196614,0.026335971,-1.0945387,-2.0475447,0.40738824,-1.7066907,-1.2029645,-0.97612214,0.02094394,2.6119468,-2.0542738,1.2019645,0.5099168,-0.17515983,0.3495833,-0.11270597,-0.13626617,-2.2778103,-0.65949327,-0.69218975,-1.7323611,3.0213082,1.8424145,-1.9813323,1.1555222,0.8072821,-1.5601708,2.4375422,-0.8171523,2.4839842,3.1390266,-0.6575297,2.8140213,1.5887864,-0.92343605,-0.52711093,-2.484879,1.2897007,3.5539718,-1.656066,-1.7185556,-2.330896,-1.8437644,-0.11907102,-2.467293,-0.78409314,-1.582226,3.2038774,0.027543139,0.56529444,1.1915698,-3.9548147,-2.1873348,1.3172214,-0.9822922,-0.5702919,2.5013683,-0.6138138,-2.3301322,3.9452283,-0.043494206,0.6785949,0.58658016,-1.3357445,-3.6520007,2.3682485,0.10002965,-1.3744501,-0.24428956,-1.621323,0.8849329,1.0839309,1.959986,0.88237935,-0.14482954,-1.075899,-3.4567275,-2.731858,2.233739,0.040693443,-0.99787104,-2.2235725,-1.2603636,1.5157378,3.6575584,-2.119559,1.7227249,1.1237158,1.9609609,-1.7744758,-0.68682784,0.97446597,-1.2223458,-2.555362
19,2.2996793,-3.2567089,-0.63994235,-1.5073413,2.0874977,-2.0198658,4.233372,0.71444815,0.27355638,1.7923026,5.1659946,3.3349268,1.2702028,-1.3852881,-0.7628258,-2.0519912,0.26438594,-1.6474133,-1.1193929,-1.820353,-2.5479746,3.0860345,1.0045979,-2.6458402,1.4244596,-0.15438783,-1.6174648,2.2827759,-1.0782073,3.4187922,-3.5245218,-1.5956448,-1.0104982,-0.5672382,-1.2688032,-1.6452732,-0.33219028,0.76617336,-0.8920298,2.718829,-0.8083913,-2.2949252,-0.6995166,0.8102371,-4.937593,-1.8638558,2.130027,-0.6470643,-1.1746603,-2.0653272,-2.4105823,-2.7070887,3.7216794,-1.1203079,-2.491943,2.9333546,0.46394575,0.18492149,1.2105982,-2.0344946,-1.7589446,3.4190047,-0.7107334,-0.12035164,2.273646,1.4851898,-2.3421237,0.48392752,0.16044077,2.7171974,-2.5702024,1.5049832,2.2123365,0.96335745,-0.54293036,-1.2827135,-1.0768901,-0.44452405,-1.0991827,-1.2753705,-1.2515419,-0.20196421,1.5608023,0.5741503,0.6738041,-1.7049229,1.3918121,-0.5488633,-1.9453781,-0.8414057,-1.3280987,-3.680741,1.548039,2.9279149,-1.4505353,-1.8321782,-0.8725671,-2.4244752,-1.2836471,-2.8669927,-0.79501235,-1.4254481,-3.0200121,-0.263217,1.1326917,-0.10882621,-1.9378852,1.7968081,-1.0884395,-0.5097428,-0.4109649,-2.8294516,-1.483491,1.0567013,-0.568545,-0.30352202,-1.0633236,-0.04799167,3.3817897,-2.4652488,-0.150569,1.0639693,-0.30775225,-0.9602748,1.2919627,-3.1464846,-3.5122259,-0.9409549
20,1.2285619,-2.0350056,-0.822492,-0.76547945,-0.51748794,-1.2675381,0.52103996,1.2387489,0.47257426,-0.1453541,0.8828146,0.11128564,1.3190448,-1.3830657,-1.3968215,0.14598015,-3.3534052,-0.40565506,-0.6534975,-2.2333148,-1.8321694,0.4217219,0.71863073,0.4520954,1.4531246,-1.2478704,-2.2899306,1.8482988,-1.3136209,1.0495193,-0.0866464,-0.6759686,-2.6853025,-0.9925465,-3.6198156,-0.6035164,-2.9800148,-2.1285965,0.94579095,-0.21154314,0.35743928,-3.4022024,-1.6281155,2.67098,-1.3094252,0.019413771,0.8992933,-1.8388784,-0.040501688,-1.8767105,1.2760254,-0.78225285,0.68073857,-1.9039519,-0.8105509,-1.884841,1.0210928,0.43507475,-0.23801708,-2.10495,-2.5768619,-0.24958354,0.81315786,-0.48918048,-1.6080159,-0.18008387,-0.1331613,0.7100877,-0.58103794,1.2145959,1.1182445,0.99535936,1.922452,-0.42674613,0.27301556,-1.4535382,0.3674898,-0.41417196,-1.6619629,-1.638112,-0.8328285,-2.0964432,0.7314069,0.17764291,-0.6667056,-1.2993245,-0.23430574,-0.4416558,-1.6731015,0.3639539,-0.19908358,-3.1944077,1.9208822,-0.90323687,-0.57027906,0.01010071,-1.3893925,-4.6577535,-0.7219847,-2.7766263,-0.018526372,0.23260106,-1.2440372,-0.34217423,0.10818135,-0.19492158,-2.104591,-0.9953025,-0.28681284,2.8572261,-0.5353598,-0.6201332,-1.1641124,-0.25406712,-1.4726403,-0.046431556,-1.678027,-0.23429585,-0.12863949,-2.316315,-1.2687653,-0.5314267,-0.18087964,1.962043,1.7541486,-2.4962327,-1.6234329,-0.8120002
21,1.271837,-3.4586837,1.1717,0.92337054,0.76277876,-0.44834694,1.115584,1.0277102,0.97056746,-0.15564865,0.8667862,0.22352275,1.4550513,-0.57247686,-0.75614756,0.4202598,-1.292564,0.51083755,1.1357317,-2.234064,-0.7697885,2.1078033,3.620282,0.67173356,-0.9044467,0.41820326,-0.07627105,2.069426,-0.5684298,0.6229458,0.8748542,0.10458396,1.8504686,-0.3180525,-1.0080678,-0.4574859,-0.8265604,0.39476395,-0.92996395,-0.5035717,-1.4359272,-0.5905462,1.7120099,1.2885797,-2.1645947,-1.3947334,0.3816506,-0.1607488,1.4999369,-0.860242,0.13020325,-2.1231349,0.43322346,1.0794145,-1.6539896,1.3179044,2.202863,-0.08319029,0.7484253,0.19494416,0.33588433,1.6071191,1.1351583,0.65297085,3.3306787,1.9617597,0.98906195,2.9085555,-0.058078866,0.017587911,-2.1161876,0.6007661,3.6614866,0.14702216,-0.12766866,-0.95288223,-0.63824373,2.6106913,-2.8110015,-1.003552,-0.046150215,1.0022346,-1.5998342,0.9433603,0.8237086,-2.1769962,-0.10797901,-0.7895738,-1.6916263,1.9319677,1.8578595,-0.82053864,0.1695688,1.8899953,-0.22966133,0.9848011,0.081357695,0.30576295,-2.5100539,0.30580756,-0.68739414,-1.4186776,-0.8571989,-0.7109155,0.7286851,0.8030264,-0.5922169,1.7518605,0.28567642,-0.943771,-1.978312,-2.7878473,3.0861297,0.8301985,-0.5002654,-1.33357,-1.2999653,-0.33686253,1.6433914,-1.3283848,-0.15055704,1.8235873,-0.53989166,1.357876,0.038636763,2.9756463,-1.7982807,-0.42872977
22,-0.20607194,-6.5147557,2.3793595,1.0912994,-0.7047697,-1.2680355,1.5704346,-2.526619,0.88329244,-0.71299803,0.052707735,-1.3695639,3.3114374,4.4522533,0.3374556,-1.1742756,1.0825797,-1.4793485,3.1765735,-0.9625377,-0.9455644,1.3127729,0.117184654,-2.7543173,-2.0553236,-0.9544799,-0.7977022,-3.5107346,-1.7056042,2.671082,1.5589726,-6.687373,3.800264,0.8343541,-0.40284997,-0.92247427,1.9131285,-3.2379587,-1.4284476,-4.335513,-3.4604902,-2.1938012,-0.4410928,-1.6230352,2.8874884,-3.970757,1.210972,-1.4589646,-3.6603708,5.016718,-3.371007,-0.900863,-2.353249,1.7738352,-4.924044,4.2474174,-1.9328051,-3.0928912,-0.24045861,-2.3413014,0.78559643,4.0107613,-0.4109144,0.3367249,-0.14179711,-1.131818,-2.2612774,0.5154018,-1.4113512,-4.0203557,-4.2088566,-0.060266692,-0.26223093,0.88293934,-1.5450083,-0.4711669,-0.5783281,-0.5747316,-0.7890918,-2.9098523,0.48026899,0.9039756,-3.5202384,-2.4322038,-2.1915355,-0.882563,1.4015919,-1.5882437,0.23970184,2.7642155,-1.3111377,-1.1340188,-4.3766193,5.2597895,0.2381636,-0.41923198,2.0224771,8.425072,-1.9108527,0.1798618,0.750856,0.7363191,-1.4971771,-0.79238445,-2.7908385,-1.1287011,-0.7984757,0.7225581,-3.8848882,-2.3049183,-4.890156,-4.2875776,-0.11658953,0.9175635,0.5926074,-3.4807231,1.0670707,-2.8364146,1.9044856,0.45462778,-2.184892,4.7709675,-0.7781403,-0.697129,-2.4316945,4.5556517,-1.5372537,-2.0007906
23,-4.227825,-2.4214482,2.8534102,-0.49202442,-0.14004806,-1.4836693,-2.2880218,1.6705751,-0.02278307,-0.3630086,-3.1900053,0.86716926,0.08659992,5.719365,-2.0041547,-3.7002134,-0.61056143,-2.3924227,1.2515738,-2.5690062,-3.8715136,-0.8958419,-3.5639117,-3.1446757,1.5535444,1.7498116,-3.2141318,-4.843203,1.9365313,2.7215025,1.3534716,-2.866131,0.33065784,-0.027829103,-0.75414056,-1.9559476,2.9209614,-1.3341675,-1.9022774,-4.481151,-0.3252509,-1.4367293,4.1206613,-4.590108,2.1936324,-1.6191045,0.83101016,-1.5233549,-4.182445,3.052158,-4.4214945,0.8731707,-2.2058928,0.5979324,-5.424743,3.6825774,-0.11995326,-0.4907702,-0.69335943,3.5963588,1.0937138,2.5496807,0.787324,-0.9886743,-0.8952072,-0.94966877,-1.1704259,-0.37756184,3.2698088,-1.6225587,-2.3480227,-2.3606844,0.88855016,-0.16505075,-2.330132,-0.9861093,-3.5680127,-0.7719002,-0.7475952,-4.331358,0.0462875,2.0750632,-0.07117854,-0.2630319,-1.6808194,-2.479228,-0.52870524,-1.3852873,2.206831,2.418889,-3.4039729,-1.6206619,-3.132051,4.1601214,0.83819723,-1.8038816,0.7167581,9.180989,0.026627503,-1.5614656,1.3181218,1.9583321,1.7975384,-4.2646375,-4.3222775,-2.447073,-0.70359904,0.49721175,1.3672416,-4.5860806,-2.0076973,-0.54694164,0.6591947,0.7459765,0.71999717,0.03469418,-1.2960908,-1.468184,2.0135145,0.579308,-1.5625415,1.8970395,1.3275305,-4.096395,-0.29577914,3.6956642,-0.29468882,-0.82750154
24,-1.997962,-6.0796204,1.8228588,-0.9439247,-1.6437577,-1.2542762,0.6066836,-4.309448,-0.3762677,-0.9353682,-0.75323087,-1.1362476,0.2012891,6.5658646,0.13183866,-0.09849598,-0.8461061,-1.2007151,3.0051162,-0.23261753,-1.0215743,-3.0555193,-2.0917077,-2.6162407,-0.43224657,-1.3775032,-1.2285566,-5.9261374,-1.9559563,1.1417121,1.2348745,-5.5705214,2.6972892,2.1091964,-1.0892376,-1.5082227,2.76793,-3.269222,-0.20550497,-3.8192222,-3.6455913,-0.9423942,-1.6561204,-3.5196564,2.2025614,-4.3559484,0.61886716,1.247777,-6.1243567,5.9482975,-2.6056902,-0.64564997,-3.619447,-0.60032976,-3.3634815,4.0205674,-4.694203,-0.73754597,-2.3166385,-0.38084364,-1.1990076,1.9848306,-1.4114368,1.032248,-3.0486815,-4.36366,-4.5746546,0.27135858,-0.3651396,-2.8413403,-0.8473317,-0.6839097,-1.6305196,-0.7582438,-1.291224,-0.07869606,-1.241269,-0.8882756,-0.74704266,-5.648747,-0.14351074,-0.81763995,-3.2040567,-3.059701,-2.4219432,-1.5600264,0.540083,-0.9555969,3.5006564,1.0331321,-3.1401927,-0.62787646,-1.1120942,3.9422195,0.9641656,0.101178855,1.2428639,8.469143,0.8034833,-1.1169971,1.0357722,1.1808419,0.270318,-1.9955338,-3.3706813,-2.7171438,-0.061464112,0.93033457,-3.586144,-2.904821,-2.8053398,-0.7491993,-1.1556245,-1.5618249,0.21434516,-2.4431634,-0.3696967,-2.2462406,0.36426815,-0.7079005,-3.86415,5.2732325,1.086078,0.03620002,-3.172752,4.3252926,0.2261441,-1.5835247
25,-0.02784453,-3.0238142,0.78901863,-0.35284922,0.07854942,-0.1680188,0.72573394,-2.345383,-0.86934566,-0.14318414,-0.35202637,-1.4476758,0.897913,3.5952172,0.41445488,-1.5440408,0.5607496,0.031012923,0.47836834,-0.48301208,1.1595008,0.07818961,-0.15134123,-1.4744905,-1.9957803,-0.9157017,-0.07178406,-2.13778,-0.06969247,2.2781892,2.628525,-3.8487709,4.215713,0.16331509,0.46871117,-1.1106367,1.6190088,-0.9556069,-1.62833,-2.0950656,-2.0209274,-0.9324863,0.88159126,-2.1796741,1.7014059,-3.2038693,1.4084817,-1.139531,-1.2277864,4.0954447,-2.345376,-0.23413087,-2.9882772,1.2360387,-2.4950407,3.4098926,-1.8839431,-1.8206592,-0.45287153,-0.821582,0.6312102,2.174904,-0.34478036,-0.39331728,1.3509384,0.28034413,-1.6126747,-0.2586809,0.39432114,-2.4150457,-2.0435946,0.25625038,-1.0351127,0.56359684,-1.3551626,-0.67717296,-1.0719091,0.27496338,-0.308098,-1.0667044,-0.3382285,1.1983202,-2.1721795,-2.321395,-0.9354372,-0.65323645,1.27393,-0.41915965,0.8049382,1.3293142,-2.020212,-0.23879196,-3.38932,2.2382417,0.81377465,-0.16119,2.2415,6.6601825,-2.0814776,0.65215117,1.2701943,1.7238265,-0.8560259,-1.2800756,-1.2425485,-2.3370016,0.52400166,0.4928255,-2.4968457,-1.8052611,-2.1731741,-2.7414134,-0.45321217,0.28016487,-0.05347682,-1.813222,0.73925817,-2.345463,2.724961,1.692746,-0.25443757,3.6326194,0.21400154,-2.2427185,-2.3657165,3.2081335,-0.9917961,-1.2020376
