,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
412,-0.5463091,-1.2413526,-3.1125653,-1.2341946,-3.021604,6.690629,2.7612996,-0.14611697,-0.60572815,-2.3035488,0.81751895,-0.21971856,1.2803037,0.56787026,1.0508255,3.771209,3.146553,0.3865641,0.5082602,1.7386492,-4.765211,-0.03387357,-3.9026735,-0.16967218,4.8576527,-5.053,1.4855438,-2.3075442,-4.375431,1.1821055,-1.8729815,-1.2539191,1.9810438,0.8834072,0.08686547,-1.4059148,4.125234,1.0507421,3.0655432,-1.1212977,-2.6276,1.6423347,1.5258881,0.16642174,1.068038,-1.1016906,-3.9412072,-2.5190804,-4.277939,1.0367988,-1.8803841,2.092172,-1.8242373,3.2204509,0.72024095,2.038692,2.1574295,-0.46423438,-1.2165513,2.2595475,-2.6384888,-0.0048917616,1.1056619,3.062591,1.0507292,-0.91679716,0.42264244,-1.0035129,-2.1712265,-1.7843752,0.856418,-3.21287,3.2264352,-2.220709,1.4659972,-0.7455286,-0.31575426,-4.837343,5.2093945,2.1295183,-4.141805,-1.3987069,0.08881481,4.2082887,-0.23089154,0.31002238,-2.2882266,-1.5610374,3.9115105,1.898118,2.508708,-5.020617,1.2578968,-1.6580863,-1.2845135,-1.7949283,-3.5993636,0.048658762,-3.999018,-3.374909,-0.39999384,-3.1388428,3.188047,1.0319419,-0.5764151,0.58904934,4.1937404,-4.022272,1.7728035,0.13770358,4.0714207,-3.6619754,-3.1145308,1.170749,-0.9538349,-5.3399334,-2.0703375,0.5544874,0.8789035,-0.19690739,-3.0827563,1.5566192,0.8056818,-1.5520445,1.1358492,-3.492951,1.118498,-0.20187873
413,-0.6183374,-0.99364865,-1.0634815,-0.39323342,-0.31408957,1.6405057,-0.2055737,-1.4783514,0.8686894,-1.8058226,-0.61077434,1.052101,1.6012409,0.03225012,0.7578481,1.2716196,0.3238426,1.0688539,0.72281986,1.7054305,-1.7549441,-1.6119438,-1.5650419,0.53969616,2.1987967,-1.9032174,0.56173396,-0.95971286,-1.9142933,1.4145838,-0.92509645,-1.1592321,-0.6926936,0.72068447,-0.19985187,-1.3003776,1.9257464,0.81229305,2.017819,-2.1255937,-0.99516237,1.0286744,1.9501753,1.4400789,1.1845683,-0.08819915,-1.3488692,-1.3683022,-2.3909192,0.65803254,0.4348128,1.3719337,-0.6523451,-0.39746892,-0.030998897,0.24618636,2.4010377,-0.75142944,-0.69907016,-1.5727637,-1.3828349,-0.16104734,-0.15922974,0.65012264,-0.41233152,-1.3402816,0.14219345,-1.5290087,-0.69478875,-0.8719657,1.1952711,-1.8388993,2.9524953,-0.5792978,1.2330896,0.725492,-0.19253322,-2.6277375,1.7329583,0.7936803,-1.601496,0.22304234,0.21991104,2.4686172,-1.9519314,-0.6557529,-1.1968861,-0.86990476,1.0914214,1.0290195,-0.31317675,-3.3319933,0.33468845,-2.0009658,0.45740193,-0.7623705,0.58008313,-0.7413952,-2.538838,-0.7979648,-0.88654464,-2.3639295,2.1537442,0.072162546,-0.83129203,-0.27703822,0.055322055,-2.9610121,1.575516,0.7274224,0.43219173,-1.8081725,-1.4919986,1.6373026,-0.2015779,-0.9434363,-2.0699246,-0.6500441,0.12342964,-0.29804242,-1.6078346,0.15012598,1.2416183,0.0707529,0.71902,-1.8127675,0.63593096,0.0030428264
414,-1.7967957,-1.1620436,-1.9085476,-0.6838369,-0.4750388,3.6117523,-1.8356773,0.52961504,-0.17752638,-2.3651402,-0.31455168,-0.14523968,0.93525493,-0.32809645,0.571103,2.4039924,1.7714974,0.05154174,0.96153724,0.59487665,-2.2248333,-2.5446517,-1.7614003,-1.0845546,2.1835663,-3.0219846,-1.9197624,-2.0219815,-2.5813081,2.8232715,0.54123276,-1.1692832,1.9266948,0.60027045,-0.58872986,1.5384382,4.07965,-0.6414522,3.1159766,-0.5086982,-2.3634417,-0.23417598,1.7987125,-0.03986166,1.2534447,-0.6835833,-2.9329927,-1.3505832,-3.1007984,1.1140416,-0.49607867,2.128455,1.2553948,1.2911178,0.9032732,1.0517354,1.4025766,-1.6359568,-0.5242005,0.14725845,-1.4948921,-0.16741772,0.83362854,1.4064081,2.8548663,-1.9688692,-0.5944984,-3.2938237,-0.19453673,0.49799755,0.46324545,-1.5394934,2.2259338,-0.33529776,2.3452206,0.23202169,-2.878219,-2.493013,2.8469176,0.061652567,-1.840565,-0.30254987,-0.11593193,2.5183973,-0.5122079,1.2348332,-2.1317518,-1.7103672,3.0451362,-0.30729482,-0.8900873,-2.8926635,0.9074411,-2.522009,-1.459745,-1.5541127,-0.2139723,-0.070632294,-1.6859556,-2.4865334,-0.84815913,-1.3507024,2.5054994,0.98380244,0.39465195,1.527363,2.656724,-1.9320103,1.1580853,1.0754042,-0.8276806,-2.14312,-1.053421,1.5190527,-1.5158798,-0.76283324,-3.083262,-0.2181615,1.0074247,-0.53247815,-1.4932815,3.0543976,2.8411145,-0.43583497,1.1080774,-3.4972296,1.2920004,-1.2359341
415,1.6407193,6.230449,2.517232,3.5356123,7.2613945,-4.2450857,-9.334377,5.162131,0.42184305,1.5655452,-3.535359,3.1146145,1.3188007,0.74870825,-2.1483996,-6.7409315,-1.4305273,4.141806,2.225518,-3.1940694,5.1764765,-7.502153,5.65939,-4.2131195,-6.520384,8.411384,-0.44674984,5.899138,9.366696,-4.7056227,5.6461773,4.0275054,1.5364147,-0.99615234,-0.70543486,4.670027,-3.0902052,2.925958,-2.108247,-0.1454647,3.7968216,-2.1785483,-4.365713,-0.4418709,1.131275,2.148613,2.293132,5.6824913,8.029052,2.9137082,5.9458923,1.6192874,5.593334,-3.892308,-0.6201875,2.1861413,1.8301924,1.2466451,4.6806116,-1.6785961,4.1906176,2.236955,-3.2282517,-3.989293,-0.07912022,5.36021,2.2613833,1.7202448,7.3000193,6.272204,3.1348493,5.052794,-1.574701,5.016077,6.1581717,4.627685,-2.1240964,11.0459795,-8.875609,-3.8748953,4.6682158,-0.5309253,-0.222818,-2.6535459,-3.3411152,-8.1233015,7.5275135,6.1325736,-2.3489835,-4.948443,-5.2757726,5.548288,-1.0962679,4.881531,5.2964244,-4.6073575,4.9396815,0.9398467,7.1372604,3.7781363,-1.433386,1.4194098,5.2735324,-2.394172,4.373725,3.876221,-3.7934158,8.301354,1.1412845,5.1490073,-6.8179846,8.405947,8.415372,4.0975466,-0.3594708,4.8895082,3.4633248,-4.899938,-4.334172,5.268291,7.2019386,2.0395505,1.8396941,7.080473,2.251255,3.2165606,1.8623241,1.9295449
416,0.001030969,-1.3283119,-0.6796145,-0.50958604,1.1022575,1.4685287,-2.0139933,1.008924,2.3769186,-1.4342086,0.24568175,-0.69096464,1.1067752,-0.013535857,0.13105428,0.753478,0.31187204,1.6091363,2.0171669,-0.4430537,-1.2028122,-4.8623276,-0.73648626,0.4589413,0.56695294,-1.4936332,-0.39734513,-0.86276186,-0.64650875,1.8474666,0.8216479,-1.2728139,1.6142771,1.0231078,-0.6500156,-0.09406355,2.310078,-0.34587604,2.6879017,-1.3904039,-2.506229,-0.34393954,1.1700977,0.087507166,1.2009082,-0.33690396,-0.6756824,-1.6866485,-2.7545164,1.6588633,-0.09134797,1.407343,0.60848737,-1.1609113,1.5127932,-0.116321005,1.5188363,-1.2474418,-0.74714166,0.81994176,-1.0731852,-0.21618056,-0.0867566,0.16563797,2.5204854,-1.8995396,-0.78942823,-2.807547,-0.7135373,-0.9182626,0.6334387,-0.5993583,1.685084,-0.51719064,2.4547396,0.5825874,-0.48298034,-2.8578508,0.9125971,-0.31000763,-1.0612016,0.17752683,-0.6584849,2.056532,-1.057166,-0.4743788,-1.61414,-0.9216263,-0.014149851,0.5644065,-1.071993,-1.6904252,0.62534887,-2.510563,-1.4575533,-1.6755295,1.232303,0.08690143,-0.15960222,-0.75943905,-0.22837242,-0.19181673,3.2929976,0.45250082,0.3360284,1.378143,0.6418411,-2.722918,0.3248561,0.8220222,-0.6402904,-1.8232914,-1.243764,2.5222633,-1.9073313,1.65076,-1.2562515,-2.2422109,0.7997111,-0.10897289,-1.1792977,3.382768,3.0806959,-0.17331237,0.3083361,-1.9259276,0.92151797,-1.7519704
417,0.5632523,-2.6079428,5.329298,-0.64506143,1.6774229,-0.9589628,1.8189332,-3.4277184,1.4872276,5.2290072,-0.6887063,-1.6500053,-0.8225276,3.8401592,2.4349513,1.3014463,-4.3068314,4.48244,-0.14409763,-1.2591902,6.6061153,-4.0940676,-0.8898776,1.4438487,-3.0155382,1.6060296,0.33818465,1.5438733,5.7833447,-3.8665278,-0.9129328,-1.1548387,-1.5994434,7.4799166,1.4551587,1.4579906,-2.2993798,-3.2339451,-0.9349608,2.2270334,-0.7833928,-0.97446716,-3.3182654,-3.0613186,-3.3528438,-0.69249094,7.5311894,-4.720007,1.9745727,4.0110865,1.288567,1.2487658,0.4159114,-8.150262,0.21022904,-4.3400354,-2.7288136,-0.83244556,0.41913766,0.89239454,1.5810671,-0.27929023,-0.95410895,0.2818499,2.58969,-1.095848,0.21689679,1.8686221,0.33763355,-1.3843278,1.905432,0.70078456,-0.8378596,0.7523933,-1.9688984,3.1959848,7.9228883,0.11630598,-1.8925474,0.8467943,4.3000135,0.32222173,-2.0393386,-4.990147,-2.1418085,-1.870718,1.607463,1.6662291,-1.9212948,0.6468333,0.14512616,-0.63550794,0.3369942,1.3927027,-0.8239204,-3.932474,4.8303113,-4.1015267,0.6463462,6.5611415,-0.26324606,2.7680821,-1.2083203,-0.27705622,1.1016811,2.6790671,-5.106747,-0.80553037,0.97453004,0.8292142,0.38023278,4.198719,1.7366638,-1.8720387,0.6271007,4.7511606,7.487536,2.8297698,-3.1983314,-2.6718676,2.116859,-1.9787481,-0.031197172,-2.856155,-3.8972754,5.5224457,-3.9193127,-5.4810853
418,-2.4621434,-1.146262,-2.1176302,-0.40210858,2.3759232,1.0273588,-4.61098,1.6390579,0.4174922,-2.0384989,-0.15380435,-0.40013272,-0.63542086,-0.56745446,1.0855114,-0.5976452,0.21932109,1.288031,0.84276736,-0.8608204,-1.4351887,-2.3428745,1.4010589,-0.6820523,1.9658712,-0.21206933,-3.6632507,-1.506293,-0.78290987,2.5611584,0.80084205,-2.0148294,-0.111484095,-0.117602214,-1.6628735,0.6782265,2.891537,-1.5910515,3.1909876,-2.9229918,-1.9070886,-2.3493795,2.730846,-0.061464485,0.9373866,0.41901568,-2.2520356,-0.5044725,-1.3967514,0.21448775,0.8109241,0.14633594,1.3693677,1.8805641,-0.18845508,2.4324377,0.1508124,-1.2148287,0.8322993,-1.102153,-2.1825678,0.33333626,0.596831,-0.65580416,0.53059053,-1.7018559,-1.0184793,-2.7723596,-0.110783204,0.5299368,-1.0499146,0.20591505,0.4270829,0.63574356,3.3522315,-0.31558692,-4.004373,-1.2066,0.97491807,0.24099657,-0.91564363,0.023281895,-0.20424072,2.2248929,0.09438915,1.3213167,-1.5023601,0.20640656,1.3609859,-1.641706,-1.4325536,-0.4274098,2.270363,-2.465103,-1.18477,0.39848956,1.9389702,-0.48373842,0.26108423,-1.0474508,-1.929376,0.3549028,3.332347,-0.25013718,1.2550895,-0.39227033,1.5170732,-2.1357763,0.30170506,1.5317676,-2.9518614,-0.5550376,0.6431255,2.018283,-1.043337,2.2107906,-3.4509065,-1.8713338,1.6301668,-0.8034333,-1.11344,4.112205,3.6116896,0.6942869,1.5162841,-1.2654083,1.7573013,-1.2887883
419,-0.24908708,2.689685,0.13874991,0.22765565,1.4853888,-2.2000227,-4.5820174,3.0603383,0.20074837,-0.7943877,-0.009006813,1.2952987,0.81805736,4.257392,-0.2826949,-1.5840155,0.2832053,0.47119364,3.9669387,-4.101262,1.5664926,-3.9929748,2.2408998,-2.0418062,-3.524406,3.253896,-2.2472577,-0.16950372,3.231251,-3.7435367,4.8409705,0.11573526,2.2194803,-0.2638149,0.90730834,3.6361716,-1.1942067,-1.9006835,-2.8807688,-0.15100525,-0.889788,-1.2649999,-1.670788,-0.40020227,0.61335427,-1.5978214,4.9292808,0.23562643,1.068557,3.424505,3.7707913,3.6798174,4.911595,-1.053739,2.0411294,-0.25446382,1.744036,-1.7620639,2.2991428,-0.28295138,-2.0289125,0.06137667,-2.9616287,-0.5724103,1.5543826,-1.3512281,1.0050211,0.54780227,3.531806,0.7986536,-1.520941,1.3678421,0.14604141,1.2625833,1.5760224,2.1741903,-0.16786246,3.4918797,-5.025518,-2.0235054,1.9304774,-0.33854383,1.1776376,-0.6776801,-1.2599449,-1.2423174,2.0178885,2.6033382,-1.764983,0.08553007,-4.862943,-1.0647279,-1.5625038,-0.6613101,2.0099175,-1.18688,3.6651163,-1.3034323,3.9396312,1.7723001,-1.1956114,-1.7744292,2.9105349,0.124759324,1.7610565,2.1769972,-2.164767,0.74533474,-2.6332476,5.2977943,-5.938884,-1.0055499,3.0914142,-1.6731327,0.013698675,2.7974944,-0.06219611,-0.39546892,-3.1723106,1.8515773,2.8479803,2.165089,0.38465744,3.434711,1.1371698,1.5637071,0.6225046,-1.774965
420,-2.0732832,-0.7433496,3.9727764,2.9278696,-2.574652,-4.434906,4.177862,-3.5127437,-1.3316195,2.1688132,-0.56300104,-2.8219194,-2.3713331,1.825097,0.14205813,4.0225844,-0.02512886,-6.572023,-3.3929002,-2.8396077,3.8606966,8.48225,1.1674138,2.4750729,-1.4495406,-1.4424323,-5.7604246,-2.3490915,0.4339237,-4.685589,0.48920316,-0.46738216,0.32922196,-2.3597736,0.698986,-2.8621948,-2.099529,-2.616102,-6.6342645,3.6332083,-0.32185644,4.2994556,-2.4381175,-0.33970284,-1.8667648,-0.46438,5.5321383,-3.052589,0.49248758,-1.4316912,2.3187215,-0.5268687,-0.35892832,-2.5924473,0.36226955,-4.8275404,-5.0124226,1.071924,-3.242802,-1.282639,-2.5969336,-1.8324817,-4.0419154,2.6166115,-3.3918371,-4.4701886,2.9104402,0.17217886,-0.5224122,-2.1279182,-2.5980852,-0.46555805,-3.5935183,1.6792773,-6.712673,-2.0959074,0.21527484,0.3328121,-1.9128381,-2.5779016,0.18146849,2.2582576,0.39150354,-2.439828,4.8401384,1.991761,2.4049222,-1.9347299,-5.717435,2.8372512,-2.9336908,-1.7362757,-1.7077017,-1.4221948,-2.740006,-0.79174674,-0.123675056,-1.8651668,-0.04521266,3.8213544,2.7991555,-2.4815545,-5.2106023,4.4480567,-3.1598685,-2.3629775,-3.0413353,-0.33347207,-4.7050576,-0.28224134,-1.651564,-0.48368952,-0.21916157,-5.343997,1.0383565,5.123217,0.98536956,-0.3008449,-2.9393523,-1.6879855,0.31655985,-1.0724413,-4.0528502,-1.9054899,-3.0458336,2.1690743,-0.5314522,-1.5390079
421,0.90348536,-1.0538335,-0.9352069,-1.543753,-1.7609954,1.031515,0.7086962,-1.815635,0.028156972,-0.6963953,-0.5859049,0.47994697,0.36824465,0.9537668,1.4205924,4.1144357,0.6085202,1.0059706,-0.6913791,-0.7067144,-2.430812,-1.3497334,-1.7393414,0.5700573,2.5940194,-4.2491016,-1.5740128,-1.2335465,-2.5114708,0.6201551,-0.0734774,-1.1856595,1.5482031,2.213927,0.6361025,-1.8451561,2.5245988,-0.7525015,-0.64286786,0.6634536,-0.5765891,0.8101376,2.50491,1.0772253,0.2898646,-0.61520684,-1.9455141,-2.560438,-2.9300296,0.14479317,-1.5684053,-1.3039144,-1.374854,-1.2713269,1.5882044,0.7894714,0.9583892,-0.5421687,-2.5712278,0.84652084,-1.3803296,0.08363656,1.8459026,0.75077224,1.9848511,-0.99586296,-0.37820023,-0.3459667,-2.2907982,-3.0732064,-0.421863,-0.9723793,-0.1838129,-0.009751628,-1.0345913,-0.5443333,0.6398823,-3.868149,3.773922,0.13716131,-2.5452971,0.17389435,-0.21980177,2.2064931,-0.14558855,0.8605157,-2.1590433,-2.1712112,-1.6261027,2.5004685,0.33549684,-3.1143317,1.102721,-1.5396035,-0.98642796,-0.8562682,-1.1185862,-0.6404347,-2.730254,-0.73719543,0.21302903,-1.9250526,1.4910817,1.3677425,-1.0925084,2.1453128,2.0851152,-2.6721241,0.9356952,0.114652194,2.031838,-3.31897,-2.9660854,0.083569676,-0.14061004,-0.5976308,-1.0226997,1.4959639,-1.2518463,-1.2454104,-1.6719294,0.68428195,2.7175841,-0.5396043,-1.2859387,-2.1143906,-0.39591286,-0.34541386
422,-1.981422,3.3869746,0.9074337,0.41040623,2.705961,-4.8878474,-6.565686,4.851212,-1.7166226,-1.399596,-0.756323,0.29548284,-1.176698,4.767998,-0.7006417,-1.4695394,-0.87772775,-3.3528495,2.2951977,-7.0673156,2.2462027,-3.8600063,4.744607,-1.4808042,-4.974808,6.0741343,-6.4427495,0.1288482,4.346666,-6.045477,4.8516374,1.377326,2.296194,-0.4306455,0.95819646,6.3929043,-3.5332773,-3.4111946,-6.008088,-0.23461516,0.7109388,-5.591915,-2.384447,-1.939783,-1.1607418,-1.9400393,4.720575,2.3040435,4.4598217,3.9102833,6.283688,3.7676876,7.1560783,-2.6321714,2.1893065,-1.6308321,-1.6715989,-4.245884,3.3305564,0.0595014,-2.160686,-0.6178289,-4.500459,-0.9477397,0.779276,1.7150878,1.968609,1.0207852,5.034267,2.8892288,-1.740507,0.9118792,-1.4035045,4.7666593,1.3579634,4.404428,-1.0273613,8.593233,-8.438314,-2.7235777,0.17194197,-1.3198897,1.0190067,-1.9252522,-1.8285347,-2.1661565,5.855157,4.494949,-2.7011158,-0.5732642,-7.476387,2.9343536,-0.29323325,-0.2731056,0.6867846,-1.7931967,4.0507402,-1.3004895,6.4162855,3.6601162,-2.3420534,-2.8503673,0.5745735,0.35967875,1.4434855,4.919481,-2.8745737,4.2922106,-1.8496572,4.341816,-7.6503572,2.3971355,5.680762,-3.3580701,2.6397429,1.1100981,-0.5024095,0.24462166,-3.8235068,2.9791918,6.5525455,3.1523128,-2.3906891,4.9712586,-1.7649872,2.9791155,-1.8627126,-2.040719
423,-0.094231054,5.8914976,3.4411871,3.047492,5.3701158,-5.252264,-8.328218,5.115993,-0.47460482,1.0323799,-2.9317157,2.3360984,2.5624213,-0.6157894,-0.9147973,-5.6509504,-0.68118536,2.3739262,2.4973834,-3.9335241,3.6937003,-5.268374,5.512635,-3.1992965,-3.2063816,7.370474,-3.7881167,3.8765347,7.639224,-2.38911,5.99031,4.5494514,1.5586826,-1.450424,-0.6376578,3.1714525,-0.79438937,3.098788,-0.4612015,-2.3848994,3.285986,-2.1700103,-0.91706806,0.35298413,3.0244188,1.2818515,2.3398674,5.7167835,5.8911414,1.8031721,5.738831,2.3097615,4.7454076,-1.9001932,-0.97700876,3.1830423,1.7345129,2.3899868,4.0192637,-3.7957468,0.49575728,2.0576303,-4.013201,-0.96189195,-1.9194008,5.267632,2.1028965,-1.2697138,5.4719872,3.3322446,1.1556132,2.9527178,-2.0129228,3.160961,6.073584,1.7706438,-3.0178466,8.594147,-6.6966677,-3.3104918,6.2947984,-0.9329455,1.7422283,-0.82671416,-1.8835982,-4.461241,4.382419,5.2460756,-1.0582882,-3.807862,-7.247425,4.666794,-1.7535799,2.8447948,3.6249251,-1.3587992,4.236811,-0.3374411,5.98033,2.7548594,-0.80978423,0.05584218,5.155169,-2.1205876,4.000604,1.688857,-3.2641509,6.5746317,-0.81723046,4.857614,-7.884499,5.537527,5.2613254,3.6877542,-2.3011093,2.551863,1.6663691,-3.8300045,-3.8403513,4.969848,6.4538302,4.171595,2.9824464,6.994654,3.7871184,1.5927813,3.080834,2.9290996
424,0.48165944,-1.0821757,-1.7532269,-0.6612498,0.7537011,1.4863749,-4.1553607,-0.05439642,1.6261008,-0.57373434,-0.35196653,0.6105304,-0.58301705,1.4977261,1.0492204,3.1828928,0.15377283,1.9309989,-0.25199506,-1.5589979,-1.7099744,-5.6600547,-0.38690862,-0.9405213,0.5577421,-1.6206287,-1.9440224,-0.32670963,-0.0695877,0.73415095,1.460693,-1.3546852,2.0980616,2.4736583,0.35911572,1.2131456,2.902631,-0.58348185,0.95364577,0.9070036,-1.4584967,-0.55511945,1.3999622,0.024553183,0.20621023,-0.67170477,-1.826498,-1.8110079,-2.1293325,2.2050176,-0.19199798,0.78093797,1.8012917,-2.2415001,1.8772662,0.9592672,1.2755468,-1.2632295,-1.0237132,-0.1269149,-0.9392268,0.074060574,1.2598044,0.4974793,3.1018896,-0.7125007,-1.2106471,-1.4853472,0.09766461,-0.7995773,0.7846687,-0.8431243,1.4753971,1.5919858,2.257592,1.4283079,-0.23211089,-1.05888,1.2329459,-0.5289584,-2.1966577,0.35391477,-0.85456,1.2430599,-0.9765206,-1.1991594,-1.0052998,-0.8063704,0.020400696,0.15945128,-1.5002556,-1.4378445,1.3570845,-1.2163625,-1.0672247,-2.4749115,0.56367004,-0.44468743,0.15555444,-0.4942485,-0.82487357,-1.6431177,3.3382468,1.6654452,-0.03991857,3.8161583,1.948282,-0.42446393,0.9811464,1.8756354,-1.2953175,-1.4232112,-0.45961463,1.2962602,-0.70100176,1.3040603,-0.7625435,0.9549197,-2.0591872,-0.012726025,-0.535383,2.9824357,5.0003424,0.05175992,-0.73392534,-2.2300532,-0.01000374,-1.8836315
425,1.5182599,-3.2443163,0.49061355,0.123445675,-3.4897625,0.494894,10.480613,-2.5020068,0.3227954,0.19713882,0.31957415,-2.2416458,-1.4535756,-1.0080876,0.86586225,0.89163315,0.0075234286,-3.0211165,-0.75717336,2.3865967,-0.08879149,6.871317,-3.20658,5.6568933,4.6798263,-3.7509608,0.60070175,-0.11489263,-4.5407166,0.83777165,-2.1027544,-1.0192366,-0.14296584,-1.9089631,0.47849777,-5.2083597,0.0832497,0.43069676,-1.0179062,-0.5812868,1.840727,0.9210225,4.040579,1.2027847,-3.548624,1.1600465,2.0496402,-1.8873562,-1.6701561,-3.3018022,-3.9678485,-2.2767975,-5.486134,-1.3142084,-3.1514273,-1.7756612,-1.9154458,0.082315594,-1.9012433,1.1778393,-1.1522213,-3.0829182,5.4467444,-0.6423288,-2.0508182,-1.9018358,-0.5049304,1.7913668,-4.6859636,-5.456188,-1.5479114,-1.6958269,2.1275666,-4.4106436,-7.0058594,-1.209337,4.804255,-4.4887714,3.5303764,1.8276589,-0.58794296,1.077371,-0.9473661,0.08346793,1.8161869,5.854283,-2.5799353,-2.117919,0.6323944,4.3504677,5.5696445,-3.1569252,-1.8921674,-0.4276279,-1.5209379,5.503077,-2.4050968,-1.282603,-5.7658157,2.9235497,3.1331618,1.964403,-3.8800838,0.07574416,-2.1208909,-3.1840925,-1.1968063,-4.7909107,-0.5692348,-5.641259,5.2462325,-4.1986823,-5.290077,-0.6932617,0.11350491,-2.7488759,0.46701834,-0.6916289,3.5749679,-2.8242238,-2.0394826,-5.4294276,-3.782366,-4.0505486,-2.6077888,1.94594,-1.0682021,0.2798514
426,-0.5510064,-1.7165534,-1.0252603,-0.2123006,-2.2233102,2.1635203,3.0252602,-0.56562054,0.07110157,-0.4041038,-0.47787127,-0.18636933,0.11951143,-0.30479583,0.79045296,1.5302384,0.09854092,-1.4176811,-0.40041712,1.3809981,-1.3237216,-0.22975968,-2.7565672,0.38561302,2.026999,-2.7353044,-0.18749826,-0.6025417,-2.0474992,1.5988532,-0.701928,-0.9748989,2.2931259,0.87738913,-0.12694147,-0.8084954,1.2148986,-0.04674157,-0.11238302,-0.084771074,-0.32116443,1.3257029,0.70783204,-0.24430794,-0.41690996,-0.2520586,-0.7964902,-1.5712458,-2.7878528,0.05350079,-1.4628786,0.536614,-2.1993504,-0.57369596,-0.20715517,-0.88646704,0.7575332,-0.45723423,-0.9648292,0.38008758,-0.9904979,-0.3907882,1.8328483,0.35324824,1.0184059,-1.9684715,0.107441224,-0.5675239,-1.8047135,-1.7586066,-0.4641369,-1.1355438,2.1741447,-1.6068405,-0.7782877,0.13158819,0.9957241,-2.7152798,2.5149732,1.8543015,-0.9489323,0.074962,-0.45854074,0.8740524,0.018658806,1.2337918,-2.4882205,-1.132879,1.6318865,0.39704525,1.2233785,-2.739993,0.6255772,-0.06668194,-0.38939768,-0.3821714,-1.2594601,-0.7151938,-2.0288758,0.18045305,0.19645551,-0.64699584,0.6571826,0.3893435,-1.5363092,-0.065003574,1.1048374,-3.4402177,0.991211,-0.6058279,1.9934708,-3.12381,-1.9403691,0.49328306,-0.105150186,-2.2894292,-0.6904853,-0.57743055,0.5453306,-1.3905382,-1.4479216,-0.06882172,-0.06692983,-2.0341525,-0.24412224,-0.7548266,0.058042213,-0.8331048
427,-0.62054056,2.761577,0.6802485,0.71991605,2.3162692,-2.5821612,-4.604455,3.1498652,-0.04208698,-1.1369196,0.407694,1.1512663,0.78076315,3.9102051,-0.55401206,-2.2703717,0.26312652,-0.4622533,3.5497658,-4.5182753,1.5569261,-2.8583245,2.9739807,-1.442146,-4.1895614,3.4819388,-3.2730494,-0.058198337,4.0397162,-4.2509627,4.1404867,-0.59887844,1.5336194,-1.2123036,0.38219553,3.329221,-1.5281358,-2.1759765,-3.0689101,-0.18348463,-0.9614595,-1.0855901,-1.6264963,-1.1110562,-0.0035105655,-1.9425689,4.4629784,1.2475854,1.623339,2.6201327,4.116329,3.1833942,4.8620086,-0.7580401,0.99970245,0.070550025,1.1995494,-1.4202039,2.473616,-1.0632458,-2.4751108,0.39453638,-3.6685343,-0.6430021,0.31081572,-1.5589347,1.2449635,-0.03668917,3.3419485,1.4161122,-1.699828,1.4052879,-1.288921,1.1415778,2.0867715,1.4544592,-0.64787793,3.5884333,-5.731523,-2.7914155,2.6819127,0.29952848,1.0090694,-0.19826393,-0.40409577,-1.2336608,2.320759,2.4050763,-1.9484146,0.3220967,-4.7192264,-0.47792882,-1.636488,-0.38914755,1.9409701,-2.1101427,4.167215,-1.4758685,4.2027483,1.8872961,-0.30308956,-1.4969658,3.0064943,0.010043252,1.4716489,1.0921863,-2.3622234,0.3706594,-2.9384406,6.432169,-7.031469,-1.2598232,3.626196,-2.0229297,-0.11810102,3.4603925,-0.09041629,-1.2667943,-3.4031951,1.3208958,3.1884344,2.9610322,0.11360519,4.1298776,1.2040331,1.0669196,1.1228914,-1.8063167
