,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
705,-0.5871977,-4.816368,-4.1857543,-2.722264,-1.3657928,0.7318282,-5.103321,0.19702677,-1.546875,-3.5111063,-5.236417,1.5319854,-0.81525296,3.3806982,-7.3442483,2.4560137,-4.06629,-1.4585261,1.1450768,-2.0629966,5.454217,5.9464946,-4.530889,-7.6459284,-2.9826527,2.1488795,-1.3714954,1.1190635,-1.1284553,2.1997938,-1.2483795,-7.860978,-3.3700762,0.7735068,0.42045623,0.9776262,-4.351374,-8.550667,-1.9247622,1.5926985,-2.360376,-0.45923802,-9.3789835,-0.09011644,-0.73435533,1.0501803,-5.2471604,-3.7323895,3.4861827,-2.2407916,-2.1096292,-0.93501264,-1.0455407,-1.6449202,-1.4073453,-2.7427933,-5.4386835,-2.6811643,1.0465451,-3.7844422,-3.094674,1.1001158,3.0401778,-3.0071266,1.9249506,-1.9101614,-2.2166479,-6.306429,-4.9770713,-3.7369542,1.1566972,-1.911235,-4.099676,-6.0710135,-7.0102487,-4.3935,-1.8958018,-2.7877953,-1.7225333,-0.70076674,-1.2136874,-0.35417488,-4.4277225,0.49690983,2.3276415,-1.2135191,4.5563526,-2.0044494,0.81149876,-1.8650744,-2.3614383,0.8967118,-2.9337063,1.9807329,-2.2769783,1.5390686,-5.7034926,-0.07192225,1.6686996,-3.9359932,-3.649759,-1.4125447,0.5220116,3.2031572,-3.7617393,3.0028868,-3.2425833,1.1614106,0.18490161,3.0467575,2.5969446,1.9619823,-2.0385256,1.5569739,-2.411227,3.892931,1.7143492,-2.410036,-1.0307596,-3.1581986,-4.038149,1.0453272,-8.334043,-2.6619198,0.61844605,-2.7499893,-1.5611844,-1.2818502
706,-0.34364387,-4.7902136,-3.8227487,-2.5228932,-1.2461678,0.83851004,-4.7726345,0.8869241,-1.5046318,-3.3437026,-5.105269,1.7704791,-0.8429916,2.741261,-7.316446,2.3844802,-4.077349,-1.0889391,0.9292083,-1.9336469,5.639665,5.9225826,-4.3203325,-7.535041,-3.4381754,3.0120296,-0.7251346,1.5058743,-1.0140487,2.375541,-1.1917119,-7.349208,-3.3587618,1.2071513,1.1004481,1.5694382,-4.4009147,-8.1741495,-2.054588,1.1896341,-2.190605,0.22980168,-8.830835,0.58604246,-1.0023243,1.4681913,-5.238036,-3.4696906,3.3685586,-2.1508844,-2.3855083,-0.95874506,-1.2141408,-1.9231776,-1.3776606,-2.973495,-5.431467,-2.4768655,0.8678063,-3.8233428,-2.9319265,0.7872251,2.9519453,-3.432046,1.3293366,-2.1769042,-2.0366356,-6.585066,-4.9578037,-3.5795677,1.4078131,-1.8872019,-3.299842,-6.157777,-6.747336,-4.3229957,-1.6191524,-2.7192729,-2.0478008,-0.77260476,-0.21767381,-0.6806431,-4.33749,0.39700612,2.450455,-0.76942307,4.6510067,-1.9618233,0.94813025,-1.627636,-2.66549,0.75056946,-3.064528,2.29441,-2.3041284,0.7913493,-5.524907,0.105201416,1.1835924,-3.9995723,-3.228561,-1.8474721,0.5866161,2.5012462,-3.7202888,3.3771431,-3.7295632,0.8927332,0.42628923,3.117531,2.1893795,1.4556682,-1.9469097,2.0991504,-2.301433,3.2001953,1.9033197,-2.4540308,-0.76195127,-2.9669526,-4.006361,1.4541141,-8.4414425,-2.6705797,0.9396787,-2.5928319,-1.569303,-1.6103505
707,-3.2754197,-5.4151545,-4.0696855,1.3590381,0.078128934,2.9598055,-4.314808,0.766613,-1.3107529,-5.313954,-4.28436,0.83296037,0.5966623,-0.6750904,-6.593692,0.39769262,-3.430485,1.5575571,-0.98823035,-5.398729,-2.2935996,3.9383245,-3.848837,-6.519276,-4.2294245,4.818387,-1.0557388,-1.0342076,0.42400104,-0.45990536,-3.678202,-6.3650036,-4.2508745,0.1574223,1.0138091,1.6986593,-3.4295607,-9.01319,-3.489557,1.2981142,-7.9148407,0.664231,-6.165768,2.9039283,-4.7154427,-0.11071903,-3.0466917,-6.1582723,-1.9461055,-4.3243327,-2.4084275,0.9133252,-3.6164048,-4.2024107,-4.2433276,-3.1534016,-4.7622204,-5.771546,1.0655204,-2.831086,-3.1447644,-2.5621035,-3.243586,-3.7206285,-4.1758637,-2.7610943,-3.3566384,-6.73273,0.6081345,-5.5383244,2.851753,-3.9266794,-6.158262,-4.948134,-4.6610665,-6.2939153,-4.620705,-3.322631,-3.2810485,-3.3551095,3.4478033,-2.2842245,-3.4898005,-0.053447388,-1.5368515,1.7852268,0.7811374,-4.590254,1.5217595,-4.5930495,-1.1241485,-4.6642003,-2.7731495,2.0306637,-5.5003705,-0.56761676,-5.2555614,2.2491696,1.1865695,-5.717868,-4.6934433,-3.2775118,2.3973985,-1.974603,-5.225175,3.1762586,-5.5535316,2.3009958,-3.5981488,-1.4262844,-3.7827804,1.1174715,-4.7849154,2.1085215,-2.7939394,-2.769868,0.90270525,-2.8564487,0.587577,-6.467484,-4.792691,-2.0952573,-5.6981025,-4.339665,1.2675835,-2.472799,-1.1892371,-3.2495866
708,-6.315152,-8.330793,-7.4359426,-1.5510237,0.82266784,-0.11245434,-4.483727,0.59148127,-2.179406,-8.205104,-10.816862,-8.418971,-1.8199695,-2.3851006,-14.336113,-7.978558,-7.3861985,-2.8344193,-1.1168698,-6.7652445,-1.3100644,-1.1939051,-9.75704,-4.474387,-9.944371,3.6108556,-1.5161452,0.82406664,-6.0184307,-0.9364221,-3.1626418,-14.949652,-7.0002832,-0.5601603,0.7675011,1.2543299,-6.2033157,-15.336538,-7.6179476,3.0110154,-16.214859,-1.8608236,-13.084094,-1.7764733,-7.441412,-1.1037842,-10.089541,-11.248375,-1.8228922,-4.445999,-12.828961,-3.740173,-7.7092886,-5.9419723,-12.097545,-9.124617,-10.009495,-9.705717,-0.46545452,-7.496858,-8.98376,-6.4606247,-0.7256588,0.077658534,-1.2714117,-3.643405,-3.8935604,-12.757664,2.72457,-10.155915,-10.888078,-5.951146,-8.013176,-11.105642,-5.878062,-11.499999,-0.5751462,-5.8637557,-2.8580892,-5.849109,-5.264839,-6.048423,-10.71858,-0.58192396,-0.60125357,-5.7002444,2.4920948,-6.0371246,3.4415457,-7.2129374,-2.081587,-6.509659,-5.1514893,2.4172144,-7.816785,-0.024438549,-10.413195,-5.2196336,-2.5576131,-6.6610274,-10.260167,-1.8994948,4.833776,-8.665552,-8.174193,-1.5103596,-7.1722655,0.7810524,-3.3179698,2.7203496,-2.6123157,2.9754114,-9.175355,2.2554288,-3.8517346,-4.2400427,1.885346,-6.197574,-9.38609,-8.523825,-7.775403,-3.0390196,-8.748987,-9.379743,-6.8764772,-2.8811889,-0.5760573,-1.1955279
709,-6.6217337,-6.745139,-4.6236887,-3.7198706,-1.4722172,-2.0404282,-2.5954812,0.29094046,-2.835078,-5.213011,-7.1366267,-7.8193893,-4.0564795,-3.868253,-9.065293,-6.470812,-5.952248,-1.0260493,-2.175749,-5.5654297,-2.779869,-4.188938,-5.7995095,-5.7964225,-10.4875765,1.3063774,-1.0180475,0.4637887,-5.274372,-2.4712188,-2.1909466,-10.91676,-4.2970324,-1.3928022,0.492237,-0.03933406,-2.9851255,-9.256736,-6.3955183,1.7142807,-12.270192,1.5622547,-10.299778,-4.5509267,-5.976285,-3.6114256,-7.006439,-8.308352,0.3780876,-4.4754376,-8.809163,-2.076585,-5.6125975,-4.750807,-8.53255,-5.1069903,-6.8255424,-7.094556,-1.7932628,-7.2717533,-6.7462993,-4.5573916,-4.0348663,-1.3322407,-2.381497,-3.6432307,-2.7647653,-8.924334,2.4631298,-7.1681333,-10.157135,-4.011828,-6.2498903,-8.310737,-5.1159635,-7.1054993,1.9893253,-3.4173265,-2.9851823,-5.5956793,-8.002183,-6.689739,-7.8454566,-2.4580855,-1.5288268,-4.84288,2.232083,-6.021319,1.74908,-4.055736,-2.8521814,-4.0657744,-2.367291,0.4557287,-5.7802444,-2.3256154,-7.086702,-6.813049,-4.586723,-3.9366755,-5.9789925,-3.6420984,3.6422193,-7.3584647,-4.8434796,-4.7083964,-4.913512,-0.3958086,-5.3280735,1.1385095,-4.02439,1.9786415,-7.6847997,0.5655283,-5.027109,-7.6677737,0.82403755,-4.505133,-8.702319,-6.300652,-5.9220815,-1.0989252,-8.044028,-8.112349,-4.9476323,-2.0783896,1.253442,-1.3613986
710,-1.0541891,-2.3829048,-4.323955,-4.752935,-4.6379523,-0.78599995,-4.406656,2.1792965,-1.843276,-1.7206576,-2.7792122,-0.54691005,-4.967783,-2.7675066,-5.9048514,-2.8837054,-2.3612843,-1.5679185,2.9739623,-3.397319,3.383972,6.193981,-2.2045715,-4.7510047,-4.1525826,2.7631009,0.10116102,7.945069,-1.4535636,6.7287183,-0.016365897,-6.973643,-3.3258374,5.5156856,0.1396136,3.3351004,-4.148062,-4.031563,-0.583693,-0.8465187,0.4723862,-0.48538628,-8.054806,0.28277108,-2.775107,3.8704486,-3.6380596,-1.7904688,10.163185,-0.5519337,0.9675361,0.40304986,-1.099706,-1.7592884,2.1680639,3.028657,-2.9312913,-3.086096,2.016183,-1.7927574,-2.8791075,-6.6830072,-0.34710833,-2.3193142,-5.535103,-2.5944352,8.69856,-4.07233,-2.3978307,-3.4411077,-0.12468201,-4.8497887,-2.88279,-4.0186353,-4.569854,-3.821552,-2.551802,-3.163818,-1.662252,-1.4207618,-0.25362703,-1.5965222,-1.5844756,-3.1659262,-0.31032437,-0.068178676,0.6638674,-1.8386215,-0.73074776,0.14670916,-2.345458,0.12868704,-1.9872123,2.3276296,1.8358079,-3.0828745,-3.3603022,-0.025648363,-5.37065,-2.0524313,-1.5035124,-3.9969034,-3.4585617,1.737267,-2.5834181,-2.883572,-2.0510304,-3.7089465,-1.5487368,5.706893,0.52930033,0.5265874,-3.4097686,9.090663,-1.3888584,-1.3307636,7.931807,-2.1992106,-0.015524199,-1.5561645,-3.1160462,-0.7184002,-5.629713,-2.8978562,-1.0120056,-1.3372023,-1.2608469,7.2719216
711,-3.3829033,-5.050122,-3.1820784,-0.87978566,-2.9971735,1.0363114,-4.5684896,0.4475954,-1.5356483,-2.9018176,-3.123035,3.325542,-0.7677083,0.67010957,-8.413164,1.1006324,-3.4891114,1.9411526,0.87468314,-4.2085233,-0.5008341,1.8809743,-2.841615,-7.1660256,-3.5021706,1.3029225,-0.5394771,0.96340156,1.9241387,1.8105394,-2.8110855,-4.557239,-2.4254181,0.78558487,-0.15515798,-0.0019509513,-4.765609,-5.024292,-2.127032,2.170635,-2.7193654,2.5433419,-5.795828,2.617029,-3.335494,1.1713704,-1.6599436,-4.605688,1.4085432,-3.5755754,2.1960382,1.3643109,-1.6045563,-2.6421468,1.1416004,2.3266304,-2.2409718,-4.5186067,2.577819,-1.7062585,-2.0914161,-1.9824853,-3.535231,-3.859209,-4.624781,-3.512307,-0.71292925,-5.3419037,-2.3722117,-4.088766,4.015383,-2.4481008,-2.5098715,-3.525605,-4.902666,-3.5857534,-2.044683,-1.3662771,-3.2502677,-1.1230052,2.8305583,-2.1541467,-2.4008296,-0.7318549,-1.5813291,2.7518895,-0.08086415,-3.9607904,1.7319301,-3.0722659,-4.420737,-1.9775157,-1.6974347,-0.0058388812,-2.1873727,-0.44654968,-3.0672932,1.2138627,2.2641287,-3.9612522,-1.3087492,-4.0791655,-0.08661817,2.3427646,-4.0239406,2.2323604,-4.3024206,1.1586581,-2.0280101,-2.6081355,-4.4604774,1.7737502,-2.911016,1.707331,-3.4844115,-3.0395772,-0.10909822,-1.2392085,2.5706763,-4.510804,-3.3685677,-0.65572983,-6.396249,-3.8954802,2.0686524,-2.4460692,-0.8074198,-1.2083697
712,-0.48658958,-5.5629272,-4.1482644,-2.2449105,-1.8200996,0.5206549,-5.1144753,1.2774166,-1.1938158,-3.1605437,-5.2383604,1.3437465,-0.5602483,2.8340049,-8.215655,2.40868,-4.673472,-1.375092,1.7006698,-1.8367026,5.96952,5.817261,-4.8633885,-7.5366516,-3.7766626,1.5126436,-0.9147229,2.666953,-1.133763,2.9441783,-0.7287913,-7.751778,-3.7480602,1.3775805,0.91581595,1.3706843,-4.106561,-8.431231,-1.827976,1.4853096,-2.0471563,-0.32551214,-9.481079,0.3695683,-0.7308646,1.3787977,-5.6748223,-3.9200764,4.010978,-2.4468195,-2.6463366,-1.2968537,-1.0531939,-1.4935956,-1.7347744,-2.9801416,-5.6857867,-2.4644408,1.3298159,-3.9586644,-3.5618944,1.4267269,2.2603424,-3.1003766,0.96478754,-2.1599736,-2.3785076,-6.895833,-5.189015,-3.5307248,0.69501674,-1.8241886,-3.7891505,-6.187878,-6.4283047,-4.148945,-0.7079354,-2.02127,-1.5597861,0.028584559,-0.761592,-0.6939557,-5.0983324,1.1159166,2.588228,-0.72580457,3.7935812,-1.7593557,1.850353,-1.4013271,-2.426299,0.7940193,-2.925997,1.4947928,-1.9001576,1.4485135,-5.799582,-0.23683888,1.3012434,-3.3586602,-3.4409468,-1.4414709,0.9160368,3.1177807,-3.40804,3.015786,-3.4159088,1.1335201,1.4342742,2.9224954,2.2420747,2.5270245,-2.0091245,1.9634708,-2.0726042,3.1901193,1.3798205,-2.1225393,-0.8109044,-2.9691322,-3.9162881,1.2081357,-9.0007925,-2.8652554,0.3538104,-3.3715863,-2.2789543,-0.41608152
713,-3.2997153,-5.359918,-2.2342863,0.12484033,-2.610783,1.4299198,-4.1830597,1.4457624,-2.1568978,-4.24604,-3.2010179,2.1783102,0.5917552,1.276289,-6.284345,3.4906504,-3.7915018,1.1016805,1.2645249,-2.810076,0.4741768,2.5876298,-3.5911627,-6.945203,-4.052336,2.7952843,-1.8010405,1.0954938,1.9030372,0.4838475,-2.434758,-5.614812,-2.5514913,1.1748269,1.8974208,1.2554593,-3.158123,-6.05289,-1.9252563,0.55066234,-2.248929,2.1511,-7.6859355,2.3042023,-3.7814364,0.6905697,-3.6532574,-4.3595753,0.41000843,-4.518855,0.94531024,0.863154,-2.5612,-2.9201586,-1.1104672,-0.14490901,-3.666743,-2.2468936,0.5696933,-3.178483,-1.5011557,-0.97565204,-3.3798442,-4.6619935,-3.7338033,-3.1330159,-3.3976185,-5.6196995,-2.9339936,-2.6941202,2.7303092,-1.5096631,-4.564348,-3.5233548,-6.0014243,-4.3856936,-2.8626583,-1.3038523,-3.1786253,-0.9108699,2.701395,-2.659952,-3.9712245,-1.1286933,-0.9797728,3.5029862,1.9971267,-4.135002,1.7283297,-3.3248038,-4.5196943,-2.7377958,-2.0007155,2.2152927,-3.6960564,0.047772136,-4.1016407,2.1012826,1.1751403,-5.011773,-1.4486458,-3.6925404,1.7158237,2.2433624,-3.52588,1.3920323,-3.9056742,1.5842564,-1.9251798,-1.7392442,-2.6127923,1.1350342,-4.1903048,1.4161152,-4.2381973,-3.0073304,1.593483,-1.4305412,2.6390696,-4.195903,-3.5215862,0.27166462,-7.176299,-3.1593413,3.0369673,-2.6779363,-0.02762312,-3.5902367
714,-4.273935,-5.4527025,-2.7704647,-0.5687561,-0.23457511,1.8832828,-3.612166,-0.7584743,-1.7652855,-4.5909758,-4.8239183,0.48271993,0.042961996,0.7494536,-6.3076158,0.18834138,-3.6740208,1.0380874,0.41438094,-4.9279327,-1.6608738,0.31600425,-3.9589856,-5.7801924,-6.390373,2.355495,-0.69345045,-1.0606198,0.021033686,-1.1278776,-2.7075694,-7.4361453,-3.283353,0.18904418,1.0641884,0.29746422,-4.1900144,-7.499327,-4.7224636,1.9574823,-7.2012653,0.54861456,-8.423798,0.7001309,-5.207313,-1.7050674,-3.4795027,-6.295751,-1.1466683,-4.769305,-1.2907017,1.9582026,-3.3277054,-3.7574546,-3.8940253,-1.044842,-4.1882815,-5.883088,0.8370625,-3.6150737,-2.822436,-2.1869674,-3.6704257,-4.6893005,-3.119384,-3.8181348,-3.9139922,-6.4435377,0.3858451,-5.3828416,0.46140575,-2.5622077,-5.0696297,-4.418682,-4.5339923,-5.4689054,-3.1736393,-2.6507397,-3.7603948,-3.447279,0.9451431,-2.8876567,-5.1345377,-0.79557455,-0.9579,0.39342073,1.6644398,-5.044522,0.6321542,-4.6652966,-3.1901522,-5.627464,-2.2693937,0.7858808,-4.909842,-0.080384776,-5.3735504,-0.7443736,2.7242486,-5.441724,-4.4568586,-3.3207428,2.3501344,-1.1047745,-4.7969055,2.2569726,-5.1867537,1.1027329,-2.2685437,-1.4276191,-2.7117941,2.4218104,-5.8041844,0.46636018,-3.4625888,-4.353756,-0.0121086445,-2.5038538,0.086628936,-5.223656,-4.949604,-2.3715942,-5.213287,-5.7063637,0.29871595,-2.832682,1.0752755,-3.124029
715,-2.2420084,-4.3019943,-3.6866322,-6.4026437,-0.330948,-2.1852555,-3.8082674,2.0745938,0.18313596,-4.7525616,-7.246011,-10.415546,-4.170472,-2.5745628,-8.72861,-5.8171706,-3.2941003,-5.1084166,-2.3114514,-1.2486671,-1.5256921,7.4443955,-4.350671,-5.8540707,-10.735798,2.7040524,4.0685015,3.2002025,-6.8999686,-1.7401432,-0.0096385,-10.372186,-8.472799,2.536048,2.5728188,2.4341204,-5.227738,-12.009064,-10.505974,-6.8008533,-22.543184,-5.230311,-12.895988,-14.014651,-5.093957,1.580855,-8.94017,-7.052478,-0.47720113,-5.310658,-15.351261,-2.070854,-4.0526266,-3.6588173,-13.177951,-7.614116,-9.277149,-6.2926946,-3.8127396,-5.070552,-10.113896,-6.1116867,0.22401913,2.2370384,0.61483413,-4.208367,-1.0665578,-10.36801,-0.09490378,-8.839286,-15.307613,-6.12885,-3.2715364,-6.081772,-6.551518,-8.390707,3.8007278,-6.500585,-1.7774682,-4.1919985,-12.499543,-4.531822,-5.4133883,-2.461435,3.1242228,-11.99458,3.3742187,-1.9866543,0.15423319,-6.1936264,-2.3695734,-3.597604,-2.9769042,1.9619553,-2.755932,-3.0118775,-8.547121,-4.267821,-9.12113,-2.4367876,-7.554802,-2.9873471,-4.9642243,-14.492792,-5.239307,2.1504862,-3.57925,-1.7079008,0.95794237,3.7242131,-5.5251236,3.0474386,-6.278369,2.7396376,-1.7666304,-4.629377,0.6707757,-3.652177,-10.699279,-3.2468805,-2.17227,2.2197142,-3.9813166,-4.799326,-6.254357,-2.6741052,-1.7264285,7.060469
716,-3.9811985,-4.9778295,-3.0213199,-0.02272146,-0.18352897,1.9979736,-3.9687195,-1.7129269,-1.8841832,-4.2935815,-4.2374663,1.223312,-0.34170827,1.3137041,-5.485458,0.2627396,-3.0459125,0.70074326,0.29520026,-4.8782063,-1.5835475,1.383605,-3.2378602,-5.878369,-5.3401976,2.7963521,-0.9094052,-2.4696567,0.058170587,-1.6078666,-3.4292407,-6.7593713,-2.9992874,-0.72325426,0.39870456,-0.072776526,-4.45129,-7.8094125,-4.5530796,1.7533683,-7.446256,0.22372732,-7.4912925,0.3331191,-5.094281,-2.2478964,-3.550207,-6.2180233,-1.3508507,-4.6588454,-1.49926,1.7061529,-2.8537288,-3.4558587,-3.7190802,-1.7474375,-3.72604,-5.5439453,0.7747127,-2.988182,-2.8874753,-1.3931108,-2.6232176,-3.978258,-2.4746428,-3.8216383,-3.7152216,-6.364807,0.6018596,-5.5158086,1.301936,-3.012611,-5.2377734,-3.980735,-4.490686,-5.7800436,-3.8911085,-3.088007,-3.4726763,-3.6408813,1.0366784,-2.04362,-4.542368,-0.40547386,-0.7281186,0.3148529,1.893245,-4.9767118,0.15374681,-4.6555133,-3.4887972,-5.324041,-2.3565657,0.92059326,-5.4126425,0.42486376,-4.9961767,-0.18910211,2.9130747,-5.2474427,-4.5659876,-3.1390233,2.0892022,-1.1815317,-4.6932764,2.7193534,-5.1879525,0.7719307,-2.7143412,-0.876211,-1.6638198,2.2227225,-5.5261884,-0.20775363,-3.227182,-3.2820823,-0.16497536,-2.7632215,0.43354645,-5.2634554,-4.337111,-2.5439765,-5.0883217,-5.10151,0.21224158,-2.168165,1.3594544,-2.9613853
717,-6.5456586,-6.6318703,-4.9278045,-3.230381,-1.1622804,-1.9426645,-2.2852228,-0.5116236,-2.838446,-5.2884245,-6.760032,-8.153126,-4.4714665,-3.6449687,-8.691529,-6.362648,-5.3367376,-1.2469858,-1.957297,-5.4064846,-3.022496,-4.120628,-6.065022,-4.605733,-9.770683,1.6162951,-1.4528518,-0.20770419,-5.0714636,-2.5971334,-2.445522,-10.732529,-4.4194283,-1.6600561,0.23008485,0.3377453,-3.5031717,-9.508186,-6.175557,2.031687,-11.601195,1.220853,-9.96265,-4.4512677,-6.000023,-3.8364143,-7.0986037,-8.049507,-0.22438423,-4.461418,-8.333365,-2.0310621,-5.4953656,-4.1495743,-8.31878,-5.1383977,-6.3828716,-7.0534043,-1.915408,-6.885062,-6.8323483,-4.94729,-3.0837557,-0.9678756,-1.5940366,-3.3399713,-2.1117473,-8.2565975,3.0316365,-7.394474,-10.576727,-4.1037803,-6.460932,-8.236853,-4.301969,-7.468574,1.6846468,-3.58068,-2.9714646,-5.359825,-7.678366,-6.4689064,-7.9548573,-2.5504208,-1.3332117,-5.0548563,2.3309126,-5.758453,1.7092779,-4.1868463,-2.1330225,-4.295047,-2.3956842,1.121929,-5.8294363,-1.918561,-7.3279057,-6.2356715,-4.451515,-3.6106637,-5.9846344,-3.3717787,3.6288579,-7.651832,-4.817554,-4.9613757,-4.398872,-0.82233953,-5.706337,2.1929908,-3.4799771,2.3500698,-7.8764067,0.116062015,-4.750928,-6.86865,1.3464805,-4.7146173,-8.553771,-6.2143693,-5.731173,-1.2451388,-7.1350346,-8.240448,-5.316651,-1.9074544,0.8161368,-1.3382818
718,-4.798177,-7.381402,-2.0225759,-1.8780044,-3.5512953,-0.24810003,-4.7580686,1.3032928,-2.0621066,-3.4784577,-4.3045883,-0.5257441,0.5527446,1.8993511,-7.4990363,1.2472149,-5.01933,0.097067244,1.0022839,-4.0368576,2.2825649,2.4426708,-3.8273556,-8.288041,-7.3617043,2.340136,-1.8972596,2.905557,0.26443428,1.8468206,-1.9251368,-8.84313,-4.176362,1.7434223,1.9450542,1.7968513,-4.8644657,-9.067966,-3.1383805,0.2680988,-7.0196733,0.75611234,-12.015517,-1.6364787,-5.0579495,1.0649606,-5.8883195,-5.5513077,1.8324947,-5.504503,-0.42451254,1.2256821,-3.2742603,-3.080397,-3.0514216,0.5483554,-5.039711,-3.8836694,1.4026808,-4.4798512,-2.9748645,-2.6912384,-4.54779,-4.7924037,-3.003807,-4.070278,-3.9795263,-6.898676,-3.1421614,-3.8863564,-1.3861165,-2.7402587,-5.788401,-5.0089765,-7.8782225,-6.6996307,-2.0650244,-1.8440493,-4.069967,-1.4737576,-3.9710991,-3.9563062,-5.9217196,-2.9813826,-0.7639121,-0.11377022,2.1746597,-4.7454967,2.404492,-3.5647461,-4.7292147,-4.079335,-2.158691,1.8966453,-3.070665,-0.16230878,-5.5421476,-0.331716,1.3893627,-4.887799,-2.0442162,-4.6718574,0.37013653,-0.6661006,-5.0586767,-0.14177565,-4.0831685,0.46100435,-0.9423617,-1.6942441,-3.6971698,3.3469687,-5.312413,1.8865266,-4.9731407,-4.8636703,2.52928,-1.5391902,-0.68095946,-4.511928,-4.3119035,0.20470516,-8.015897,-5.4976597,2.5773025,-2.7371495,-0.69614613,-2.7861
719,-0.93186104,-3.0491385,-0.99380976,-1.7602503,-0.48355132,-2.3435962,-1.2304631,0.90863895,-0.72786736,2.051319,-1.5697207,-5.2856984,-0.43414277,3.2762318,-3.3816717,-2.276672,-3.1548858,0.049546964,-0.4421016,-2.583598,2.5145566,-4.140258,-4.9462485,-1.1720278,-5.680927,-4.2266264,1.6298387,2.4852653,-4.259568,2.2573826,3.2451372,-6.1630354,-0.010166193,2.2574713,0.72717774,1.1973898,-2.533243,-2.7517169,-2.6378286,-0.787733,-6.631466,-3.6340222,-9.131943,-4.090403,-1.1966556,4.26905,-4.1292977,-3.687322,3.2823265,-2.485882,-3.2222948,1.5395157,-0.9415497,-2.0845227,-1.6960359,0.6331868,-4.023399,-1.5196996,0.41766334,-2.8883178,-4.248517,-1.0522878,1.1676426,1.3962522,1.1853243,-2.4102278,-0.9340351,-4.8295784,-2.7097538,-3.0703883,-9.672055,-0.92403734,-1.9334568,-2.6728861,-4.2996764,-5.0179286,3.349105,-0.22951764,-1.955049,-0.7916686,-8.935527,-3.065382,-3.008495,-1.6481785,-1.4658699,-3.9262428,0.57202524,-1.152918,2.2712572,-1.5204676,-2.9667866,-1.9743149,-0.7798156,-0.104995884,2.3311155,-1.7016958,-2.4034765,-4.714269,0.9423366,-1.4783939,-1.6287031,-1.7322255,-1.1602792,-1.3643519,-3.3466542,-0.1493725,-2.4329007,-2.765079,1.155766,-2.0602636,-3.9325564,1.3634596,-2.6082351,-0.36156222,-1.6331489,-2.7168002,1.9492813,-1.3635764,-4.3365316,-0.7497871,-4.8711963,1.3895947,-2.5954626,-3.8489413,3.1564536,-1.9385245,-1.9470841,-2.6680524
720,-2.8440464,-4.8953795,-2.6046622,-1.3923131,-3.0290735,1.2024494,-4.9732537,0.46088007,-1.6502422,-1.7202921,-1.6356738,4.542363,-0.5193645,1.2022997,-6.963279,0.7187296,-2.9336908,2.3629282,1.2359399,-4.6891007,0.5155408,0.5764725,-2.1588435,-6.8267975,-2.7019837,1.0629545,-0.8586593,1.3395762,2.5233324,2.0220296,-1.5130537,-4.5771866,-2.039368,1.8214076,-0.5145091,-0.20222214,-4.0879636,-5.511737,-0.6615662,1.5503997,-1.3320949,4.0441527,-6.1099153,2.6345024,-3.224725,1.7262913,-1.6995507,-3.1303072,2.190725,-2.9480882,5.011653,1.3695923,-1.1532612,-2.0384011,2.9902482,2.275907,-0.9064507,-3.2160425,2.1507993,-0.5655128,-0.61189556,-1.8727293,-4.162881,-5.003611,-5.5549173,-3.315421,-0.7556778,-3.813126,-3.2806334,-3.1324959,5.173549,-2.0618184,-3.6938946,-3.033913,-4.66247,-3.3302212,-2.636458,-1.2310873,-3.4266284,-0.5311101,2.3318467,-1.5176704,-2.740404,-1.6571611,-1.4595808,4.537663,-0.107961014,-3.640342,1.656749,-1.764862,-4.4980264,-1.4472646,-1.6277328,0.38867354,-1.556543,-0.51967233,-2.854182,2.495456,2.4452384,-3.0482864,-0.32771564,-4.4621606,-0.19721828,2.990967,-4.013547,1.4612781,-4.1456137,-0.06658008,-1.7213855,-2.3334646,-4.048584,2.591221,-2.6014533,1.3883922,-3.4261658,-3.0750294,0.8084988,-0.8532463,3.670819,-4.145668,-2.7737224,-0.5347106,-5.647611,-4.044245,3.2952504,-1.169488,-1.2329849,-0.77416545
