,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-2.764562,-7.622018,-2.3244233,-5.3263993,-6.8290663,-1.0288604,-3.2502344,0.7216684,-0.39341006,-0.7558561,-0.48157215,-0.37234715,-3.1239426,-3.1243622,-2.86539,-0.19821088,-1.0838056,-1.3170129,1.9617076,1.026506,-1.1652542,-4.1198297,-1.4178973,4.5508275,-0.92966765,-6.6347013,0.18720892,-1.4069026,0.06025955,-4.3463693,-2.600653,0.35719427,0.2319231,0.23749982,-0.863676,1.7428061,0.13945177,-1.4351355,-1.0464145,3.6147165,-2.820579,6.026313,-3.426793,-0.6251596,-0.4913289,1.4939158,-1.7752186,-0.5846269,2.2441654,-2.95957,-4.61381,-4.047542,0.48219234,-0.6365241,-1.656496,3.8328714,-4.40423,-0.81465226,0.73699176,-2.9394279,-0.6794508,-0.44569662,-0.63513947,-0.1804358,1.9075797,-1.0837721,1.0217954,-0.35636264,0.55103385,-0.79206145,0.9635678,-1.3701799,-1.5926325,1.2081213,2.0202806,0.01656827,-0.3502952,4.681336,-4.6445227,-1.6558862,9.139658,-4.02332,1.8422735,1.9741246,-7.732527,0.77020764,-4.139675,0.007831961,4.4592023,3.795807,-1.2120209,-1.7539914,1.250432,-4.1278358,-1.6933192,0.8593554,-1.485803,1.5191306,0.14030997,-1.3365281,-0.6140036,3.8882663,1.0814782,-3.328778,-1.0187747,-0.3154425,-2.894858,-1.1725868,-4.980883,0.6388934,-0.41585225,2.1212246,-2.3345878,1.0996747,-0.4761502,-0.8237645,1.0186156,-2.4161565,0.670845,0.56328064,-1.4504697,-3.864901,-3.5118532,2.2597241,0.99504584,-1.7466815,-3.9675555,0.8599483
11,-4.8478537,6.0883126,-3.2034652,2.086253,6.065103,-1.845549,6.5237617,-5.996034,2.1140614,0.7809771,6.2032294,-3.6612766,6.059288,-3.4664407,-3.5958078,0.2701283,-4.455939,-3.210988,-3.6364465,-4.2806864,-4.9891367,2.0451956,11.919844,4.2266793,3.2955961,-1.1799103,2.9994361,-4.222085,-1.7635791,8.266396,0.49424016,5.714515,1.9857792,3.216941,-1.3601182,-3.976484,-5.340576,-2.4645584,-4.303702,7.2878942,-2.8640182,-3.1275914,10.481314,-2.8073854,2.3653686,0.7075967,-1.5538204,-0.6554103,-1.3328899,1.7342198,3.5196145,2.3835478,9.314058,7.0026383,4.0137825,-2.942034,4.4668,-0.5695239,-3.85573,3.2844627,-1.0065318,-4.47308,7.2520485,0.027903138,-2.874542,-10.65512,2.7420347,7.3109074,-0.023344792,-0.75674564,-4.39204,-3.8947642,-0.30440527,-0.7822007,-3.7487652,-1.0557877,0.9565081,3.719585,-0.18341842,0.90573,-7.6194625,11.629726,3.0929115,1.0407722,13.143382,-3.559099,-1.2995298,-4.852512,-0.31852522,-2.6582,-1.0968757,5.4103975,-2.096812,2.7440877,6.363003,-6.093922,2.7400618,-2.313281,-0.27317068,9.149744,-3.2923443,-1.9942037,-2.078729,6.795613,0.20107046,-1.1750947,-1.0854534,-1.0199591,2.59829,-5.7644644,-1.7251228,-3.6602356,5.7297063,-2.7776287,-4.0074735,-1.1408205,-0.35824782,0.15357392,-0.16791365,-2.4804254,-3.3435137,4.2531915,-2.0974252,-2.1629353,6.8591123,-1.8335161,6.0856743,-1.3697996
12,-3.7520564,-2.1339958,-0.51998204,-1.2641708,-1.8847489,-0.59162784,3.1551838,-2.1647131,1.0248945,0.3254912,-0.32296517,-1.5265343,0.29533118,-0.42235544,-1.6209451,1.5869539,-2.837094,-2.187393,1.0901414,0.47406933,-1.3822483,-1.5944915,3.6503243,4.0070233,1.3195584,-1.5171331,0.68996185,-2.2793524,-1.2861801,-0.71116084,-0.3648298,1.6174766,-1.0428036,1.7640071,-0.09781912,0.27985957,0.011735626,-0.85129523,-2.332277,4.4289565,-2.712531,0.25397795,5.065424,-1.3468025,0.64712375,2.9958456,-1.4082757,-0.9957521,0.21580683,3.3412337,-2.039036,-0.22397606,6.179356,2.4477572,3.5168083,-1.5485243,2.1183214,0.85696584,-1.7799488,1.6902709,-0.21479759,-1.3204021,3.0577571,2.390468,-1.0769348,-5.288412,3.4204693,4.3272953,-0.93043154,-0.3228224,0.05283634,-1.6352358,-0.50194585,-0.29769024,2.5013514,1.8978034,-0.51164293,4.970397,0.43239334,0.39029247,4.7977095,3.1179297,2.084849,-1.3637565,2.7304528,-4.158703,-2.2911637,-2.1906762,1.07221,-1.3769585,-2.017632,0.2273507,0.67945987,1.7569078,4.7136188,0.63711,-1.2715672,-0.8413958,-0.52748346,1.5061616,0.03469671,-0.9789462,-0.12376225,1.3481196,0.08098629,0.72967756,-1.824826,-1.3732821,-0.25258166,1.8341666,-1.3246694,1.095525,4.0992546,-1.1534802,-1.9227004,-0.12335425,-1.7608778,0.5182925,-1.992573,-0.2964219,-4.03211,2.1005895,-2.4749923,0.6148078,0.86570185,-1.1115927,2.6206982,-1.7729391
13,-3.2884884,0.57613456,-0.4923637,1.2342124,2.5380635,-1.3658316,2.7093306,-1.0935905,0.0045071,0.011897649,0.28427348,-1.9142935,0.6362181,-1.466254,-0.6480301,1.6038717,-2.9289308,-0.9126912,-0.06082796,0.2244706,-0.8470759,1.239529,1.177292,-1.2803041,2.3010993,0.22916451,-0.07001572,-0.8971562,-3.0706854,2.075179,0.9424628,5.6228967,1.6388803,0.5180157,-0.74364233,-0.37647417,-1.6488708,-0.96188575,-0.52320385,4.2747865,-0.79650164,0.68926924,0.85608935,-1.4682273,0.028764455,0.058336593,-0.82997966,0.45478666,1.0674001,2.123429,1.173257,-2.030786,2.1972709,2.5394642,0.8582185,-2.281364,0.3963499,-0.57929486,-1.1838753,1.9146739,-0.23896042,-2.2132757,2.1883624,-0.007749857,-1.3381582,-0.9144555,0.69533783,1.8738234,-1.3290048,-1.9435682,-2.4011254,-1.9160854,-1.8265591,-0.48473898,-0.8331276,-1.604101,2.2248273,1.8431253,-0.14148416,0.6587011,-1.3438256,4.00331,2.6744328,1.9914621,-0.2314823,-2.6900003,0.11177772,-3.2817276,0.022375772,1.272639,0.6802541,0.045620847,-1.536973,0.9485395,1.7478188,-2.2015624,1.7155682,-0.10397553,-0.48338372,2.173028,0.73949474,-2.0497837,-1.958147,3.392518,1.3370786,-0.13012883,1.2207166,-0.5424239,1.551003,-1.2251664,-1.0744852,-0.9820006,2.76246,2.249734,-3.0396729,-1.5579015,-1.8725069,-0.71721834,-1.6940705,-1.3977529,-0.31340626,0.4585229,-0.23094355,-0.78318506,2.5999043,-0.85882133,1.6563126,-1.9323577
14,-1.4587502,2.919202,-1.1930616,3.244245,4.2786617,-0.5281559,4.5674014,-6.138613,-0.40216568,-0.20193732,3.1185575,-4.2818527,4.236313,-3.680322,-2.0273135,-0.8064462,-4.0488434,-3.0421247,-1.0306149,-2.8683064,-1.4391613,0.37835962,5.667413,2.7915368,-0.13448308,-0.15549418,0.19881245,-3.4811223,-1.2909329,5.5486374,0.39363918,0.9394865,2.8843334,2.4574664,1.0300907,-1.9295365,-2.1262398,-3.9644053,-1.2228003,4.942375,-1.0142606,2.638732,2.4591267,-2.7106628,1.0684669,2.5860436,-0.61168945,-3.378882,2.6175938,1.7477213,1.1013485,-1.5480194,8.793015,4.5668387,0.92830616,2.0348322,1.1861582,-0.6340103,-4.584659,0.9239622,0.42173383,-1.618448,5.4140835,-1.280571,-2.2934704,-4.6831756,1.2408414,3.8757648,-1.5012103,-2.0486832,-3.1261287,-3.1377175,-1.1401451,-0.114707015,0.32927495,-1.2307838,3.187632,4.132549,1.7545077,0.5626965,0.17493661,7.3831115,4.0714884,3.4958358,6.7883654,-3.4150412,-0.642738,-6.550213,1.4177024,-0.79890305,-0.22335461,1.9489932,-2.3898234,1.5112815,3.3160012,-4.2214746,2.310847,-2.110738,0.36762884,3.717474,-2.3448026,-2.3185756,-1.2489827,3.4165728,-0.6113026,-0.61877066,0.36375362,-1.0317158,1.42719,-4.777936,-1.9941138,-3.0899403,3.1004374,-1.9064513,-5.5773716,-1.7979487,-1.6749526,-1.242028,0.19272369,-2.4409351,-0.94026595,0.29530966,-2.2086985,0.012898965,2.8011916,-0.77833474,2.8302538,-0.75800145
15,1.1248431,0.96475935,0.010805387,3.3094225,1.4526304,-0.97607845,-2.3430462,-0.6080224,0.4918436,-1.8978752,-1.282285,0.042465717,-1.2827985,1.759253,2.6532416,-2.1781263,0.4716005,0.46046418,-1.0884238,0.83671784,-1.4724414,2.634508,-2.3869267,-5.1099877,-2.9248676,3.1468654,2.306156,-0.07004553,-1.3098813,3.9812589,0.5942583,3.1386085,-0.2382223,-0.6803245,0.0371841,0.38902226,-0.6598813,0.0035429965,-1.1784714,0.20387626,1.6834084,-0.7472511,-2.0006618,-0.9659891,-2.4790077,-2.5768764,0.2404982,-0.98660725,-0.9283424,2.3257122,3.5159986,0.2608273,-3.3828824,-0.888767,0.38243848,-1.557655,-0.18824941,-0.4368035,-2.5363202,0.4970581,-0.86357754,0.61075586,-3.591061,-2.9629416,-2.1485176,1.8904936,-1.3135648,-2.0021236,-2.4844413,0.30940688,0.33895352,0.07045334,-1.3424182,-2.5877526,-1.8024486,-2.0833695,-0.9312223,-4.3444314,0.21955854,-0.9236159,-3.5597937,2.7199614,-4.338706,-2.0924435,-2.345471,-0.93003064,0.8867966,1.3364472,-0.58752555,-1.9671061,0.1333504,0.5786302,0.75589263,0.6425655,-1.7279044,0.87883043,-1.0847248,-0.5980138,-0.74155205,0.20946714,-0.9658492,-4.0867367,-1.1745396,2.9000504,0.16821697,-2.1735377,3.1962109,1.4374148,4.2442374,0.5042417,-0.66264623,0.55726826,-1.6246579,0.62228435,0.026776679,-0.09180283,-1.3833138,-0.6011124,-1.9676176,-0.81599283,2.2503026,-0.5859395,2.1629937,-1.8533866,1.2226667,-0.2859443,0.06318607,0.6938315
16,2.5420163,3.978555,1.23436,1.9814891,3.2855926,-1.3378525,1.6484547,1.3099377,-0.162301,1.2356889,-0.99633163,-0.9926245,0.5421876,1.4246407,0.28633952,1.1265539,-1.0380528,0.160322,-0.24803424,-0.2514483,-1.2859311,2.3277383,-0.9886478,-4.7573886,2.748764,3.7503412,-1.8271937,1.6564486,-1.2012388,2.758698,2.2708266,2.8393235,0.38571116,-0.009531686,0.99968696,0.018576298,-0.2455701,2.0390136,0.49158287,-0.7406533,1.4557153,-3.767942,-2.8222802,-0.69818944,1.2006298,-1.8852242,0.048764028,-0.37683308,0.4704478,0.36672378,1.6732954,-2.9469013,-2.7560306,-1.7877269,-0.20885216,-1.8256425,1.6791198,-2.1627145,-1.8180909,3.089862,-2.7312233,-0.73279244,-1.4347994,-0.87818223,-1.4748863,6.309089,-1.5190214,-1.6354508,-2.2156081,-0.80356824,-3.683586,0.49696708,-0.87988186,-0.8717147,-3.0984836,-2.5381181,3.5577424,-2.900697,0.19343174,0.17421527,-4.436958,0.7929913,0.9057456,2.2302985,1.5544816,-1.4978769,-1.1508278,-0.6955427,-0.7881621,0.5077956,-0.51600045,1.2088338,-2.2929232,3.3010528,-2.8032026,-0.9734648,1.2698796,-1.0475177,-0.15118523,-1.0232017,0.045860868,-0.2855859,-0.3781402,3.2776997,-1.2285352,3.2014592,2.4271593,1.0527382,4.1851125,-1.5556796,0.4168195,0.23090449,0.39799803,2.2834904,-1.0631078,-1.4453917,-3.400042,0.099490926,-2.8911417,-0.8724529,3.0062442,1.9211811,1.5268505,-1.611062,-0.33163843,-1.7327832,-1.012057,-0.92071646
17,-1.466152,1.7102233,-1.6336665,1.0103709,1.7043408,-0.41399902,2.4556715,-2.452282,-0.8331706,0.0058155013,1.8839926,-1.1170424,2.0567515,-1.7689728,-1.6571996,-0.4935662,-1.4459224,-3.5092216,0.7244138,-2.1211329,-0.95832014,-0.0908987,2.7508576,3.6437223,0.7425588,-1.2786137,-1.2721694,-1.4737586,-1.9083465,1.847002,0.08705806,1.7454875,0.6128991,1.0785228,0.8706928,-2.365637,-0.24512118,-2.5911827,-3.2157965,2.448894,-0.567018,1.4665813,2.3084123,-0.8958578,0.22390687,2.2844706,-0.5766562,-0.8364559,-1.3882638,-0.5222276,-0.50328255,0.45232797,4.087232,1.6753423,0.07487544,0.2592725,1.6960729,-1.1917402,-1.4478804,1.5043812,0.51427406,-1.3797952,4.489788,-0.17518333,-2.3860335,-1.4404539,0.93973726,1.2275542,-0.36873123,-0.23982084,-1.5507141,-2.8099926,-0.2806697,-0.79479384,0.8382658,-0.6527795,1.3936985,3.4273062,0.58480656,-0.25731397,0.16238065,6.137725,1.8204253,0.71215755,4.904291,-1.3274877,-1.394387,-2.7239592,0.12064042,-0.3543882,-0.32673004,0.61631614,-1.6395239,0.15848604,4.00829,-1.18664,0.54327154,-1.607035,-0.015218454,2.2074223,-1.7412585,-0.7751971,-0.88481057,0.23356858,0.319479,-0.67092055,-0.7445562,-1.276285,0.75742394,-2.3786414,-1.4055911,-2.538177,2.911541,1.0134989,-2.3246293,-1.0083556,-0.39073217,-0.6927553,-0.85718244,-0.9809515,-0.8440688,-0.9760478,-1.4536833,-0.13481383,2.7218843,-2.2559588,1.3960165,0.052461777
18,1.0795056,4.6124744,-0.3523383,4.0334167,4.2769394,-1.9194093,2.7849426,-2.2595515,-1.8747954,2.3424582,-0.0020598602,-1.7164665,0.7215011,-0.4705979,-1.6536081,2.3292825,-1.9446087,-0.71220124,-1.464388,-1.7411153,-2.106949,1.7314494,3.1065402,-5.143272,1.8787946,4.1940646,-0.3144393,-0.0029852376,-2.1694646,4.076042,2.726745,4.6259127,3.119488,2.9926257,-0.6510772,-1.0083536,-2.586568,1.9073904,-1.4446803,3.708988,-0.54358023,-1.442441,-1.3660967,-2.1224294,0.4335966,-2.1075883,-2.2678099,-0.9077567,0.5678462,1.5991796,3.059858,-3.1781816,0.66644466,3.7818816,0.3186948,-2.934174,0.74872607,-1.2131556,-2.2539105,2.627027,-1.2377274,-2.198138,1.1272182,-1.5240276,-2.0550787,2.1129215,-2.3228514,0.20414901,-2.9637117,-1.5084188,-4.5051904,-3.0902584,-0.08301253,-1.4730846,-2.5490777,-2.346735,2.6898744,-1.2210443,1.8641553,1.5955504,-5.6063113,1.8451589,-1.350254,2.6747394,1.8211517,-2.7643633,-0.9236763,-3.3763227,0.0063639367,0.8041993,0.77006865,0.8849407,-2.356789,1.5020446,1.5417626,-1.2401348,2.1449823,-1.9194269,-1.0380771,1.419379,-2.300159,-2.38061,-2.3368974,4.3254347,-1.944498,2.6074681,2.6875324,0.9788764,3.5840273,-1.8785571,0.518745,-0.025621803,0.9551477,3.7170782,-1.7727426,-2.3893375,-4.077844,1.4385172,-2.5573692,-3.249108,2.496236,0.7605925,-0.21646534,-3.617323,1.3379924,-2.531023,1.6339688,-2.2364643
19,1.7894629,5.394642,-2.3888395,0.17499715,4.339599,0.26027274,1.6128718,-2.481103,-0.37398356,-0.20743927,0.40533373,-2.253373,-0.34569672,1.1377631,0.19485827,-3.1027677,-1.5295889,-1.510721,-0.8731136,-0.73495454,0.31474897,2.1310415,2.3306503,-2.2430322,-0.76745415,-1.4001421,2.8662195,-0.6040173,-0.9664805,2.2579367,-0.8574873,-0.26248646,-1.4661678,-1.9556623,-1.2377006,-0.88595486,-1.8803515,-0.5576783,-2.2202194,1.1465453,-0.97915184,1.1378628,0.061491147,-1.9025925,-1.8940598,0.77775764,0.9825448,-1.294381,-1.9944158,0.55969757,0.9561604,-0.8350889,-0.58318126,1.4872686,1.2456943,-0.4623609,-1.166419,0.31691986,-2.2302058,2.7235198,-2.1262095,0.4677519,-0.26293132,-2.781188,-2.7381046,1.7103912,-1.7071526,1.1226342,-0.19030342,-0.43803653,-0.29540014,0.6897637,-1.702555,-1.6585519,-1.3312877,-1.2264762,0.78439796,-1.0069963,2.4829922,-1.0391152,-1.3075835,5.3889437,0.1739729,2.5659263,-0.76789415,-1.8744192,-0.6003971,-0.35478878,-2.2273173,-0.83547527,-0.68500215,-0.016303789,-0.33794853,-0.00020146323,0.8964678,0.40286803,0.40385583,-2.1243248,-0.13481165,0.5119585,-3.0739162,-1.5013552,-0.10154587,0.9351136,-0.4037428,-1.1457864,0.34778807,-1.5655504,4.4247727,-3.0441852,-1.4607676,-2.0126686,1.0069139,-4.207134,-1.0154331,-2.2654107,-0.9638756,-1.0897764,-3.254433,-1.0491802,0.7106809,0.9564281,-0.29561013,-0.8896915,-1.2596009,-1.8996214,2.8089335,-0.36789826
20,0.6639883,5.7671065,-1.5671507,0.8032083,3.4741693,0.26924103,1.142528,-2.1595237,-0.77734923,0.08879536,0.23167993,-2.3803074,0.110731505,0.8793448,-2.5062587,-2.3618214,-1.1000544,-1.4195989,-1.5292159,0.3261933,-0.77706176,1.35363,1.5453734,-2.2965515,1.1843821,0.15375867,0.8243314,-1.4740145,-2.1591256,3.0053806,2.086293,0.47466907,-0.26967898,1.0541071,0.65602964,-1.2878305,-3.7710578,0.5289636,-0.8949463,1.3087238,0.9904756,-1.929549,0.82172674,-1.6775938,-0.6044097,-0.5010432,-1.1877022,-0.5139073,0.3999671,1.2659426,2.9541602,-1.5957425,-1.2074976,-1.10742,-0.17663263,-2.3258398,0.54451954,-1.8611101,-2.5827413,0.9386714,-2.150267,-1.6962029,0.87437165,-1.298552,-1.3389367,2.710969,-1.3051523,0.22712737,-1.5821805,-1.3122607,-0.4472688,-1.8081816,-1.4969547,-3.3554838,-1.2232794,-3.1295419,1.104089,-0.81620485,1.3661067,-1.3330979,-1.6958762,3.3866906,0.63434637,3.4127114,2.6290114,-1.2106525,-1.185844,-1.605088,-1.0494967,-1.0414774,-0.07270864,1.7493935,-1.5513532,0.77664053,0.5336805,-0.18237226,0.28590745,-2.710267,1.5273726,0.5714795,-2.4176698,-0.07930391,-1.2803489,3.2349634,-1.8301368,1.3901906,1.1779145,-1.583235,4.1043496,-1.9315295,0.12414294,-0.6833705,-0.3777698,-0.21381457,-1.40934,-1.7987213,-2.0224435,-1.3545243,-0.8173693,-2.4876893,-0.29717973,0.50952834,-0.35071155,-0.14640494,0.5668526,-0.6757077,1.3566178,-1.1100837
21,1.8622293,4.1313877,0.037264805,2.8257113,4.366916,-1.2214406,2.319617,-2.5507014,-0.7845062,1.9806337,0.4199244,-0.6526252,1.5988674,-0.15526462,-0.563688,0.030835696,-2.7430995,-0.17335536,-0.5255217,-2.2824047,-0.92887795,1.9153924,1.5567514,-3.785472,1.5075041,2.0180173,-0.036183205,-0.25207627,-1.6471889,4.2848177,0.44999558,3.0799856,1.1037666,0.6641189,0.9646145,-1.1320424,-1.6525598,0.08815735,-1.0129185,2.7678902,-0.39053398,-1.0586686,-0.812213,-2.3315623,0.38606697,-1.304188,0.064031236,-0.84758824,1.1366981,1.7492546,2.4590633,-1.4201541,0.779347,0.3735488,-0.015568609,-1.790998,1.9997575,-0.91392064,-2.725682,1.9983405,-1.5220249,-0.55526286,0.9431242,-1.6070561,-1.5753576,2.689775,0.0059044263,0.511772,-1.1960588,-1.3984456,-2.132313,-2.8795311,-0.787918,-0.067855395,-1.8949362,-1.9186269,2.2362907,-0.33318105,1.6940383,-0.1975838,-2.9949532,2.6893744,2.36996,1.6192892,1.695197,-2.4134216,-1.211626,-2.4984515,-1.5536386,0.80756813,0.8239611,0.10682467,-1.2174084,1.8866807,0.7004327,-1.7296164,2.417175,-1.7094702,-0.8859342,0.10644904,-1.1311848,-0.78676736,-1.2210747,1.7933637,0.4910933,0.46993476,3.4962878,0.660834,2.4546955,-2.5746114,-0.40739232,-0.79706776,1.4168686,0.19146378,-2.7631772,-0.3910655,-3.4505045,1.0376434,-1.609817,-1.1498432,1.075832,0.40531233,-0.61305404,-3.2685251,2.004973,-0.7987395,1.4754018,-0.95956093
22,-4.8346753,4.266243,-3.4949934,1.2965418,4.7894564,-0.6514139,6.04371,-6.4913936,1.9751904,0.5849175,6.4930277,-4.2118235,7.3771973,-3.6986816,-3.8494794,0.6932332,-5.1806993,-2.6995997,-3.7547646,-4.587253,-4.0044394,1.817712,10.734693,5.0218644,2.7370934,-1.3808084,2.6441956,-5.1270237,-1.8096786,8.160238,0.27372938,4.345706,2.8111775,2.9534514,-1.3391145,-3.9588892,-5.348987,-3.4165342,-4.3210735,8.893598,-2.9315195,-2.168024,9.566658,-3.6533303,2.3150535,2.8328326,-1.4537148,-1.1039413,-0.7657724,2.662469,3.5695322,1.3416963,10.044436,7.7288456,3.7938225,-1.6879843,3.1353173,-0.0387653,-3.9622989,2.7238343,0.47192797,-3.4919443,8.442688,0.62440467,-4.202691,-10.802349,2.947408,6.8999457,0.7209757,-1.0947917,-4.253353,-3.6646602,-0.80964977,-0.3354778,-2.8385842,-1.1751928,2.472098,5.278382,-1.8604705,0.30044526,-4.116856,11.162521,4.284347,2.216881,12.2117,-4.200587,-0.79157794,-7.5582066,1.3532765,-2.016862,-2.0025141,5.2894974,-2.2363102,2.31971,6.6497498,-5.4326196,3.0684602,-3.18997,-0.2739922,8.60778,-3.4780781,-1.5420716,-1.2168,6.635924,-1.5147911,-1.598026,-1.8233025,-1.4856296,1.3847361,-5.792164,-2.4592907,-3.1143775,6.062972,-3.1519053,-5.2540107,-2.3679442,-0.5281294,-1.118792,-0.28652078,-2.9844182,-3.4284196,2.3529425,-2.2421167,-1.4024503,5.790048,-1.7128824,6.152216,-1.0515997
23,-4.2689185,0.09627571,-2.8515613,1.459226,0.70986205,-0.802796,3.5995154,-5.8230934,0.18085232,-0.0004203217,0.5878052,-2.855026,3.3006809,-4.3745327,-2.3430638,0.8956975,-3.6520486,-3.0314608,0.15863289,-2.6964352,-2.493444,-1.6295033,4.0988507,5.31662,0.092842385,-0.33528915,-2.5217786,-2.4752648,-0.527888,4.9168005,-0.36088848,-2.3336449,2.473294,1.9575064,-1.0214856,-1.2646734,-1.8570791,-2.0124662,-0.5213292,4.2270164,-1.0493782,2.1096356,3.7785494,-1.2332724,0.601153,0.32576302,-1.849184,-0.8900614,0.8681749,-1.6135966,3.1940272,2.1238475,7.934871,4.907928,0.21484517,3.6399574,-0.53160745,-0.7195224,-2.3238223,-1.2339526,0.8888077,-3.3415685,4.9278364,-1.2765462,-1.6008201,-4.8492565,2.0583785,2.1061244,0.20520258,-0.5635488,-2.1240528,-2.4151366,-0.7623338,1.4325382,1.3963953,-0.951511,1.9050884,4.8861365,-0.615265,0.8453605,0.3490551,2.2690477,4.4225154,2.5842597,4.885102,-2.9666839,-0.26913014,-6.393017,3.3431048,-3.165901,-1.6884671,1.7781086,-1.0476911,-0.39133033,1.9014087,-3.1421094,1.3464075,-0.71836036,-1.5316973,4.4341483,-3.1581066,0.29999834,0.17698154,1.392213,-3.0952368,-3.319264,-0.37293538,-1.4747406,-1.3769335,-3.5191772,-0.99328953,-1.7528745,0.82149166,-0.2229831,-3.7396007,-2.142359,-2.0384085,-1.2490561,0.22439814,-0.16821364,-0.047771458,-1.0467548,-3.5390074,-0.15192278,4.2230926,-0.9751911,3.6539931,-3.6966908
24,-2.2785816,0.6306472,-3.274318,2.7529972,2.3016505,0.47268787,3.1503613,-6.9619784,1.2525485,2.254707,4.4459977,-3.1925561,4.8916035,-3.613354,-1.4096866,-0.8170429,-2.2095075,-1.886134,-1.6223093,-4.866287,-0.6580113,1.2154146,8.5032425,5.033495,1.0651937,-0.89166087,4.2066813,-5.4041147,-0.110388786,7.1711903,-0.79774153,6.177682,3.9274457,2.6673372,0.58861196,-3.1415515,-2.8829324,-3.647855,-2.787637,5.349284,-2.6356611,-4.1921206,8.595884,-1.9532411,4.2178073,-0.95607734,-1.0995673,-1.6472927,-2.0573997,3.1980867,5.1289144,4.887468,8.4436,5.7113395,3.2414718,0.29979047,0.6810898,0.59736615,-2.31522,0.5690205,1.4151391,-2.962177,6.510487,-0.9051592,-0.77293456,-8.632282,-0.36897218,4.7354856,1.7273872,1.3463129,-4.2213893,-3.0645657,0.2629534,1.47505,-2.221892,1.1232145,1.3445439,3.7079885,-2.0781639,0.5265756,-4.917493,8.557217,2.5193055,-1.4376037,10.003203,-3.8437636,0.30994758,-5.8667283,0.55471313,-4.5968904,-2.6324446,6.1268024,-1.546204,0.80304635,3.5900178,-2.6598809,3.2261229,-1.4649478,-0.59577817,6.642712,-5.5367846,0.03873954,0.29789817,6.2569704,0.36633623,-4.439648,-0.7761997,1.7029462,2.0775876,-4.2292643,0.3975048,-2.589198,0.22364596,-3.3205388,-1.0442195,-2.453584,0.75346667,0.25760522,-0.93241686,-2.175488,-4.340182,3.4201255,0.09455558,0.94111854,7.371687,1.0067093,6.1443663,-0.6566708
25,-1.0416028,1.3613696,-1.1895635,2.857272,2.692381,-0.90740246,1.9645461,-3.0902784,0.18674937,0.5982643,1.7776123,-3.1892607,4.185467,-3.1341608,-2.5723383,0.778339,-4.363347,-2.6107087,-1.7012943,-2.9322608,-2.3567348,0.40838385,5.051349,2.8906333,-0.5487283,0.81473523,-1.1325774,-3.667957,-1.4593511,3.9555607,-1.5534905,1.692879,1.0029837,0.6522636,0.3188915,-1.4542581,-0.67878467,-3.2438836,-2.6212342,2.741324,-1.2151451,0.24195087,2.4204361,-2.6389172,-0.055453572,0.4454684,-1.2385567,-0.20843497,0.60919046,-0.61127466,1.5736192,0.1567591,6.0319285,2.786046,1.72505,1.4480716,1.1634772,-0.36975238,-1.9973671,0.31801313,0.60307896,-2.0853798,3.1088138,0.4849934,-2.0077324,-2.999521,1.2409056,1.6300519,-0.6353065,0.38924614,-1.9808246,-1.5532426,-0.77306944,-1.6446352,0.337815,-1.300709,1.0432444,2.32749,-0.4213719,1.311574,-1.8203928,4.9866247,2.2376444,0.95638114,3.720617,-2.136302,0.32569742,-3.011634,1.5498416,-1.4637254,-1.3686678,0.16329016,-1.4863924,-1.5665619,2.7194014,-1.9510947,0.6510645,-1.7990031,-0.8262906,2.3457642,-1.6381266,0.1101862,-1.5216401,2.3269045,-1.9712658,-0.67441696,-1.0371158,-2.995911,-0.69681156,-2.3570879,-0.17639042,-2.4991271,2.0867338,-0.26259756,-2.65015,-1.5163563,-0.25712472,0.35851455,-1.6501404,-1.1000587,-0.8964096,1.0256765,-2.756681,-2.739613,3.3892,0.2682992,3.0520854,-0.87216103
