,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
936,-2.060488,-1.5762206,0.4546924,-0.7235186,-0.5882247,-0.02580769,0.67018265,0.10250036,0.26248527,-1.5160866,1.3726737,1.4501663,-2.689052,0.9619489,-0.9680313,-0.82670045,-1.4053354,1.4342924,-1.4110907,-0.4258625,-0.8791253,-1.5609155,-1.5736017,-2.5691102,0.82188207,-1.3895276,-2.3671806,0.5085272,-3.0352755,-3.414596,1.2167033,-0.93382215,-0.6536989,1.1909602,-0.32773012,1.2366616,-0.8191563,1.1796759,-1.585392,0.72081196,-0.536966,-0.20304696,-0.03624838,0.1399191,-0.28125358,-3.2304995,-1.1203481,1.1241517,-0.16928823,-1.9000472,-2.7200089,0.037462518,-1.166355,-1.8552647,-0.16649176,-0.7123695,-2.1918623,-2.2533276,-2.1847377,-1.9941454,-0.98508406,-1.3195,-0.20171896,2.4046772,-1.2416334,2.9276628,1.1060553,-0.5981694,-0.8627258,0.015690446,-0.6911352,-1.0226226,0.0037560067,-1.9170349,-0.11402311,0.57045335,-1.6129413,-0.12170855,-0.1393683,0.95736605,0.17211996,-1.6333913,0.8597551,0.02689819,0.08708726,0.74478555,-0.8869062,-0.8473237,-0.37957308,0.089315355,-1.2203184,-2.38479,-1.2823749,-1.4054122,-2.3546562,1.82481,0.088130675,2.8827198,-2.6448665,-1.0848402,0.2658127,2.0178366,-1.8235345,3.999469,0.048963867,-1.5230423,0.484579,-1.5300908,-0.34809348,-0.15507609,0.592433,1.4169035,-2.567343,-0.13326655,-2.2915163,-1.0216101,-1.9587016,-1.5446318,-1.0210972,0.09992431,0.4470667,1.0395951,-0.67213815,-2.51024,-0.78589016,-0.5963198,-1.8552102,1.0813415
937,2.7951293,2.5329247,3.0847902,-0.5145225,1.6438607,0.44084862,0.58157796,-1.009033,1.3184369,4.5180426,3.3651304,-6.6097727,-2.361502,-2.1376424,6.651572,2.5426607,-4.796556,1.7777116,2.5055096,1.1013861,2.095669,3.9152524,-3.4863732,-2.53005,1.4722267,4.5439076,1.4147509,2.0302608,2.4743454,4.470418,0.666125,0.39618924,1.3162245,3.1545534,4.091418,-0.06185948,-0.8963347,0.25855762,1.4407783,-0.76815295,-1.4833817,0.9875119,0.5076358,5.739979,0.61003333,3.0970995,-2.2572691,-3.3409433,-4.2505155,5.8107677,0.40330145,4.2273602,-0.9805047,5.9836946,5.5338287,6.824105,5.3951235,5.6251473,6.335417,-3.8735888,-0.42242637,2.3204572,0.06901636,-3.1140985,1.1436661,-2.6040094,-1.2350457,0.4645257,2.2402267,0.53072536,2.9763815,-1.0607102,0.5451367,3.0224104,1.1533176,1.2596905,7.188693,-0.9788779,-0.081828274,-0.3970345,-0.120713785,-0.97401065,-1.01759,2.6115296,-1.1819774,-1.0983799,-3.6352384,-3.6788957,4.0062065,1.6638991,1.2695968,5.019494,-1.1076888,0.15019949,3.1043394,-4.2006464,-1.3895105,-3.4451516,2.685252,2.192391,-5.3409696,-2.6762683,0.5307222,-5.175632,2.6719022,2.241017,4.202142,2.5607824,0.00107058,0.29959527,3.9148464,-3.7551014,2.0438654,4.131671,5.220849,0.004818818,3.4746153,-3.8723087,-1.2958771,1.2857676,2.7325082,2.5570354,3.3088894,3.8796353,1.9751588,-0.5280847,7.717571,-2.6921444
938,-1.4164027,-0.47367296,1.0153503,0.8541846,-0.37193993,-0.88026243,-0.19947457,0.967398,-1.704506,-1.0581938,-0.29463202,0.6494914,-1.756956,0.9156098,-1.8033297,0.44175524,0.84521884,-0.7311399,0.7120516,-1.2566614,-0.7434223,-2.0683415,-1.6695579,-0.6515247,-0.35029167,-1.2606288,-1.0240976,-1.3733344,-0.4264979,-3.5233824,-0.42659026,-1.3610176,-0.4830759,-0.13847901,-0.11908056,1.6027645,-0.021441907,-0.36260456,-0.8989216,-0.8848376,0.22883937,-0.5815587,-1.1692477,-0.50742006,-0.35300565,-2.6434278,2.2133386,-0.58012503,0.25824568,-1.3917216,-0.4666761,-0.9956684,0.5344789,-1.8030307,-2.0276508,-0.39871272,-0.17938429,0.35585958,-0.3769798,0.14641325,-1.499027,0.27544543,0.86665124,0.80659646,-1.7196139,1.0840548,-0.09276416,-0.6740289,-0.3713295,-0.08988884,-1.2535058,0.82730174,-0.057422396,-2.1729393,-0.0119979605,-0.057402965,-0.57602227,0.7169666,1.1720225,0.5721567,-0.3789047,-1.3485972,0.078109145,-1.286124,1.528665,-0.26208422,0.52645916,-0.280474,-1.0613769,-0.17768037,0.61598074,-1.56507,0.1434041,-1.2924389,0.9474539,0.3761048,-0.57851946,2.9030113,-1.9738891,-1.2086486,2.0726604,2.896817,-0.50789803,0.48856285,-0.48320726,-1.6391082,-0.58580786,0.6158049,-0.46604016,-1.443292,-0.95421696,0.72640616,-1.9645674,-0.6796887,-0.40880767,-0.004079798,0.7460896,1.6424541,-0.6450704,-0.5960202,-0.7745862,0.14685403,-2.244502,-0.13045259,-0.48631245,-0.065716855,-1.2449608,-1.4929159
939,0.38794425,1.4573987,-0.84997046,0.8013365,0.7498843,1.0129199,-0.20930828,0.75727665,-0.31611544,-0.16031787,-1.8303871,-1.1575801,1.1983839,0.58950925,0.29143703,1.1444688,0.9605873,-1.0150055,1.9824392,0.12364493,0.39320868,0.66048104,0.5452511,2.1999376,-1.620222,-1.0734507,2.0496547,-1.7427328,1.222301,0.17126848,-0.29968855,-1.073656,0.62699556,-2.0923092,-1.6899623,-1.3777267,0.026438922,-1.5619882,-0.5526448,-0.64846325,-0.963678,0.39028114,0.48316205,-0.6291201,0.071914084,0.43863744,1.201647,-0.17348027,0.94395274,1.0779912,1.0372488,-0.4090563,0.029284663,-1.9904144,-1.7074867,-1.3123411,-0.3426956,-0.15015708,0.22655424,0.43857846,0.43095002,-1.2338129,-0.491953,-1.6156931,1.4676191,-1.0197667,-1.1456991,-1.7376555,0.9258097,0.28375533,-0.030957215,-0.52439475,0.5995361,-0.27636862,0.64480025,0.47327754,-0.75267196,-0.6038251,0.5158695,-0.52607936,0.50763243,0.15695916,-0.56235707,-0.52236927,1.0718886,-0.112692416,-0.26517284,-0.07591623,-0.017304813,0.1563826,1.8793316,0.6013559,0.7023708,-0.57279813,1.5496935,-1.9840217,0.6240668,0.29621103,0.24746312,-0.21043234,1.2992072,-0.8628407,-0.7122815,0.6432245,0.07826614,-0.5568201,-0.1130507,-0.03043102,-0.45147505,-0.86791253,-1.1249464,-1.7772493,0.63984364,-1.1301484,0.19551909,-2.752198,1.2148063,0.12887608,0.2564984,0.8276407,-0.10303934,-0.6030557,0.5411126,0.5763352,0.8921821,1.0774208,-1.4673436,0.17008315
940,-0.694151,-0.08924527,-2.4265728,0.9385757,-1.1111624,-0.3446664,-1.474497,1.4507412,-0.4543546,-1.6057459,0.37033254,0.54714495,0.8783645,-0.14533228,-0.42569417,1.1889868,1.9598278,-0.3764747,-0.493978,-0.39698887,-0.14931704,0.011266723,-0.4372701,1.9836286,-1.7872474,-1.0729393,-0.32707894,-3.0216293,0.9951476,-1.6112877,0.27215943,-0.44314665,-2.0330172,-1.3991501,-1.2118697,2.276913,-0.55720246,-0.4253848,-1.6229931,-0.38414705,0.9797737,-0.2187639,-0.4737859,-0.8714315,0.88204384,-0.33063474,0.7690405,-0.4597269,0.15455459,-0.6370424,0.45062995,-2.8257241,1.4102873,-3.1129215,-2.2803845,-2.1515267,-0.05073627,-0.65054226,0.99042964,0.8358727,-0.9206969,-0.66154414,0.07074361,-0.89025134,-0.033992648,-0.5318388,-2.0766253,1.41927,-0.26985568,-0.23252444,0.81558406,0.27144852,-0.72252876,-1.8254657,1.7877809,0.44081795,-1.7125393,-0.44543564,1.24541,-1.1181557,-2.0462592,0.0608393,0.5189675,-1.5384874,2.1643422,1.1027979,1.628027,0.8871372,-2.2834218,-0.3353609,-0.30191016,-0.8607325,1.4228189,-0.21290243,0.82880557,-1.1976967,0.45677233,1.5258188,-1.3637791,-0.7565944,2.8439393,-0.037648972,0.095600694,1.5717275,-0.89880466,-1.1412024,-1.482314,-0.6926057,-0.4888416,-1.5946103,-2.7028875,1.285084,0.8690913,-2.2379062,-1.8965403,-0.8316903,0.45274636,1.6336995,-0.07326978,0.3420145,-0.9978302,0.15664214,-1.324715,0.35833955,-0.56622964,1.8904184,-1.911149,1.8548508
941,1.0329161,0.5155331,1.3137232,-1.2183036,0.07675853,0.8970513,1.5487027,-1.4483184,0.7381676,1.5240247,-1.679775,-2.1680202,0.75651896,0.61331785,3.328882,-2.0983677,-1.810172,1.3753422,-0.2923037,0.4001655,0.90081054,1.0590258,1.5770284,-0.18407863,-0.16990568,0.09917564,0.51157933,-0.27236623,-0.28449833,1.1766492,0.35820493,-1.4449419,0.2896798,0.31536213,0.63213855,-3.3391225,2.599933,-1.6354421,0.08303415,-1.1114591,-2.5266707,-0.23687337,0.90650696,0.84478885,-0.59210753,-0.14345653,-0.033527464,1.9639615,3.4098897,2.019642,-1.7671574,2.6926434,-0.8208507,1.2042513,1.4556447,0.75653213,0.6583916,0.4219337,-0.76337075,-2.6599834,1.4119294,0.49822992,-1.5646665,-0.16957134,-0.63680696,1.1322677,2.5481675,-0.43266904,0.18576391,-2.153007,-0.39354715,-0.10420213,0.22798577,1.3676487,-0.5202609,0.16700777,0.6954889,0.91022635,0.91969484,-0.37392107,-1.5801653,-0.39281896,-1.3149196,0.65031517,-2.7003546,-1.750108,-3.491705,-0.50591373,1.9382502,0.9192022,2.025075,0.38602358,0.5535001,-0.11999875,-1.5588468,1.5059994,-0.71994066,-0.63540864,0.6643701,-0.10622203,-0.7909548,-0.7684539,-0.8907208,-0.3930329,0.65790087,0.7079587,0.89737684,-0.13043912,-0.114365496,1.2861402,0.8618735,-2.3520248,-0.081143335,1.8784089,1.1023715,-0.39659944,-1.2352406,-1.5228175,-0.7437056,1.0196577,0.7862423,-1.5917449,-0.1123205,1.898351,-0.400729,-0.87242794,0.0321082,-1.4506762
942,-0.34263682,1.2407556,-2.05302,-0.8323273,0.39343756,1.2880954,-0.28951076,0.57640564,-0.6568421,0.3676514,-1.7036165,-1.4670558,0.99814284,1.4182112,0.17029017,0.7210517,1.8022925,1.1047349,1.8859555,-0.16100277,1.0221494,0.65993285,0.37479204,2.013948,-1.7889878,-0.79433185,2.455738,-3.081169,2.790578,1.2191256,-0.15557478,-2.0139546,1.2936031,-2.487648,-3.127444,-2.6933994,-1.4589319,-2.0497034,-0.2657556,-0.64898455,-2.020443,-0.20114814,-0.5199668,1.0962332,-0.61616147,0.6076283,2.3762066,0.20356138,1.4986646,1.363996,1.7081524,0.73435855,0.31200355,-3.2877316,-2.49357,-1.3327668,-0.88678753,-0.15501101,-0.47383216,0.9277639,-0.36321554,-1.7746997,-0.95458174,-1.7981317,0.8806277,-1.5557266,-2.1634052,-3.5798876,1.152426,0.10453191,-0.2280552,-0.7776067,0.11450379,0.24162817,0.5618536,1.1798314,-0.958814,-0.1142591,0.08778435,-0.03035459,0.27899012,0.06726451,-0.61893743,-0.7181351,1.1441652,-0.29421532,-0.83054906,-1.0904617,0.75497484,-0.03866754,2.3313901,-0.44880927,-0.22106388,-0.82182,1.1613739,-1.6733928,0.2674362,1.2138569,0.14153074,-0.71192664,2.2364378,-1.3260835,-1.706706,0.094075665,-0.7014947,-0.3547348,-0.31308708,-0.49279273,0.5760764,-0.40483955,-1.1630139,-2.5679603,1.1473465,-0.19432457,0.34632468,-3.8398662,1.2103647,-0.22509506,-0.72233766,1.1624277,-0.18426105,-0.5316436,1.2117299,1.8492566,0.5610401,0.3483605,-1.9457079,0.17309926
943,-1.0401502,-1.6109544,0.34963173,-0.34862244,3.9644248,-2.507683,0.019729583,-1.781919,1.2532151,-0.67662925,-2.186682,0.7902083,-3.1307366,3.5285323,-3.2897472,-2.585457,1.0503813,1.8144822,-1.0611107,-1.2034823,-2.1466334,-2.8814507,-1.4716485,-3.9951112,0.7128709,-0.67095333,-2.3861246,0.62426287,-2.6545162,-4.3094106,-0.12471734,-1.4786196,1.5844063,2.4603786,-1.155707,-0.83373433,0.7630519,0.112424076,-0.62992954,-2.173675,-0.1903756,-0.0941439,-1.5616872,0.44622865,-2.7921252,-3.3436837,-0.15132453,1.6914204,0.77811277,-1.5265652,-2.4808357,4.533713,-0.86196077,-0.2754501,0.18072157,2.196252,-5.370996,-0.16718896,-2.82584,-1.9864653,-0.89495337,0.5325088,1.4932762,0.9106996,-0.410389,0.37694559,-0.69122964,-2.0637972,0.2535679,0.66729116,-2.3261437,-0.008248743,2.1049423,-2.2782795,-2.1956549,-0.32564798,-4.253735,-0.6353432,0.31475016,1.5069726,-0.5300091,-3.4366553,0.101542115,-0.39199784,1.9249166,1.2705338,-0.9769421,-0.34618074,0.31601956,-2.0564146,1.9808713,-4.079586,-1.6138123,-0.9147404,-3.715251,2.6968613,0.3091201,1.2909629,-2.311687,0.21854112,0.68637246,0.59402955,-1.3493631,2.2320065,0.9804983,-0.047005013,-0.33573014,-2.7656715,-1.709843,0.5615518,1.569108,-0.30043545,0.1890782,2.7511692,-1.1602677,2.7902586,-1.3934059,-0.8823239,-1.452732,0.9940902,-1.1546651,-0.5138043,0.86212367,-2.5791469,0.5910809,-0.24734391,-0.93332934,0.7727392
944,-0.7909595,-0.46857104,-0.3414618,0.5331104,-0.3391889,-0.88414115,-0.7056963,1.3690677,0.12616552,-2.333777,-0.14278036,1.2787982,-0.37474018,-0.47421244,-2.3301046,-0.73444927,1.758583,0.41128984,-0.024032634,-0.98481184,-0.31689513,-1.705087,-0.6196169,-0.014558539,-0.58802634,-1.4373976,-1.4690374,0.28700882,-1.2460893,-2.825809,-0.43577796,-0.101150855,-1.4728155,-0.6805284,1.1194121,3.0454469,-2.0340426,-0.456824,-1.9221232,0.5069306,-0.046947625,-0.64548284,-1.0005188,-0.9263356,0.35280883,-1.2457057,0.40598404,0.27911606,-2.24863,-0.5244323,-0.70856893,-1.8979055,0.069415346,-2.1987448,-1.5890718,0.028187642,0.21846926,-1.6878389,-1.0520533,0.26566482,-0.7218211,-1.5147744,0.21992053,1.2342038,-1.0847902,0.6349836,-0.68462706,-1.473498,-1.4096589,0.8249744,-0.94202375,-0.32501632,-0.04715888,-0.23685965,0.66495365,-0.006655453,-1.1809756,-0.20556363,0.36146697,-0.26853868,-1.1855204,-1.5084705,0.15546133,-0.73511755,0.11589126,1.1594608,1.9970167,-0.6851904,0.31650117,-0.99576634,-0.68028647,-2.34312,0.0898868,-0.85412216,-1.1150908,1.8043008,0.27599883,1.0270993,-0.74827856,-0.45497423,2.0011544,1.5564784,-0.18579844,-0.49076888,-0.8894028,-0.5788283,-2.1557775,-0.57753104,-1.9595625,-0.17594957,-1.4323487,2.4273825,0.1666845,-1.5230482,-1.7228767,1.4159728,-0.3904165,0.281345,0.05679504,-1.1336182,0.73441887,0.029940508,-0.5971057,-0.36270094,-0.90827394,1.4122403,-1.9457185,1.1874523
945,-0.63762176,-1.212149,-1.1893095,2.446068,-1.4957453,0.34502512,-2.4064152,0.1195065,-1.8507024,-2.5555177,-1.409722,2.6317308,1.8563943,0.7827477,-3.639992,-1.2018292,3.188151,-1.5104702,-1.9426146,0.41660893,0.10913717,-2.17009,2.6902199,1.3789369,-0.017213931,-3.0423393,0.041063935,-1.4849945,-1.6246885,-2.3429596,-1.6758399,1.421559,-0.4337172,-1.2780058,-1.8643311,-0.20876513,0.020937182,1.00631,-1.844803,0.16318063,1.3265666,0.16554354,0.76776814,-3.0285783,1.788891,-0.057446036,1.6021916,1.4202216,1.0572785,-2.4173138,-0.041174047,-3.3970401,1.7447053,-3.8835323,-3.1862872,-4.4744005,-0.74528664,-3.7004936,-3.5531967,2.390474,-0.881897,-2.088834,0.6461117,0.97120875,1.0156987,0.49377903,0.9504592,-0.6881617,-1.1638926,-0.020385563,0.25115052,0.020152096,-0.78923583,-1.8896053,0.49143952,-1.4110438,-1.0757731,0.53503793,0.30158764,0.23992148,0.19058035,-0.3536224,0.63481194,-3.025107,0.7212697,-0.20272392,4.0103607,2.5736458,-3.231106,0.6473963,-2.9746337,-1.9763004,0.6189636,1.2466521,-1.9428706,0.7453144,-0.04112882,2.054505,-1.0269834,-1.3835387,3.7209783,1.2217827,0.00095485477,2.9381645,-1.4911203,-1.7329563,-3.928047,-1.2622453,-1.7311852,-1.3903375,-1.2689126,1.9817662,-2.1564298,-2.5654256,-2.773874,-0.6761567,-2.5119605,1.902626,2.0299985,-0.85277545,-0.11844954,-0.18852131,-2.623113,-2.532301,0.23719424,-0.36161998,-4.088198,2.4032013
946,0.36071765,1.6206248,-2.304193,0.35453507,0.5242653,1.004811,-0.552607,0.16317286,-0.05142882,-0.03811853,-1.8853204,-1.677282,1.196064,0.49861905,0.12582912,0.4203797,1.7611252,0.56866384,1.8822793,0.195783,0.7050469,0.31848392,1.0100224,2.5901618,-2.206015,-0.91375965,2.6512582,-2.956654,2.551868,2.4636438,-0.20403162,-2.1210594,1.838328,-2.4303503,-1.0807055,-2.2343345,-1.0351061,-1.8072531,-0.28683385,-1.215099,-1.9767317,0.24197796,0.84423023,-0.12549323,-0.50100964,0.7995064,2.5741484,0.5005082,1.505066,1.774596,2.6301386,1.5279912,-1.1304674,-2.2507658,-1.1407726,-1.1544293,0.13040045,0.3827501,-0.2802709,0.1924798,-0.057950176,-1.2945713,-1.3550965,-2.1080198,1.6140481,-0.9001736,-1.8246337,-2.253504,0.7694651,0.5267257,-0.34863344,-1.2851734,0.6197922,-0.46374342,0.5725129,1.4220479,-0.35933858,-0.31657267,-0.14515516,0.87450516,0.8920654,0.41203797,0.5551593,-0.7779012,1.1527684,-1.6954453,-0.82976395,-1.4175087,1.3799586,0.14259723,2.1771843,-0.2931305,-0.3271692,-0.3717471,1.8740529,-1.7056036,0.71003634,0.017139716,0.31196764,-0.83207047,1.6034383,-1.2889167,-1.1650032,0.48397133,-0.7709679,0.4793753,-0.18446952,-0.3544082,-0.1052337,-0.6255103,-0.6414583,-2.4015234,0.656283,-0.047204524,0.2526693,-2.5828412,1.310687,0.043594915,0.33521187,0.59436196,1.0847464,-0.294859,0.43521628,1.6675454,0.9334626,-0.48290512,-1.2344104,0.84170485
947,-0.8113481,0.11324025,1.7227058,-2.1194801,1.0655736,1.1863194,2.6899931,0.94914126,2.0367587,2.0720582,-1.7704194,-3.6299932,-2.4621053,0.7625563,1.8230822,0.9003696,-1.2307469,2.1925454,-1.0139841,-0.43282583,0.79833573,-0.20465612,-1.500702,-1.595932,0.8635729,2.300522,-1.3995285,0.24254973,-0.22012892,1.2964932,-1.7541044,-2.132255,-0.5893156,2.0626793,0.7739975,-0.9700744,0.35411176,-0.08379936,0.3506115,-1.5515022,-2.6709175,-1.8365824,-2.034552,1.6867908,-0.9525004,-1.1344198,0.0085484665,0.32762924,1.5027516,1.1441269,-1.3616971,4.0276685,-1.8681768,1.6681916,2.1539698,3.6117158,-0.78530353,3.4823983,0.6499238,-1.7799304,-0.5587142,1.0736822,-0.33701372,-0.821671,-1.0235418,0.4078486,-0.09528757,-0.47110295,1.2437396,-0.93749464,-0.3262637,0.69996583,0.027067399,0.19248784,-0.675827,3.0081475,0.8138483,1.7733054,0.49340236,0.5339562,-0.5882451,-1.2208223,-0.674529,0.90454334,-1.081067,0.03387201,-4.0900993,-2.562011,1.5479171,-1.4349602,2.526407,0.3918405,-1.7721639,1.0688523,0.19826351,-0.05070483,-0.23901618,-0.895795,-0.92385715,1.0216558,-1.4101646,0.38573882,-1.3656083,-0.5116746,1.9053655,1.5764378,2.151127,0.9126798,0.07891866,0.6694155,0.7325428,-1.385502,0.8108305,2.1976442,-0.1828682,0.16515036,2.884745,0.36803198,-2.117175,0.5826795,0.87366456,0.92089695,1.4173883,0.6664192,-0.34752882,-0.34317437,2.4888706,-1.3918166
948,-0.26635596,-0.9851354,1.2875837,0.57923895,0.13086583,-1.6131661,-1.183806,1.4902126,0.5752918,-0.32649696,0.875318,0.6569805,0.81349355,-0.04445616,-1.1556816,-0.93568176,-1.6322896,0.7795723,0.83571315,-0.700369,-0.15128544,1.1330459,-2.5495126,-1.5492545,-1.3354243,0.7602169,1.0177552,-0.6931688,-0.318441,-0.4876385,-0.07810603,-0.27586994,-1.2888905,-0.06166155,0.04260688,-0.044860534,-0.3512727,0.41600904,-2.5936837,0.5809852,2.0515425,0.9388689,-0.86719733,-0.74507254,0.20136483,-1.1762995,-0.39207232,-0.544492,0.6748814,-0.054583646,-2.3663182,1.8708445,-0.91423184,1.6591213,-1.3468206,0.56731457,-0.0998609,0.31281358,0.26870772,-0.20627074,-1.6152354,1.0598516,0.19789152,1.6145141,-2.0423837,0.50716853,0.078989275,2.1158395,-0.4853732,0.06390416,0.27526245,0.09699426,-1.0105939,-0.3041533,1.353244,0.9537206,-0.110094614,-1.1484153,2.1287704,0.91670406,-0.9784834,2.116944,1.1243016,-1.5828402,0.6295488,-0.42367795,-1.1036578,1.9010044,-0.8983229,-0.72328067,0.32417983,-0.3716159,-1.5152295,0.56276494,0.9737946,0.5213861,-1.3889486,2.196738,0.090687916,-1.426257,2.9303124,0.5459485,1.0339053,-0.2564459,1.0379945,0.4743978,-0.54545903,0.37986347,0.74218833,-1.0468599,0.15265569,0.43950444,0.13250385,-0.44374788,-0.29433435,0.38806644,1.6978418,1.2967939,0.6888513,-0.7868084,0.4689707,-0.993581,-0.8531358,-0.7425368,-1.31933,0.25175995,-1.638473,-2.8040664
949,1.450712,-1.7678753,0.34201306,-1.1732506,0.3607363,-0.21429935,0.21160255,-2.5634408,-1.7875471,1.1348392,1.4533646,-1.6546243,1.960284,-0.08837577,-0.33542103,-1.4841729,-0.3322902,1.5338018,-1.8966185,0.46510422,0.49194816,0.79806036,2.453893,0.4359649,3.1272318,1.0597413,-0.086509526,0.74356467,-1.8232031,0.5226263,-1.368548,0.5226577,2.4451435,0.42569757,-0.4447384,-1.9737908,-0.8759063,1.7108933,0.60560846,-0.956505,0.13912047,0.69072765,0.9376906,0.32271722,0.541643,1.0349118,-0.15687764,0.24961248,-0.5648805,1.1169034,-0.83394253,-2.01347,0.5737608,-0.12021334,1.6304892,0.2442622,0.9600864,0.40650958,-1.4541341,-0.10317591,-0.24621956,0.86432964,-1.0576996,0.50917083,1.2326488,-1.9172807,-0.004480919,-1.509656,-0.24564242,0.9807137,-0.1732517,-0.8097135,-1.285236,1.5988592,-1.4357418,-0.8097356,2.9033992,-0.99677986,-0.16064174,-1.0470424,0.13140593,-2.4433305,0.9576208,0.18130176,-2.1719944,-1.4608339,-0.06531694,-0.33670148,1.1894227,2.13964,-3.1584492,1.3620527,0.3767691,0.21623237,0.6690101,-0.40114468,-1.1349174,-0.61826175,0.06667669,0.46451673,-0.3649373,0.42519557,0.89562404,-0.42016283,-2.1155658,1.7616979,0.67102903,0.84692013,-3.3535447,-0.6165118,2.3665564,-1.5235206,-0.06681949,1.0658658,1.8214207,0.29863915,0.41425216,-0.60526586,1.1596584,-0.026216688,-0.022382287,-1.8112574,0.31883857,-0.56275344,0.9424791,-1.4650027,0.03806929,-0.72724134
950,-1.2824478,-1.7176583,-1.1665376,0.17570439,-1.3708662,-0.31009677,-0.71313834,-2.7967806,-0.8649049,-1.5506126,-1.977642,2.5945246,2.7400382,1.9777104,-4.1382213,-4.660828,1.7279835,-0.680146,-5.1236153,-1.3613465,-1.7751591,-2.7567792,5.391621,0.7404353,0.63803095,-1.9424073,-0.17517565,-0.3966242,-1.8971295,1.3510095,-1.4854956,0.029939033,1.1257292,0.89921343,-3.354945,-2.2567468,2.0089219,0.3307395,-0.8046775,0.36565962,-2.4125736,-1.0582895,0.5099837,-3.1606383,0.8502958,0.881524,2.4163773,2.7845175,4.2213974,-2.7686806,-0.3838087,-2.8154278,1.5387199,-0.6959358,-2.3076215,-2.7969835,-2.6847143,-1.5432369,-4.3617277,3.5047686,-0.18452105,-1.251552,-0.9800033,1.2372673,0.74466914,0.7868608,1.0960861,-1.2856913,1.045442,-1.5467787,-1.3622563,-0.268704,-0.15381794,-0.99575233,-1.808871,-4.5521507,-2.3970485,-0.6363921,-0.61729926,-0.4476368,-0.26622826,0.36503595,-2.1268249,-0.39139292,-1.4011707,-2.2845414,1.8363261,1.291367,-0.70343876,-0.8257171,-2.5340428,-3.0444908,0.44893008,-0.6328408,-0.72961235,3.3024998,-0.8944483,0.7700591,-1.2290392,-1.5249819,2.9736528,1.0273088,-1.5178016,0.9080784,-1.4669907,-0.23478515,-0.76696223,-1.9621598,-1.2845565,-0.71758175,-1.6519282,-0.33398363,-3.0121768,-0.6452539,-0.45831594,-1.302487,-4.040896,0.25246817,1.2350699,-0.6437297,-1.3421305,-2.2598321,-2.6142752,-3.1924589,-0.5549678,-1.0799098,-2.0097027,-1.6485747
951,-0.9676744,0.56182164,-2.4324765,0.69457597,-1.3413968,-0.14708455,-1.699622,2.6852355,-1.3927115,-2.6636117,0.24284412,0.9198872,1.0751171,0.26128784,-1.2153182,-0.30466583,2.3758504,-0.82554597,1.7899591,-0.5300763,-0.61992013,-1.2628167,-0.71450835,1.4908055,-1.6085211,-2.3541827,0.59045815,-2.9156792,1.3536843,-1.6214439,-0.093832776,-0.44059432,-1.2932062,-2.2825427,0.5697864,2.1941357,-1.6517327,-0.97278905,-1.575346,-0.027090743,-0.4868287,-0.682787,-1.0837926,-0.6069209,0.2325367,-1.5449721,2.615187,-0.17448255,0.052362625,0.63159055,0.3626957,-2.7046218,1.6343577,-3.8816473,-3.0403497,-2.1327639,-0.84402496,-0.8318918,-1.1094278,1.1067559,-1.14929,-2.0153036,-0.52107006,-0.45733246,-0.6420314,0.13132983,-1.9435095,-0.30116558,-1.1599147,0.86510956,-0.25719494,-1.078954,-0.15350108,-1.9397995,1.1077542,1.1797249,-0.5968978,-0.16310832,2.0529356,-1.075344,-0.503033,-0.08199611,-0.32083443,-1.9842036,1.2221766,0.8900522,1.5487778,-0.13223109,-1.0554466,-0.94570214,-0.2803207,-1.6799577,1.1049072,-0.3342501,1.736509,0.0061357077,0.037658118,3.2285225,-0.510189,-1.8470211,4.153717,1.0921159,-1.1096064,0.53598493,-2.6535952,-2.9652479,-2.5041332,-0.5843574,-0.5451142,-1.2050027,-2.9916058,0.73473,0.034456164,-2.7397478,-1.509684,-2.1627276,1.3187176,1.2547786,-1.2557162,-0.043134376,-0.06819528,-0.02798111,-0.4388384,0.21949299,-0.5999568,0.36127558,-3.783758,1.2352585
