,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-2.1971004,-2.1940563,3.4509394,-2.6493185,-0.82133156,0.2722446,-2.7190316,-0.024799276,3.8523047,-3.2347286,0.7679087,2.2868428,0.30504417,-0.19230008,6.304907,-0.7255595,-1.1583835,-0.0010381924,-2.137188,-2.2633545,-1.644499,-0.15673237,-3.737886,1.6074643,-1.273537,-1.3792195,0.12888686,-1.9101022,-3.8567033,1.1982642,-2.673057,-4.360477,-3.6908906,-6.495169,-0.039594583,-1.5733579,-2.4957714,0.24232638,-1.5235487,0.3402135,1.6807424,2.5871363,-1.2260991,-1.3951107,1.622278,-0.99839354,4.2895417,-1.7646741,5.441267,4.632706,-2.9130654,-1.6757433,-3.2851138,-2.3621182,1.194234,-4.409518,-2.7412422,2.0142074,2.431018,-2.4692,0.61004955,-1.5545939,1.4592823,-2.9989383,0.75403315,-1.7157624,1.2814512,-1.4135263,1.1363357,-1.7281713,-3.0723865,-2.3903677,-0.91979533,-1.3307893,-0.4856116,-1.2163833,2.2777164,1.3612767,0.09561606,-1.4126036,-1.5884694,1.9347006,-3.3937156,0.1043791,-0.22153918,-1.5833983,1.5467203,-2.3068173,-3.3916626,0.8490544,-5.280911,-2.022092,1.1961477,-1.2267438,2.0726361,-1.5558195,0.57463306,-3.0634604,-2.131374,4.360575,-0.57838523,5.4352145,-0.7640385,-2.705897,-0.2899889,-2.5844798,-2.5510268,-2.2561207,-3.450837,-3.980745,-0.61558986,-3.9679134,4.626832,-1.5997777,-2.3440673,-1.7949623,-3.32484,-3.7340312,0.8939342,-1.3920009,2.8670065,-5.925006,1.6446997,-0.77690965,-2.7078555,-5.349826,-1.7204883,-0.8486338
11,4.6824603,-0.71083975,6.0977054,4.634572,9.026022,-0.07262298,0.006056398,-4.16915,-0.12419473,3.4400442,0.83788866,-0.36814067,-1.69083,-2.8580685,-0.47776672,3.1853566,5.204673,0.48153576,-1.8474678,-1.4136385,0.29986233,-4.183378,1.7255458,-3.7034059,1.8860074,0.08789806,-3.2380426,-0.5883842,4.042363,-1.0761834,1.8674338,1.9012926,0.39100242,-0.2870043,0.9693031,1.5170236,-5.3050485,0.43946052,1.1003419,3.1852388,-0.14976248,-4.9916673,0.42839837,2.149393,-2.8663187,0.4625418,1.8333023,3.475001,-3.4714699,0.8172453,0.59562236,3.908739,-1.7215912,1.1094824,-2.4655743,-0.01166812,1.8406361,4.1542053,0.0026902005,1.3209634,-4.7730412,1.817529,1.2089717,3.9370527,2.5257576,0.36187512,-3.068556,2.9961436,-2.5097525,2.6152678,2.058642,0.40087616,3.002502,3.9336605,-2.324601,2.579083,-3.1283662,1.2116189,1.4839995,3.6582687,0.3061676,-1.597728,-1.4107803,-0.71524346,-5.777602,2.9844584,2.7426593,-1.9454931,0.3390185,-0.29376212,6.1480565,0.7263152,-0.06661478,0.5128859,-0.06409084,-0.5691648,3.4921951,5.015917,0.4566293,-2.0317972,-1.2774687,0.16822278,-1.4125575,-0.62106675,1.5115771,-1.0989892,-0.28376696,1.0268917,0.93006307,3.5460944,0.71134114,5.1762424,-1.5210977,3.2184057,-2.7297041,-0.12434923,0.6800682,0.20648877,-0.89916766,0.5509005,2.4162014,0.11603055,-2.2804565,-3.4120092,2.3076792,1.7804857,-0.62985855,1.4942666
12,0.89032197,-0.14310515,2.0757651,-1.8255161,0.6890692,0.13941318,-0.34948072,-2.6601145,2.2680354,-0.2866096,-0.40563458,-1.3605895,-0.22109349,-0.07830686,-1.1439147,-0.4590832,0.94140846,0.18009621,0.51119596,1.6654557,0.4346516,1.2471293,1.3027753,-0.10657857,-0.08228953,-0.4704314,-0.5019265,-1.0687904,0.48469737,0.74297434,-1.5822752,1.0160196,0.9485027,-1.124671,0.17284492,0.102425724,-0.28253493,-2.5073807,-0.83735704,-2.1999884,-0.6754436,0.46964058,-0.29373983,0.2900791,0.48918512,1.1573788,2.4287653,1.309663,-0.18571527,0.31570378,0.7376395,-0.04347621,1.4859731,-0.6329148,-0.4649443,-2.2406812,-2.106308,2.9893436,-0.17891164,-1.1019591,0.5134257,-0.23738232,1.2959323,0.83454764,0.16900547,-1.4607383,-0.21340884,-0.697149,-0.32865188,-1.5933964,-0.5090414,-1.9892169,-0.2572504,-0.64355725,-1.3019873,-0.6704535,-1.494231,1.5338603,-2.0300133,-0.950202,-1.2462653,-1.0668198,1.073459,-0.9415844,0.750442,1.3612041,1.1305141,-0.08572632,-1.5548891,-1.3166822,1.951351,-1.8203964,0.72553104,0.44080275,-0.60064316,-0.46262592,0.011391779,0.044649303,1.216554,2.7609296,-1.5390086,2.2061875,1.1143391,0.18810461,1.3891381,0.2728431,0.36120936,0.2682781,1.2886407,1.294397,1.1701227,-1.1107796,-1.3633415,-0.6187904,-1.8480251,-1.0496572,-1.0653718,-2.4381618,-1.1684955,-1.1680439,1.1263497,-0.35150132,0.010510231,-0.5163512,-0.9114648,-2.120614,0.56045127,-0.81940633
13,1.4555529,-1.6389586,0.23235634,-0.15663908,5.7647943,-1.4043874,0.20733197,-0.17004444,-1.2930905,0.22096375,-1.5811731,4.240651,-0.9977417,0.20600021,-0.96793705,0.1700837,0.013084173,-1.9485364,-2.8569455,0.015421905,1.0585483,-2.89154,-0.4495196,-0.27407953,1.4858074,1.3651478,-1.8664203,0.29128698,1.8211025,-2.1207302,-0.07905487,1.0052583,-0.9142628,2.7140555,-1.2225205,0.068631545,0.5368677,-1.2945758,-0.49608377,-0.07989431,1.1233319,-2.6143262,2.9298873,4.3343654,-2.3078394,-2.9530883,-2.498061,1.562631,-2.467905,-0.5572112,-0.1806692,1.1617374,-2.287528,-0.7638252,-0.9308497,1.6187432,-0.74154985,0.3428375,-1.3350968,3.7548823,-1.8817338,-1.1261934,-0.9927763,-0.035526693,2.464914,0.24576531,-0.9293184,1.6384178,-3.2506428,0.48758322,0.1284165,0.008961841,-1.1409816,-0.39736512,-1.7691354,-1.3057344,-0.91360587,-1.8062447,-1.6060375,1.5863968,-0.30111068,2.2319136,-0.9799998,-0.3286382,-3.5422745,-1.743463,-2.208255,-1.035647,0.866632,-0.8188609,0.24391507,1.6114596,-1.2856084,-2.5017302,0.62503904,-1.6878196,2.6297257,0.35115504,-1.62392,-2.5741618,0.53814906,-3.253879,-1.7415555,-0.38491166,-1.0261353,1.1138216,-0.17823036,-0.89538157,1.347036,0.24372548,0.34574434,3.2234077,-0.4876699,2.083912,-1.5993608,-0.6417247,-0.19934817,1.3599432,2.6103766,-0.43779197,-2.3340378,0.91241616,-1.2441266,0.034603793,-1.5183458,0.30992696,0.59285146,1.8519527
14,0.5483847,-0.8883044,1.901631,2.3998291,5.149841,0.18376777,-0.12708285,-1.2028046,1.0951116,0.9288449,1.1847199,0.48547077,-2.0504038,-1.3489792,0.83289546,1.7021149,2.7913911,-0.05310279,-1.8357053,-0.99915963,1.3244853,-2.4646232,0.16947393,-0.40563184,0.97037,1.0011954,-1.4296201,2.1966498,0.6802332,-1.5481068,-0.5280883,-0.78712934,-1.2122514,-0.1401726,3.1424167,0.09004922,-1.3366243,-0.66904265,0.3199012,0.36666942,1.1096408,-3.096307,0.97210157,1.2333927,-0.61410683,-0.6535707,1.2006851,1.5018862,-1.7938864,0.8964789,-1.374072,3.0240598,-1.7368084,0.5012941,-1.2053553,-1.4710977,-0.6919183,2.2976797,-1.1519027,1.7753351,-0.32615432,-0.80398434,-0.35132444,0.82494205,0.5266828,0.053481035,-0.2464681,2.434341,0.4554986,2.5610735,-0.7197311,-1.2228125,2.4891634,3.0205626,-1.3415227,2.468668,-0.492641,0.2596064,1.1990733,-0.8611592,0.64976525,-1.1529559,-0.6707599,0.25378123,-1.7803906,-0.06648607,0.50670826,-0.57875055,0.27495423,-1.195392,2.5621727,2.866197,0.675159,-0.5203666,-1.3333647,-1.5605984,0.21624643,0.86451906,-0.26765522,-0.57219446,-0.9814587,-0.51421285,-1.4740647,0.22008513,0.40231168,-0.40577325,-0.11333284,-0.07889932,0.70590925,0.4413193,-0.04965743,0.9708301,-0.074415736,0.8315896,-1.6392993,-0.05483889,-0.5185807,0.11727315,-0.20252341,0.059422694,-1.637364,0.26087233,-1.4318637,-1.684529,0.8003698,-0.5497257,-0.27617186,-0.06659661
15,0.70475495,-1.4091486,-1.6228971,-1.6190664,-0.4642908,1.012332,-1.0186568,-0.25535318,-1.4618036,0.47076505,-1.1419694,-0.5935225,-0.9521196,-0.6474056,-1.2288736,-1.4398333,0.72679925,-0.42679697,0.5152293,1.014138,-0.26794675,0.49245006,-0.76109076,-0.33150297,-0.19574586,-1.025882,0.36355487,-0.5284098,-0.9102873,0.401078,0.3186465,-1.3854828,-1.7167888,1.6756111,-1.3100388,-0.7637083,0.42753717,-1.2923949,0.50384235,-0.09980219,-0.79915375,0.953408,0.77076286,2.4063234,-1.9857184,0.50672907,-0.900097,-0.7537812,-0.4175918,-1.7796876,-1.0031664,-1.8307321,-0.8704008,-0.7358222,0.49990225,-1.54852,0.005239102,0.12101643,-3.0632067,-0.87336624,-1.573783,-0.956054,-0.44853404,-0.7723038,-0.5576439,-0.020788623,-0.35077792,-1.9101166,-0.71557593,-0.5957351,-0.54922175,-1.0149357,-2.1613486,0.3126071,-0.61530554,-0.9495037,-1.8713744,-2.2451463,1.2300082,1.3439937,-1.3478638,-0.7122758,0.7058451,0.05387105,-0.76004636,1.2081904,-0.04372904,1.1452546,-0.6672827,-1.0761778,-0.87102276,0.87162215,-0.9731987,0.7881943,0.79779106,-1.0779717,-1.7397943,-1.369248,-1.1798251,-0.6503034,0.0021339685,-1.2556431,0.21600437,-0.29807007,0.24500059,1.3684183,1.4432118,-1.4842666,-0.4019996,0.38699034,-1.3027365,-0.49417517,-0.1512041,0.67636025,-1.3026534,-1.2955073,-0.04919081,0.068100825,0.30334085,-2.2661526,1.0124537,0.80383307,2.1670532,-1.1228445,-0.67325526,0.6114728,0.5653022,0.9484944
16,0.4581037,1.4109942,-0.49884447,2.001751,4.397417,-0.9475324,0.4854186,-0.5243473,1.272611,1.4834905,0.3679836,0.20051321,-0.8569368,0.6082527,-1.5453507,0.87982213,0.64602214,-0.558205,-0.96081436,0.112912424,2.8040264,-1.9714043,0.24893665,-0.34936267,-2.7564783,0.94714373,-0.7604194,2.0831962,0.5570465,-0.28767484,0.71012133,1.4748595,0.014787295,1.8071407,-0.85778755,-0.07761875,0.6633033,0.06620437,-2.3624501,0.06739976,-0.07192169,-0.15649882,2.0816166,-0.31159404,0.20479292,-0.73590297,-2.653438,2.1725047,-1.7903992,-0.57581055,-0.70301473,-0.78075254,-1.5571203,-0.35399568,0.6749056,-0.2244016,0.23401278,-2.8850734,-0.026621114,4.693986,-1.2849966,-0.3018803,-0.9289653,-0.78369397,0.47068176,-0.29560727,1.0310371,1.149292,-2.3563254,-0.47693488,-0.51563966,-0.43465793,1.5824093,-1.2475885,-1.6655304,-1.1435454,-0.29370946,1.8687037,-1.037969,-0.86341894,-0.56538755,-0.5867542,1.2608961,2.5572379,-1.8371444,-1.2307315,-2.3759553,-1.1177573,0.37304068,-0.9974473,2.1227798,-0.53298396,-0.93916667,-0.36536142,-2.4722087,-2.1894844,0.19567046,2.7702043,-1.2761023,-0.19964334,-0.67133534,-2.5061054,-0.31766984,0.92930764,-0.7283377,-0.111378245,0.2254199,-0.6329152,0.01915631,-0.49292788,-0.80296385,1.480724,-0.5219202,2.3062835,0.37001818,0.53117645,0.98245543,-0.39932865,-1.8100084,-0.28283405,-3.4181135,0.66828126,-0.79797417,3.4410384,0.2682582,0.6041969,-0.63550127,-1.7897651
17,0.7619875,-1.8068544,1.5017216,0.78125215,2.073355,-0.53557354,-1.0338225,-1.6562995,2.1033728,1.0847881,1.0226345,1.6426548,0.16422735,-2.0127835,0.27322248,1.8401847,1.5428542,0.4263199,-1.2330599,-1.3716079,1.7137158,-0.96284807,0.72580504,-1.0973519,-0.6859906,1.3656887,-1.7966624,-0.17305347,0.6894655,-0.8968759,-0.43102545,-0.17904752,-0.77092284,-1.3943151,0.84805363,-0.68082684,-2.313827,0.056063976,1.6311214,-0.6961568,1.5427598,-2.6736019,-0.7968302,0.46267703,-2.3048527,0.169718,0.8481211,1.0162684,0.93784475,-1.2874045,-0.7360702,1.5854423,-1.6884333,0.5193096,-0.9260692,0.1758509,-1.672176,3.8587654,-0.12164252,-0.48862937,0.29594547,0.79383725,0.27094576,2.2700534,0.21137118,0.017399954,-1.244386,-0.4113134,-0.16250159,0.8597379,-0.8201478,-0.17835458,2.5062256,1.7632873,-1.6598036,3.704101,0.42869663,0.34916034,1.0330665,-2.5675557,-0.83149505,-1.3050203,-1.2524791,-0.34031278,-2.0440657,-0.84635013,1.243777,-1.4911108,-0.67100877,-0.473018,2.8542287,1.9487467,0.18139139,0.26720944,0.56414074,-2.1261747,-1.0356575,-1.5709224,-0.5691702,-0.62054163,-1.9290389,3.7316632,-2.0389035,0.30227774,0.42081586,0.5461153,0.54054815,0.9539394,1.7101816,0.08883809,1.4451041,1.6223269,0.5090572,0.6939727,-1.9853332,-0.08234694,0.9342456,-2.020087,-0.82303596,-0.72614664,-0.4130759,0.14343521,-1.34985,-1.3092208,0.14452913,0.113455534,-0.31965467,-0.19582176
18,0.7334159,-0.8223591,0.76414734,1.8927354,3.901356,-0.48076326,-0.2877873,-1.6048281,1.6464565,0.8914466,0.53214276,2.352384,-0.53151774,-1.5371441,-0.20851736,1.1538063,2.015205,-0.99986404,-1.7330141,-1.752889,1.4882787,-2.290078,0.75162095,-0.6280798,-0.40351266,1.221889,-1.9416656,1.8117601,0.8147502,-1.5192798,0.12728243,0.052213404,-1.2833731,-0.5041754,0.50299704,-0.7164232,-1.3469144,0.49600512,0.27594998,-0.5971014,1.9690236,-2.947629,-0.079581045,-0.41898704,-1.7792233,-1.1727842,0.008447681,1.5139246,-0.312095,-0.9323281,-0.41758794,1.9150773,-2.574871,0.2931889,-2.1168616,-0.43667266,-0.3541996,1.2954463,-0.82731736,2.2266386,-0.86824685,1.3752904,0.16123572,0.917333,0.3876663,-0.20985211,-1.0990987,1.2138258,-0.74833405,2.2779658,-0.9908322,-0.6627009,2.814628,1.1967539,-1.6676788,3.1351647,0.98613644,0.3271302,0.49673116,-2.5914948,-0.68732387,-1.0846573,-0.63254285,-0.1672783,-3.100029,-1.2256917,0.77726024,-1.3684794,-0.020598304,-0.47518763,3.128277,1.4084573,-0.9222123,-1.2216771,-0.6167862,-2.1476424,-0.36197057,0.20226339,-1.0182849,-1.0398337,-1.6992856,1.5685959,-1.7087346,0.25203952,0.08830088,-0.3148227,-0.21538796,0.73666304,0.8429553,-0.63566744,0.72727406,2.1036322,1.0917468,1.0285748,-1.2276429,0.033606894,0.9412427,-0.9096669,-1.4291383,-0.6762565,-1.589025,0.25689688,-1.7807591,-1.6753792,-0.42122722,-0.36105517,-0.9512268,-0.3084494
19,-0.13984849,0.24755183,-1.3287585,0.5266048,-1.917012,-3.0174146,1.4672246,-2.4003677,-2.097542,-1.3173245,0.14143306,1.0326841,0.31709227,-2.4691298,-0.024274172,-0.47169656,2.3574438,1.0915711,-2.533799,-0.6762119,2.8432481,0.7228665,0.39708847,3.254542,-1.247344,-1.6283153,-0.54203147,-0.84827185,-0.7536745,-2.7014487,-1.205415,0.13530003,-2.1601887,1.0943409,-3.6633134,-0.41059455,-0.6108474,-0.0035205507,-1.6027005,-2.3718767,1.6342114,-1.4608481,-1.4625107,1.4580313,-3.2321107,-3.0758657,-1.2121946,0.5400459,-2.3108616,-2.578972,-1.1518408,-1.389638,-3.1759257,-0.56827855,-0.8718081,-1.5671924,-0.9656369,-3.0943432,-3.4165223,0.5168993,-1.8160189,1.120848,-2.4412937,0.00056868093,0.5856574,-3.074727,-1.3798199,4.0434575,1.9946077,-1.0740455,0.31739843,-2.2978425,-0.09046218,2.2409835,-3.3658342,2.4295385,-1.841277,-3.007754,-2.9259152,-0.6802563,-0.07212643,1.4763736,-1.07426,0.8476638,-1.2717856,-1.6863065,-2.355491,-2.596165,-1.1311415,0.21335593,1.2641195,2.5022092,-0.93650836,-3.627742,2.421814,-2.4308941,-0.5222154,1.6261833,-1.2821015,-2.1913092,-0.3850007,-4.237174,-1.2547948,-1.8734056,-2.1850405,-0.10263052,0.5889326,1.1123807,0.7169723,-0.63888043,0.2669469,1.6748685,-0.6257588,3.0402956,-1.8565471,-0.28283033,0.3656494,1.0641963,0.72582066,-2.8202686,-2.4173768,-1.1102333,-2.0185022,0.95379996,-1.0673714,-0.5470556,-0.49968445,-2.9553604
20,0.27167666,1.3325088,0.3958758,1.9249394,1.9744437,-1.9391129,0.5506575,-1.5307782,0.07533671,-0.13568771,-0.12670156,0.009923341,1.1561399,-0.64201224,-2.1938221,0.55629253,2.0981586,-2.744474,-1.6319479,0.16912225,-0.2704758,-0.47555274,1.6719807,2.0755548,-2.8523402,-0.027371837,-1.1259127,-0.23112014,0.24326847,-0.628732,-0.5437496,0.8835078,0.2519564,0.33238927,0.033697963,-1.3837546,-0.03089923,-2.156596,-0.8456756,-0.14707536,1.0596364,-1.7329683,-0.32317808,0.20135762,0.43819323,-1.4960304,-0.13495843,-0.083282925,-1.6948146,-1.2428212,0.56268686,-0.44231695,-0.52067024,0.4626479,-1.207431,-1.872894,-0.31600308,0.01926972,-1.1660168,1.7167851,-1.726719,-0.70742935,1.0241,0.25694627,-0.3245555,-2.563037,-0.429667,-0.52643657,1.2667863,-0.91037285,-0.154931,-1.1092061,1.3706511,0.2601262,-2.7491994,2.2599819,-0.17105792,0.19627208,-0.5444547,-0.96646327,-1.6788913,-2.2324266,-0.87839216,-0.6175546,-1.0063554,-0.7782051,-0.015245682,0.7382227,-0.87580436,-0.014361058,2.9257617,-1.3427405,-1.4779902,-1.3974687,-1.1672126,-1.8090565,-0.83631116,0.103183836,-0.5793671,-1.6205817,-1.0815434,-1.6482768,-0.15914167,-0.38605133,-0.9311016,-0.9522003,-0.34227842,0.051109705,0.29860008,-0.33516535,-1.8820109,1.9994344,0.055997048,1.4726318,-1.3097843,0.93941206,2.6033819,-1.0768144,-1.2918965,-1.4173076,-1.4754497,-0.2457039,-1.7625966,0.50406843,-0.16761723,-1.5680583,-0.40201464,-1.548121
21,0.5197796,0.0007103393,-1.0779991,0.0516186,4.300151,-0.4401357,0.5485734,-1.5214013,-0.41864568,0.73551434,0.91083413,2.0762608,-1.1473606,-0.87756366,-1.9347183,0.5160663,0.7750888,0.10185936,-2.0344808,-0.22818404,1.350066,-1.8457901,0.22007339,0.67924654,-0.55188733,1.0563807,-1.5521964,0.5025588,1.7333176,-1.8795961,0.31964067,0.93275344,-0.38362667,0.7031232,1.401531,-1.3040043,-0.25059447,-0.46400952,-0.48766556,0.17628187,0.03607872,-2.6231108,1.0330814,2.2285225,-1.2920077,-1.0509795,-1.2527562,0.8588371,-2.501797,0.054062497,-0.83943254,0.32566115,-3.3911383,-0.97337306,0.087785065,-0.03483462,-0.3080189,-0.81790745,-2.0086665,3.0091577,-1.0003265,-0.13312662,-0.56947976,-1.1749507,0.2066039,-1.3840271,-0.07726376,2.7736282,-1.5136107,0.4643559,0.36981487,-0.06866293,1.5468284,1.9027245,-2.4455922,0.098727606,-1.6391618,-0.4671649,-1.2576289,-0.37502912,-0.5363487,0.15373923,-0.91234046,1.0437827,-3.692075,-2.1198108,-2.1020973,-1.492187,-0.7201618,-1.5540395,0.5343659,1.408296,-1.6980076,-1.6625736,0.44915372,-2.2972012,0.99499565,2.1807473,-2.0609384,-1.1232136,-0.17638919,-2.0999832,-1.035686,0.49308267,-1.1423337,0.77759373,-0.7064668,-0.9444712,1.209725,-0.06419658,-0.77923614,1.1876093,-0.44254062,1.1648011,-1.5602608,-1.1214949,-0.2561689,1.3643636,-0.6083819,-0.10713906,-3.370736,-0.76305646,-0.67031133,-0.5787441,-0.75280017,0.74449307,-0.2504847,0.4910417
22,3.9919093,-0.97262454,4.1981726,3.8764987,2.7266283,0.36943465,-1.4271519,-2.5211463,1.8938516,0.7791623,-0.6992174,-1.5153757,-1.306062,-1.0512666,1.5605088,3.1795037,1.3348048,2.636627,0.65640765,-1.8739182,1.5835698,-0.74736845,3.0124185,0.9430917,1.8168598,1.1562994,-2.4246407,0.7197051,-0.5422743,-0.3493521,0.45940268,-0.1821641,-2.3559127,-2.1967008,1.3499631,1.4356834,-3.33323,-1.0536637,-0.8787999,0.75606614,1.7571255,-2.632794,-4.049778,0.93551075,0.2722552,2.1973085,1.112412,0.404749,-1.4685427,2.422139,-2.7185025,3.1581302,-1.2106576,-0.61904156,0.59895384,0.41117576,-0.5663481,4.37015,-0.51859975,-0.65384084,0.15265673,-0.32251492,1.2156909,2.1855514,0.9480746,0.82770604,-0.77333236,0.6624499,1.4946065,1.0704181,0.3533005,-0.7902123,2.4857912,4.01178,0.6979365,4.733326,0.21776354,0.8628479,-0.00822358,0.55893797,-0.20998906,-0.62205607,-1.8389148,-0.000496192,-4.663821,0.5875843,2.2328722,-1.5350469,0.17566861,-0.32767448,3.8952801,2.1525748,3.8050616,0.53096247,1.771826,0.105891086,-1.397327,1.333185,0.76431966,1.4157307,-1.8823415,4.0095267,0.46543002,-1.304897,2.028828,-1.5971152,-0.9646477,0.6389103,-0.79677844,1.1251986,-1.5846856,0.22972359,-0.51889867,-1.3825805,-2.7712433,-0.841593,2.5162487,0.83087355,-0.027353678,-1.0746219,5.2403674,-1.272568,-1.8343074,-1.7157115,1.0812993,0.6309639,-3.2575529,-0.398194
23,1.7313268,-0.46679178,2.3355558,1.8352344,5.1379204,-0.83826894,0.17934898,-0.50250494,0.5740337,0.19860607,-0.4612784,1.632691,0.08422326,0.31236887,1.4106818,2.0686424,1.6910685,0.09499657,-0.96953744,-1.1789018,1.6958296,-0.65227914,-0.02867892,-0.08586316,0.8054154,2.0027184,-2.666537,1.5860175,0.3046645,-0.23585084,-0.89811635,-1.188237,-0.92589974,-1.5152726,0.87410665,-0.601939,-2.698725,0.5025533,1.0946436,2.0170314,1.2068038,0.14066662,1.3683532,4.57005,-0.48882288,-0.22110209,0.45384505,1.179583,-0.93246895,1.3106854,-0.84978145,4.1462617,-2.7344139,0.031879716,-0.516705,0.99859667,-0.98567855,3.693786,0.1368193,1.0759152,-0.09157816,0.2759131,-0.16616079,0.670437,1.8337697,0.37573093,0.43579096,1.2430655,-0.42800823,1.6675956,0.3065322,-0.8430724,1.9864546,2.1872132,0.00019256165,1.1678166,-0.09224886,-0.16782224,0.13976906,-0.23989734,1.379017,0.14330602,-0.5344818,-0.24426225,-1.5800043,0.12897305,0.11999156,-0.20861498,-0.31618562,-0.97915936,1.5358855,3.3268876,2.1642852,-0.54012454,1.7867475,-1.2011037,-0.016605599,0.79072255,0.26943624,0.5764151,-0.97212946,-0.5582824,0.08192789,-1.3334895,0.07714722,0.36548004,1.7861911,-1.6883811,-2.1602726,1.5811877,0.53454506,1.5322385,-0.7765569,1.3880025,-1.7060469,-0.560491,1.2478682,0.38045022,0.3695487,-1.0982822,0.3154498,-1.4807518,-1.4710823,-0.5481091,-0.30174926,-0.6944078,-0.9098698,0.9312895
24,2.442023,-1.0923153,1.821255,2.9920146,5.943057,0.35357404,0.65297616,-1.4452431,-3.0777605,1.7064635,-0.14248797,-2.0510492,0.30123925,-0.84617865,-0.037969384,1.5088978,4.6793413,2.3685505,-0.11373535,-1.4840418,2.1353264,-3.5412176,0.9577412,-3.2370794,0.7156414,1.2179296,-2.1113234,1.344269,1.5448854,-0.031877,2.2960746,-0.07170623,-1.0160413,1.3381767,-0.95952773,-0.9437814,-6.245362,-1.9749146,1.9640335,1.8910534,0.88661665,-3.7411451,0.9727393,1.5824524,0.04442254,1.723351,0.5553447,1.8301845,-1.7565466,-2.1344786,1.3671393,2.3801389,-2.4593325,-0.4498023,-1.7031626,2.2252107,1.8954873,4.415526,1.2896447,0.3156399,-1.187178,2.8581688,0.32121015,2.23266,4.299438,1.7490959,-3.641777,3.395258,0.83389515,1.8222084,0.32639182,-1.6788468,3.2925892,-1.9139605,-1.0539025,-0.8799319,-2.2799625,-1.1670725,1.6753105,6.9397883,1.5720537,-0.48136324,-0.942297,-0.7665385,-6.179997,2.5355775,3.2270389,-0.40944794,0.8231808,-1.3486911,4.048554,-1.1127963,1.3699869,0.23087129,1.4262446,1.5409317,3.2248726,4.7919893,-0.021452246,0.8840458,-2.6723244,3.339134,-2.031616,-2.5310142,0.30719084,0.50252956,0.72290176,1.9231224,0.49743107,-1.4241631,-1.0037147,1.334121,-0.6246213,1.0552324,-1.4571534,-1.9846425,-0.7350961,-1.6279342,1.8925258,2.4293015,5.167627,1.447871,-0.8858993,-2.0862982,2.793948,-0.45917258,-2.2188299,2.721353
25,0.9543752,1.0248058,0.0460704,1.4619086,5.911973,-0.68118155,1.0013714,-0.8139482,1.9109919,1.2150123,1.3174063,0.4611634,-1.3421665,-0.15066804,-0.8231619,1.2174149,1.2218274,-0.22651088,-0.8792704,-0.0022544786,3.3756366,-1.8147358,0.23375396,0.25411317,-1.8534902,0.44166958,-1.526692,1.9992636,0.7003742,-0.7213036,0.22793669,1.4207169,0.08249945,0.93677074,-0.19967072,0.58612555,-0.09535399,-0.19681235,-2.3926566,-0.024870364,0.16180545,-1.6227545,2.786506,0.06446004,-0.47558427,-0.29149976,-1.7990615,3.640694,-2.6478376,-0.06595209,-0.12564664,-0.42234495,-1.5845511,-0.0025510248,-0.5453556,0.18953139,-0.11760734,-0.29618543,0.5629095,4.608646,-1.6479027,-0.26987496,-0.6813978,0.42345086,0.65528214,0.12155591,0.987847,1.4415091,-1.8052012,0.22497542,0.12090571,0.12047663,2.37989,0.09765857,-1.4592632,-1.2371454,-0.450088,2.1093729,0.3038364,-0.549341,0.3791353,-0.6716326,1.741376,2.009378,-2.3874843,-0.9022351,-2.537308,-1.2711374,0.28999385,-1.4849336,2.3254437,-0.75353026,-0.6748422,-1.4840488,-1.9688087,-2.403838,1.035905,3.186405,-0.7831033,0.2110718,-0.66095287,-0.9527502,-0.63789743,0.3636043,-1.1023614,-0.042996727,1.4097207,-1.003926,0.23468417,-1.1061906,-0.75714374,2.325837,-0.0575131,2.628129,0.28672493,1.3053018,1.2116008,-0.98020715,-1.4982399,-0.05667395,-3.3227048,0.93745935,-1.8159374,2.834276,0.7061102,0.51804817,-0.47574386,-0.8249908
